ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_249523_913316,249522.86560000,913315.72340000,BMP,3762371,679,HUMPHREY STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,679,679,,,,,,,,,HUMPHREY,STREET,ST,,,170621,,314,291,291,2014-03-17,-70.89780432270376,42.468800219074126,202200
M_248887_913913,248887.31620000,913912.95020000,BC,3759990,2,BURKE DRIVE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,2,2,,,,,,,,,BURKE,DRIVE,DR,,,170513,,314,291,291,2014-03-17,-70.90548170361917,42.474216782376196,202200
M_247572_914041,247571.86520000,914040.90520000,BMP,3758717,255,BURRILL STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,255,255,,,,,,,,,BURRILL,STREET,ST,,,170516,,314,291,291,2014-03-17,-70.92146784222673,42.47545010608976,202102
M_249578_913063,249578.39980000,913062.90520000,BC,3758936,70,BATES ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,70,70,,,,,,,,,BATES,ROAD,RD,,,170485,,314,291,291,2014-03-17,-70.89715077962269,42.46652073580869,
M_248821_913040,248821.42140000,913040.27360000,BC,3759599,71,PURITAN ROAD,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,71,71,,,,,,,,,PURITAN,ROAD,RD,,,170723,,314,291,291,2014-03-17,-70.90635688436919,42.46636479522142,202200
M_247824_914302,247823.74840000,914302.31720000,BMP,3762666,197,ESSEX STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,197,197,,,,,,,,,ESSEX,STREET,ST,,,170578,,314,291,291,2014-03-17,-70.9183830513856,42.47778799973345,202102
M_247415_914321,247415.47920000,914321.29200000,BMP,3762484,55,BUENA VISTA STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,55,55,,,,,,,,,BUENA VISTA,STREET,ST,,,170511,,314,291,291,2014-03-17,-70.92334657721376,42.47798377200676,202102
M_247987_914323,247986.65600000,914323.11140000,BC,3761149,99,STETSON AVENUE,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,99,99,,,,,,,,,STETSON,AVENUE,AVE,,,170758,,314,291,291,2014-03-17,-70.91640015333482,42.47796517840601,202102
M_247372_913513,247372.41000000,913512.78020000,PC,3759306,2,HURON STREET,,,,,,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,2,2,,,,,,,,,HURON,STREET,ST,,,170623,,314,291,291,2014-03-17,-70.92393676381451,42.470707902738745,202102
M_248490_914153,248489.60920000,914153.45720000,BC,3764461,171,WALKER ROAD,,,,,1,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,171,171,,,,,,,,,WALKER,ROAD,RD,,,170788,,314,291,291,2014-03-17,-70.91029784021995,42.47640675634845,202101
M_248887_913913,248887.31620000,913912.95020000,BC,3764513,2,BURKE DRIVE,,,,,H,,,01907,,SWAMPSCOTT,SWAMPSCOTT,MA,,2,2,,,,,,,,,BURKE,DRIVE,DR,,,170513,,314,291,291,2014-03-17,-70.90548170361917,42.474216782376196,202200
