ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_214465_907277,214465.46340000,907276.94030000,BC,2548985,50,WELLS ROAD,,LINCOLN WOODS,,,D6,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548969,50,WELLS ROAD,,LINCOLN WOODS,,,C2,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548949,50,WELLS ROAD,,LINCOLN WOODS,,,A1,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548954,50,WELLS ROAD,,LINCOLN WOODS,,,A6,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548950,50,WELLS ROAD,,LINCOLN WOODS,,,A2,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548953,50,WELLS ROAD,,LINCOLN WOODS,,,A5,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548966,50,WELLS ROAD,,LINCOLN WOODS,,,C11,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548976,50,WELLS ROAD,,LINCOLN WOODS,,,C9,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548979,50,WELLS ROAD,,LINCOLN WOODS,,,D11,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548981,50,WELLS ROAD,,LINCOLN WOODS,,,D13,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548977,50,WELLS ROAD,,LINCOLN WOODS,,,D1,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548984,50,WELLS ROAD,,LINCOLN WOODS,,,D5,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548986,50,WELLS ROAD,,LINCOLN WOODS,,,D7,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2548987,50,WELLS ROAD,,LINCOLN WOODS,,,D8,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214465_907277,214465.46340000,907276.94030000,BC,2549271,50,WELLS ROAD,,LINCOLN WOODS,,,D9,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.32424928943976,42.4158750805988,360200
M_214458_907230,214458.12850000,907229.56110000,BC,2548956,50,WELLS ROAD,,LINCOLN WOODS,,,A8,,,01773,,LINCOLN,LINCOLN,MA,,50,50,,,,,,,,,WELLS,ROAD,RD,,,121994,16326,172,157,157,2016-02-03,-71.3243395913424,42.41544867840347,360200
