ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_105008_869874,105007.84120000,869873.81120000,BMP,2262848,203,LINE STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,203,203,,,,,,,,,LINE,STREET,ST,,,106727,,5,5,5,2014-02-18,-72.64794006806437,42.07351457430031,813207
M_100958_868671,100957.66680000,868671.00060000,BC,2269905,54,KOSAK COURT,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,54,54,,,,,,,,,KOSAK,COURT,CT,,,106709,,5,5,5,2014-02-18,-72.69667450660953,42.06218523285915,813205
M_108601_870133,108601.14320000,870133.15500000,BC,2270659,197,COREY STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,197,197,,,,,,,,,COREY,STREET,ST,,,106419,,5,5,5,2014-02-18,-72.60456206568391,42.076276462670165,813209
M_109233_870530,109232.61000000,870530.48000000,BC,2268926,15,JAMES AVENUE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,15,15,,,,,,,,,JAMES,AVENUE,AVE,,,106683,,5,5,5,2014-02-18,-72.59699333758863,42.07992674569512,813209
M_105246_869510,105246.05840000,869509.89980000,BMP,2263512,46,OLD MILL ROAD,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,46,46,,,,,,,,,OLD MILL,ROAD,RD,,,106798,,5,5,5,2014-02-18,-72.64500262940292,42.07026731213074,813206
M_108086_869672,108086.42020000,869672.41560000,BC,2262420,85,ALBERT STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,85,85,,,,,,,,,ALBERT,STREET,ST,,,106448,,5,5,5,2014-02-18,-72.61070932833539,42.0720684856766,813209
M_101732_871664,101732.18560000,871664.40700000,BC,2265749,179,FOREST HILL ROAD,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,179,179,,,,,,,,,FOREST HILL,ROAD,RD,,,106619,,5,5,5,2014-02-18,-72.68782126647996,42.08923043375572,813204
M_108515_869554,108514.90620000,869554.13660000,BC,2262614,17,HEARTHSTONE DRIVE,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,17,17,,,,,,,,,HEARTHSTONE,DRIVE,DR,,,106655,,5,5,5,2014-02-18,-72.60551344105933,42.071053796492926,813209
M_107277_869015,107277.04240000,869015.48800000,BMP,2267301,111,ELM STREET,,,,,,,,01001,,AGAWAM,AGAWAM,MA,,111,111,,,,,,,,,ELM,STREET,ST,,,106599,,5,5,5,2014-02-18,-72.62038468704093,42.06605920583973,813205
M_100651_866272,100651.42840000,866271.71160000,BC,2268611,757-759,SOUTH WEST STREET,,,,,,,,01030,,AGAWAM,AGAWAM,MA,,757,757,,,759,759,,,SOUTH,,WEST,STREET,ST,,,106293,,5,5,5,2014-02-18,-72.69996632857193,42.04054717712875,813205
