ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_244265_821033,244265.39700000,821033.18300000,BC,2778001,102B,STATE ROAD,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,102,102,B,,,,,,,,STATE,ROAD,RD,,,132509,,78,72,72,2015-08-05,-70.96872249072906,41.63829556781418,653101
M_242326_827837,242325.55540000,827836.71380000,BC,2781748,7,PLUMLEIGH DRIVE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,7,7,,,,,,,,,PLUMLEIGH,DRIVE,DR,,,132804,,78,72,72,2014-03-04,-70.99151730949997,41.69965660343204,653102
M_245787_818695,245787.32560000,818695.34060000,BC,2779788,136,SHARP STREET,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,136,136,,,,,,,,,SHARP,STREET,ST,,,132934,,78,72,72,2014-03-04,-70.95063737170707,41.61716037169975,653203
M_241960_819433,241959.70440000,819432.90160000,BC,2770433,167,CHASE ROAD,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,167,167,,,,,,,,,CHASE,ROAD,RD,,,131898,,78,72,72,2014-03-04,-70.99650834579829,41.624013583249464,653204
M_244368_820366,244367.74840000,820365.65700000,BC,2782891,446,SLOCUM ROAD,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,446,446,,,,,,,,,SLOCUM,ROAD,RD,,,132956,,78,72,72,2014-03-04,-70.96754410339334,41.63227985311964,653203
M_246303_815494,246303.19200000,815493.99560000,BMP,2781021,359,ELM STREET,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,359,359,,,,,,,,,ELM,STREET,ST,,,132022,,78,72,72,2014-03-04,-70.94469816757474,41.5883075196532,653301
M_240420_821695,240419.61480000,821695.47940000,BMP,2775092,60,ELSWICK STREET,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,60,60,,,,,,,,,ELSWICK,STREET,ST,,,132025,,78,72,72,2014-03-04,-71.01483367866567,41.64446477206746,653101
M_240449_809672,240449.09700000,809672.34740000,BMP,2775127,629,HORSENECK ROAD,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,629,629,,,,,,,,,HORSENECK,ROAD,RD,,,132294,,78,72,72,2014-03-04,-71.01529988356477,41.53621450316353,653304
M_240322_827791,240321.82620000,827790.57020000,BMP,2769958,479,COLLINS CORNER ROAD,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,479,479,,,,,,,,,COLLINS CORNER,ROAD,RD,,,131917,,78,72,72,2014-03-04,-71.01559194721935,41.69934615638448,653102
M_240785_820417,240785.12240000,820416.76560000,BC,2772500,324,OLD WESTPORT ROAD,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,324,324,,,,,,,,,OLD WESTPORT,ROAD,RD,,,132763,,78,72,72,2014-03-04,-71.01053457582111,41.632933230318045,653101
M_242886_817502,242885.59500000,817502.14340000,BC,2772512,29,WINSTON LANE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,29,29,,,,,,,,,WINSTON,LANE,LN,,,132646,,78,72,72,2014-03-04,-70.98553820795348,41.60658052378029,653204
M_245937_809553,245937.43320000,809552.85020000,BC,2772552,37,BUZZARDS BAY AVENUE,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,37,37,,,,,,,,,BUZZARDS BAY,AVENUE,AVE,,,132498,,78,72,72,2014-03-04,-70.94954430033253,41.53483878321989,653304
M_241924_817514,241924.45240000,817514.48880000,BC,2777574,32,COLLEGE LANE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,32,32,,,,,,,,,COLLEGE,LANE,LN,,,131916,,78,72,72,2014-03-04,-70.99706706989177,41.6067432832453,653204
M_246505_812963,246504.53200000,812963.30140000,BC,2776168,10,NONQUITT AVENUE,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,10,10,,,,,,,,,NONQUITT,AVENUE,AVE,,,132240,,78,72,72,2014-03-04,-70.94248199195904,41.565511023928934,653304
M_245959_813203,245958.97940000,813203.12640000,BMP,2776283,12,SHORE ACRES ROAD,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,12,12,,,,,,,,,SHORE ACRES,ROAD,RD,,,132944,,78,72,72,2014-03-04,-70.94900357524737,41.56770216462555,653304
M_244311_819962,244310.88900000,819961.69980000,BC,2776665,9,TRUMAN AVENUE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,9,9,,,,,,,,,TRUMAN,AVENUE,AVE,,,132570,,78,72,72,2014-03-04,-70.96825667522731,41.62864607965173,653101
M_241863_815094,241863.13480000,815094.09240000,BMP,2778866,943,RUSSELLS MILLS ROAD,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,943,943,,,,,,,,,RUSSELLS MILLS,ROAD,RD,,,132900,,78,72,72,2014-03-04,-70.9979735214636,41.58495482212426,653204
M_237914_821692,237913.94380000,821691.66620000,BMP,2775547,23,LAKEWOOD ROAD,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,23,23,,,,,,,,,LAKEWOOD,ROAD,RD,,,132358,,78,72,72,2014-03-04,-71.04490950262513,41.6445547835581,653101
M_240113_820756,240113.31420000,820756.82740000,BC,2771383,1421,DARTMOUTH WOODS DRIVE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,1421,1421,,,,,,,,,DARTMOUTH WOODS,DRIVE,DR,,,131962,,78,72,72,2014-03-04,-71.01857379132551,41.63602935930554,653101
M_245540_816449,245539.94020000,816448.52820000,BC,2770787,33,DELANO WAY,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,33,33,,,,,,,,,DELANO,WAY,WAY,,,131972,,78,72,72,2014-03-04,-70.95377808388685,41.5969458676299,653301
M_240113_820756,240113.31420000,820756.82740000,BC,2781604,1416,DARTMOUTH WOODS DRIVE,,,,,,,,02747,,DARTMOUTH,DARTMOUTH,MA,,1416,1416,,,,,,,,,DARTMOUTH WOODS,DRIVE,DR,,,131962,,78,72,72,2014-03-04,-71.01857379132551,41.63602935930554,653101
M_245648_813948,245648.04480000,813947.71240000,BMP,2770281,856,SMITH NECK ROAD,,,,,,,,02748,,DARTMOUTH,DARTMOUTH,MA,,856,856,,,,,,,,,SMITH NECK,ROAD,RD,,,132959,,78,72,72,2014-03-04,-70.95267394818198,41.57442394388653,653304
