ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_106728_872202,106728.45660000,872202.33520000,BC,894055,20,ROANOKE AVENUE,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,20,20,,,,,,,,,ROANOKE,AVENUE,AVE,,,37002,,353,325,325,2013-12-13,-72.62752155091982,42.094683577971175,812300
M_106787_873654,106786.74660000,873653.62020000,BC,896036,83,ARMSTRONG STREET,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,83,83,,,,,,,,,ARMSTRONG,STREET,ST,,,36742,,353,325,325,2013-12-13,-72.62704879092357,42.107755598098734,812201
M_107522_872152,107522.01440000,872151.85920000,BMP,892038,33,BALDWIN STREET,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,33,33,,,,,,,,,BALDWIN,STREET,ST,,,36752,,353,325,325,2013-12-13,-72.61792166156316,42.09432320963235,812300
M_106399_873475,106398.61100000,873475.32520000,BMP,901326,35,BURKE AVENUE,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,35,35,,,,,,,,,BURKE,AVENUE,AVE,,,36817,,353,325,325,2013-12-13,-72.63171261809404,42.10610424469691,812201
M_106966_873129,106965.99020000,873129.36020000,BC,905422,298,PARK STREET,,,,,4,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,298,298,,,,,,,,,PARK,STREET,ST,,,37201,,353,325,325,2013-12-13,-72.6247982081442,42.10305728998814,812201
M_102974_873281,102974.04420000,873280.52880000,BC,900522,14,HILLCREST AVENUE,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,14,14,,,,,,,,,HILLCREST,AVENUE,AVE,,,37071,,353,325,325,2013-12-13,-72.67308073989717,42.10393406656879,812401
M_106966_873129,106965.99020000,873129.36020000,BC,905421,298,PARK STREET,,,,,2F,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,298,298,,,,,,,,,PARK,STREET,ST,,,37201,,353,325,325,2013-12-13,-72.6247982081442,42.10305728998814,812201
M_106966_873129,106965.99020000,873129.36020000,BC,905423,298,PARK STREET,,,,,LEFT,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,298,298,,,,,,,,,PARK,STREET,ST,,,37201,,353,325,325,2013-12-13,-72.6247982081442,42.10305728998814,812201
M_106030_873070,106029.85680000,873070.39220000,BMP,894838,40,HEMLOCK STREET,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,40,40,,,,,,,,,HEMLOCK,STREET,ST,,,37054,,353,325,325,2013-12-13,-72.63610540497974,42.10241473728479,812300
M_104072_873770,104071.63980000,873769.87480000,BC,893658,101,BELMONT AVENUE,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,101,101,,,,,,,,,BELMONT,AVENUE,AVE,,,36766,,353,325,325,2013-12-13,-72.65989248496028,42.10847447472798,812404
M_107595_872196,107595.23200000,872195.89060000,BC,905131,41,BOSWORTH STREET,,,,,2,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,41,41,,,,,,,,,BOSWORTH,STREET,ST,,,36788,,353,325,325,2013-12-13,-72.61704364093761,42.09472823600194,812300
M_107624_873700,107624.30600000,873700.15140000,BC,895373,20,RIVERDALE STREET,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,20,20,,,,,,,,,RIVERDALE,STREET,ST,,,36999,,353,325,325,2013-12-13,-72.6169303239464,42.108273679911015,812201
M_102959_874682,102959.12180000,874682.24280000,BMP,891473,94,NONOTUCK ROAD,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,94,94,,,,,,,,,NONOTUCK,ROAD,RD,,,37173,,353,325,325,2013-12-13,-72.67349427862278,42.11655093548259,812401
M_107729_873320,107728.51040000,873320.39100000,BC,901215,28,WORCESTER STREET,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,28,28,,,,,,,,,WORCESTER,STREET,ST,,,37365,,353,325,325,2013-12-13,-72.61561046115716,42.10486718974044,812300
M_106772_874306,106771.85760000,874306.49260000,BMP,896975,51,KINGS HIGHWAY,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,51,51,,,,,,,,,KINGS,HIGHWAY,HWY,,,37095,,353,325,325,2013-12-13,-72.62733311980472,42.1136312535366,812201
M_105531_873974,105530.78020000,873974.05340000,BC,901360,82,QUEEN AVENUE,,,,,,,,01089,,WEST SPRINGFIELD,WEST SPRINGFIELD,MA,,82,82,,,,,,,,,QUEEN,AVENUE,AVE,,,36946,,353,325,325,2013-12-13,-72.64228485880327,42.11048984868535,812404
