ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_255424_862659,255424.27260000,862659.06300000,BC,3402091,300,TWIN LAKES DRIVE,,TWIN LAKES CONDOMINIUMS,,,,,,02338,,HALIFAX,HALIFAX,MA,,300,300,,,,,,,,,TWIN LAKES,DRIVE,DR,,,156904,15862,128,118,118,2014-03-12,-70.83087840146307,42.012356032481115,526100
M_250291_858733,250290.85260000,858732.61600000,PC,3402574,254,THOMPSON STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,254,254,,,,,,,,,THOMPSON,STREET,ST,,,147072,,128,118,118,2014-03-12,-70.89318776066143,41.97735158456619,526100
M_250066_859179,250065.70340000,859179.20540000,BC,3400269,37,HIGHLAND CIRCLE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,37,37,,,,,,,,,HIGHLAND,CIRCLE,CIR,,,156924,,128,118,118,2014-03-12,-70.89586616694902,41.98138667310904,526100
M_252376_860836,252376.29780000,860836.39560000,BC,3401823,22,DEER RUN ROAD,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,22,22,,,,,,,,,DEER RUN,ROAD,RD,,,156974,,128,118,118,2014-03-12,-70.86783743528136,41.996155768916026,526100
M_253866_861300,253865.66740000,861299.71880000,BMP,3401955,9,SEVENTH AVENUE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,9,9,,,,,,,,,SEVENTH,AVENUE,AVE,,,156879,,128,118,118,2014-03-12,-70.84981935505726,42.000226306392605,526100
M_255140_861949,255139.96120000,861949.05920000,BC,3401636,9,BAKER COURT,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,9,9,,,,,,,,,BAKER,COURT,CT,,,156918,,128,118,118,2014-03-12,-70.83437756223843,42.005983864621896,526100
M_253411_861274,253410.76200000,861274.19420000,BC,3402260,22,CROSS STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,22,22,,,,,,,,,CROSS,STREET,ST,,,156969,,128,118,118,2014-03-12,-70.85531236794586,42.000027594215595,526100
M_253780_859917,253779.90200000,859917.27760000,BC,3402069,89,FAIRWAY DRIVE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,89,89,,,,,,,,,FAIRWAY,DRIVE,DR,,,156981,,128,118,118,2014-03-12,-70.85098150487109,41.98778596624801,526100
M_255424_862659,255424.27260000,862659.06300000,BC,3401358,297,TWIN LAKES DRIVE,,TWIN LAKES CONDOMINIUMS,,,,,,02338,,HALIFAX,HALIFAX,MA,,297,297,,,,,,,,,TWIN LAKES,DRIVE,DR,,,156904,15862,128,118,118,2014-03-12,-70.83087840146307,42.012356032481115,526100
M_253711_861383,253710.97360000,861383.17440000,BMP,3401064,4,TENTH AVENUE,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,4,4,,,,,,,,,TENTH,AVENUE,AVE,,,156898,,128,118,118,2014-03-12,-70.85167884399421,42.000988264038114,526100
M_249917_862505,249917.43060000,862505.05600000,BC,3400561,16,HUDSON STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,16,16,,,,,,,,,HUDSON,STREET,ST,,,157016,,128,118,118,2014-03-12,-70.89737175196859,42.01133910741708,526100
M_254869_862884,254869.09100000,862883.74520000,BC,3401720,103,LAKE STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,103,103,,,,,,,,,LAKE,STREET,ST,,,157024,,128,118,118,2014-03-12,-70.83755961529496,42.01441787092576,526100
M_250841_860966,250840.92240000,860965.89980000,BMP,3401237,798,OLD PLYMOUTH STREET,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,798,798,,,,,,,,,OLD PLYMOUTH,STREET,ST,,,157061,,128,118,118,2014-03-12,-70.88635695512467,41.99742265703769,526100
M_255559_862147,255559.06380000,862147.20160000,BMP,3401521,35,MADISON ROAD,,,,,,,,02338,,HALIFAX,HALIFAX,MA,,35,35,,,,,,,,,MADISON,ROAD,RD,,,157034,,128,118,118,2014-03-12,-70.82929976249721,42.00773819201265,526100
