ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_48295_869253,48295.41760000,869253.09340000,BMP,727383,5,CLAYTON ROAD,,,,,1,,,01222,,SHEFFIELD,SHEFFIELD,MA,,5,5,,,,,,,,,CLAYTON,ROAD,RD,,,29265,,287,267,267,2013-12-11,-73.33295299025406,42.05900521782496,926100
M_45299_874839,45298.79120000,874838.52140000,BC,726127,7,WOODEDGE LANE,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,7,7,,,,,,,,,WOODEDGE,LANE,LN,,,29412,,287,267,267,2013-12-11,-73.37062767699895,42.10869460066538,926100
M_50699_868058,50698.99060000,868057.88660000,BMP,725584,161,CANAAN ROAD,,,,,,,,01222,,SHEFFIELD,SHEFFIELD,MA,,161,161,,,,,,,,,CANAAN,ROAD,RD,,,29262,,287,267,267,2013-12-11,-73.30361551212562,42.04870816568232,926100
M_45896_875946,45895.91400000,875945.89480000,BC,725850,29,BOW WOW ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,29,29,,,,,,,,,BOW WOW,ROAD,RD,,,29251,,287,267,267,2013-12-11,-73.36370217197747,42.11877978427622,926100
M_46109_869227,46108.98860000,869226.84660000,BMP,725510,238,COOPER HILL ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,238,238,,,,,,,,,COOPER HILL,ROAD,RD,,,29272,,287,267,267,2013-12-11,-73.35935504412895,42.058342935820384,926100
M_41633_872074,41632.74200000,872073.69140000,BMP,726946,910,SOUTH UNDERMOUNTAIN ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,910,910,,,,,,,SOUTH,,UNDERMOUNTAIN,ROAD,RD,,,29373,,287,267,267,2013-12-11,-73.41419222344703,42.083076129166805,926100
M_48049_875224,48049.44460000,875223.60380000,BMP,726586,150,BOARDMAN STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,150,150,,,,,,,,,BOARDMAN,STREET,ST,,,29250,,287,267,267,2013-12-11,-73.33747779540782,42.11269901486562,926100
M_42065_872885,42065.11280000,872885.35160000,BMP,726942,86,GLENNANA WAY,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,86,86,,,,,,,,,GLENNANA,WAY,WAY,,,29299,,287,267,267,2013-12-11,-73.40918743970488,42.09046909556889,926100
M_46297_876529,46297.09440000,876528.73920000,BMP,726129,703,NORTH MAIN STREET,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,703,703,,,,,,,NORTH,,MAIN,STREET,ST,,,29420,,287,267,267,2013-12-11,-73.35900552182602,42.12410480421233,926100
M_45125_879437,45124.59460000,879437.47460000,BMP,726904,584,WEST ROAD,,,,,,,,01257,,SHEFFIELD,SHEFFIELD,MA,,584,584,,,,,,,,,WEST,ROAD,RD,,,29405,,287,267,267,2013-12-11,-73.37395491908998,42.150055376601436,926100
