ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_202561_910336,202561.40880000,910335.99360000,BC,1931871,39,DURANT AVENUE,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,39,39,,,,,,,,,DURANT,AVENUE,AVE,,,91500,,191,174,174,2014-02-11,-71.46886610112928,42.443544579406826,364101
M_203744_908845,203743.76460000,908845.14320000,BMP,1934646,2,CLOCK TOWER PLACE,,,,,245,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_202238_908336,202238.08420000,908335.59220000,BC,1933357,13,SHORE AVENUE,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,13,13,,,,,,,,,SHORE,AVENUE,AVE,,,91634,,191,174,174,2014-02-11,-71.47280386084049,42.42553671229868,364101
M_205593_909499,205593.04140000,909498.93940000,BMP,1931926,9,SUDBURY ROAD,,,,,,,,01754,,MAYNARD,MAYNARD,MA,,9,9,,,,,,,,,SUDBURY,ROAD,RD,,,91642,,191,174,174,2014-02-11,-71.43202475625712,42.43599304899954,364102
M_203744_908845,203743.76460000,908845.14320000,BMP,1935361,4,CLOCK TOWER PLACE,,,,,100,,,01754,,MAYNARD,MAYNARD,MA,,4,4,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_203744_908845,203743.76460000,908845.14320000,BMP,1935447,5,CLOCK TOWER PLACE,,,,,440,,,01754,,MAYNARD,MAYNARD,MA,,5,5,,,,,,,,,CLOCK TOWER,PLACE,PL,,,91478,,191,174,174,2015-08-12,-71.45450424590247,42.43011823995467,364102
M_203874_909267,203873.52520000,909266.76800000,BC,1935582,62,NASON STREET,,,,,3,,,01754,,MAYNARD,MAYNARD,MA,,62,62,,,,,,,,,NASON,STREET,ST,,,91578,,191,174,174,2014-02-11,-71.45292451465289,42.43391333777138,364101
M_205057_908345,205056.93760000,908345.21370000,BC,1935736,8,OAKRIDGE DRIVE,,OAK RIDGE CONDOMINIUMS,8,,3,,,01754,,MAYNARD,MAYNARD,MA,,8,8,,,,,,,,,OAKRIDGE,DRIVE,DR,,,91586,16948,191,174,174,2016-07-12,-71.43855041375552,42.425610144366985,364102
M_202054_909267,202053.56540000,909266.83690000,BC,1934641,2,APPLE RIDGE ROAD,,APPLE RIDGE CONDOMINIUMS,2,,4,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,APPLE RIDGE,ROAD,RD,,,91451,15844,191,174,174,2016-07-12,-71.47504273474132,42.43392087639811,364101
M_202054_909267,202053.56540000,909266.83690000,BC,1934642,2,APPLE RIDGE ROAD,,APPLE RIDGE CONDOMINIUMS,2,,5,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,APPLE RIDGE,ROAD,RD,,,91451,15844,191,174,174,2016-07-12,-71.47504273474132,42.43392087639811,364101
M_205057_908345,205056.93760000,908345.21370000,BC,1935734,8,OAKRIDGE DRIVE,,OAK RIDGE CONDOMINIUMS,8,,1,,,01754,,MAYNARD,MAYNARD,MA,,8,8,,,,,,,,,OAKRIDGE,DRIVE,DR,,,91586,16948,191,174,174,2016-07-12,-71.43855041375552,42.425610144366985,364102
M_202054_909267,202053.56540000,909266.83690000,BC,1934639,2,APPLE RIDGE ROAD,,APPLE RIDGE CONDOMINIUMS,2,,2,,,01754,,MAYNARD,MAYNARD,MA,,2,2,,,,,,,,,APPLE RIDGE,ROAD,RD,,,91451,15844,191,174,174,2016-07-12,-71.47504273474132,42.43392087639811,364101
