ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_164492_911348,164492.40800000,911348.23360000,BC,1052496,330,HUBBARDSTON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,330,330,,,,,,,,,HUBBARDSTON,ROAD,RD,,,46334,,259,241,241,2013-12-23,-71.93165303269275,42.4518527289461,720100
M_164286_910807,164285.56780000,910806.57900000,BC,1052077,82,WHEELER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,82,82,,,,,,,,,WHEELER,ROAD,RD,,,46408,,259,241,241,2013-12-23,-71.93413395727431,42.44696704610238,720100
M_169142_910567,169142.08620000,910567.41320000,BC,1052141,26,WORCESTER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,26,26,,,,,,,,,WORCESTER,ROAD,RD,,,46284,,259,241,241,2013-12-23,-71.87508760854641,42.44502135217301,720100
M_166148_908473,166147.70220000,908473.01480000,BC,1053102,13,CALAMINT HILL ROAD SOUTH,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,13,13,,,,,,,,,CALAMINT HILL,ROAD,RD,SOUTH,,46299,,259,241,241,2013-12-23,-71.91136196735384,42.42604219759756,720100
M_170968_914442,170968.18180000,914442.31980000,BC,1051914,36,COUNTRY LANE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,36,36,,,,,,,,,COUNTRY,LANE,LN,,,46306,,259,241,241,2013-12-23,-71.85308607993086,42.47997529267904,720100
M_166520_914557,166519.58120000,914556.55500000,BMP,1052763,178,WESTMINSTER ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,178,178,,,,,,,,,WESTMINSTER,ROAD,RD,,,46407,,259,241,241,2013-12-23,-71.9071959951572,42.48082520206922,720100
M_163416_910447,163415.60340000,910446.74920000,BC,1052804,30,LYON ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,30,30,,,,,,,,,LYON,ROAD,RD,,,46344,,259,241,241,2013-12-23,-71.94468599169375,42.443687338251216,720100
M_171053_908488,171053.10020000,908488.06000000,BMP,1052582,147,COAL KILN ROAD,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,147,147,,,,,,,,,COAL KILN,ROAD,RD,,,46303,,259,241,241,2013-12-23,-71.85175467440241,42.42637519191908,720100
M_169169_908378,169168.79200000,908377.74820000,BC,1052674,9,REDWOOD DRIVE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,9,9,,,,,,,,,REDWOOD,DRIVE,DR,,,46382,,259,241,241,2013-12-23,-71.87464609024907,42.42530986960371,720100
M_168754_907393,168753.94260000,907393.16860000,BC,1052365,15,BIRCHWOOD DRIVE,,,,,,,,01541,,PRINCETON,PRINCETON,MA,,15,15,,,,,,,,,BIRCHWOOD,DRIVE,DR,,,46291,,259,241,241,2013-12-23,-71.87963382614889,42.41642961253903,720100
