ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_194216_928319,194215.76880000,928318.98620000,BMP,1095957,26,BROADMEADOW ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,26,26,,,,,,,,,BROADMEADOW,ROAD,RD,,,49405,,125,115,115,2013-12-30,-71.5704878958939,42.605417570157385,326101
M_196087_931756,196086.59660000,931756.17080000,BC,1097553,54,WATSON WAY,,,,,,,,01450,,GROTON,GROTON,MA,,54,54,,,,,,,,,WATSON,WAY,WAY,,,49712,,125,115,115,2013-12-30,-71.54771301887429,42.63637133171059,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099126,74,WILLOWDALE ROAD,,,,,106,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099132,74,WILLOWDALE ROAD,,,,,202,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194219_932268,194218.67840000,932267.81720000,BC,1094777,25,DRUMLIN HILL ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,25,25,,,,,,,,,DRUMLIN HILL,ROAD,RD,,,49658,,125,115,115,2013-12-30,-71.57049220835599,42.64096557900056,326102
M_191210_927837,191209.98840000,927837.13520000,BC,1094467,85,WHARTON ROW,,,,,,,,01450,,GROTON,GROTON,MA,,85,85,,,,,,,,,WHARTON,ROW,ROW,,,49722,,125,115,115,2013-12-30,-71.60710958219589,42.601051677769,326101
M_194318_929131,194317.87200000,929131.41660000,BC,1099143,74,WILLOWDALE ROAD,,,,,213,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_187938_931505,187937.74700000,931504.72440000,BC,1097679,668,TOWNSEND ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,668,668,,,,,,,,,TOWNSEND,ROAD,RD,,,49700,,125,115,115,2013-12-30,-71.64706005268025,42.63402402578913,326101
M_194318_929131,194317.87200000,929131.41660000,BC,1099128,74,WILLOWDALE ROAD,,,,,108,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_191348_928120,191348.26080000,928119.90140000,BMP,1097197,9,TOWN FOREST ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,9,9,,,,,,,,,TOWN FOREST,ROAD,RD,,,49697,,125,115,115,2013-12-30,-71.60542894186268,42.60359874855417,326101
M_194318_929131,194317.87200000,929131.41660000,BC,1099136,74,WILLOWDALE ROAD,,,,,206,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_195614_929217,195613.97120000,929216.69300000,BC,1097484,303,MARTINS POND ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,303,303,,,,,,,,,MARTINS POND,ROAD,RD,,,49545,,125,115,115,2013-12-30,-71.55345595937476,42.61350804485931,326102
M_198287_925448,198287.06680000,925448.37960000,BMP,1098323,777,BOSTON ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,777,777,,,,,,,,,BOSTON,ROAD,RD,,,49399,,125,115,115,2013-12-30,-71.52086562234568,42.57959530888901,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099131,74,WILLOWDALE ROAD,,,,,201,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194998_926462,194997.61140000,926462.36680000,BMP,1097377,125,INDIAN HILL ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,125,125,,,,,,,,,INDIAN HILL,ROAD,RD,,,49505,,125,115,115,2013-12-30,-71.56094403021434,42.58870928597161,326101
M_199886_926087,199885.97160000,926087.26240000,BC,1098409,117,HAYDEN ROAD,,,,,A,,,01450,,GROTON,GROTON,MA,,117,117,,,,,,,,,HAYDEN,ROAD,RD,,,49483,,125,115,115,2013-12-30,-71.5013891322102,42.58534858013702,326102
M_188291_929977,188290.76620000,929976.62200000,BC,1097086,406,TOWNSEND ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,406,406,,,,,,,,,TOWNSEND,ROAD,RD,,,49700,,125,115,115,2013-12-30,-71.64272496288909,42.62027324160773,326101
M_199234_925011,199233.92920000,925011.34780000,BC,1095525,46,STONEBRIDGE WAY,,,,,,,,01450,,GROTON,GROTON,MA,,46,46,,,,,,,,,STONEBRIDGE,WAY,WAY,,,49686,,125,115,115,2013-12-30,-71.50933109748613,42.57566253530971,326102
M_187973_931734,187972.64380000,931734.10520000,BMP,1098307,702,TOWNSEND ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,702,702,,,,,,,,,TOWNSEND,ROAD,RD,,,49700,,125,115,115,2013-12-30,-71.64663940801107,42.63608947825149,326101
M_194318_929131,194317.87200000,929131.41660000,BC,1099133,74,WILLOWDALE ROAD,,,,,203,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_192845_929239,192845.30960000,929239.29240000,BC,1094976,5,JENKINS ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,5,5,,,,,,,,,JENKINS,ROAD,RD,,,49510,,125,115,115,2013-12-30,-71.5872000638098,42.613690938490315,326101
M_199267_931493,199266.75480000,931493.41020000,BC,1096068,499,OLD DUNSTABLE ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,499,499,,,,,,,,,OLD DUNSTABLE,ROAD,RD,,,49577,,125,115,115,2013-12-30,-71.5089395413781,42.63401543530843,326102
M_193166_928952,193165.81840000,928951.52320000,BC,1098042,3,WESTBROOK LANE,,,,,,,,01450,,GROTON,GROTON,MA,,3,3,,,,,,,,,WESTBROOK,LANE,LN,,,49717,,125,115,115,2013-12-30,-71.58329033865152,42.61110327113584,326101
M_198482_929288,198481.52040000,929288.08320000,BC,1097644,48,BURNTMEADOW ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,48,48,,,,,,,,,BURNTMEADOW,ROAD,RD,,,49411,,125,115,115,2013-12-30,-71.51850708804933,42.61416160202221,326102
M_198974_928042,198974.36000000,928042.03880000,BC,1095967,27,WHITNEY POND ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,27,27,,,,,,,,,WHITNEY POND,ROAD,RD,,,49730,,125,115,115,2013-12-30,-71.51249817971723,42.60294527070047,326102
M_199612_928364,199612.33120000,928364.11940000,BMP,1094490,952,LOWELL ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,952,952,,,,,,,,,LOWELL,ROAD,RD,,,49539,,125,115,115,2013-12-30,-71.50472424760815,42.60584528729816,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099127,74,WILLOWDALE ROAD,,,,,107,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_194318_929131,194317.87200000,929131.41660000,BC,1099145,74,WILLOWDALE ROAD,,,,,302,,,01450,,GROTON,GROTON,MA,,74,74,,,,,,,,,WILLOWDALE,ROAD,RD,,,49733,,125,115,115,2013-12-30,-71.56925168286443,42.61273197845673,326102
M_197041_926202,197040.88260000,926202.16860000,BC,1094532,14,AUGUSTINE ROAD,,,,,,,,01450,,GROTON,GROTON,MA,,14,14,,,,,,,,,AUGUSTINE,ROAD,RD,,,49383,,125,115,115,2013-12-30,-71.53604955003895,42.58637737445239,326101
