ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_315971_781541,315971.01100000,781540.97240000,BMP,2639256,21,MEADOW VIEW DRIVE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,21,21,,,,,,,,,MEADOW VIEW,DRIVE,DR,,,125589,,214,197,197,2014-03-03,-70.11590058610655,41.275497968475214,950200
M_317562_780413,317562.46180000,780412.50760000,BMP,2648287,4,QUAIL LANE,,,,,1,,,02554,,NANTUCKET,NANTUCKET,MA,,4,4,,,,,,,,,QUAIL,LANE,LN,,,125895,,214,197,197,2014-03-03,-70.09713171401822,41.26510528269619,950200
M_315090_779772,315089.99740000,779771.58880000,BC,2635921,24,GOLF VIEW DRIVE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,24,24,,,,,,,,,GOLF VIEW,DRIVE,DR,,,125390,,214,197,197,2014-03-03,-70.12675350369827,41.25969787008894,950200
M_316754_782038,316753.87700000,782038.03780000,BC,2645341,1,COPPER LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,1,1,,,,,,,,,COPPER,LANE,LN,,,125245,,214,197,197,2014-03-03,-70.10646192264161,41.2798578748752,950100
M_317164_782588,317164.02520000,782587.84020000,BC,2646902,3,QUINCE STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,3,3,,,,,,,,,QUINCE,STREET,ST,,,125903,,214,197,197,2014-03-03,-70.10145980921348,41.28474684798623,950100
M_317270_780806,317270.01900000,780805.58180000,BMP,2643567,1,BARTLETT ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,1,1,,,,,,,,,BARTLETT,ROAD,RD,,,125732,,214,197,197,2014-03-03,-70.10054384458783,41.26868704015739,950200
M_310678_782949,310678.45240000,782949.46700000,PC,2635110,136,EEL POINT ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,136,136,,,,,,,,,EEL POINT,ROAD,RD,,,125324,,214,197,197,2014-03-03,-70.17879590093209,41.28893319729311,950307
M_328083_780388,328082.58840000,780388.40100000,BMP,2645698,53,NEW STREET,,,,,,,,02564,,SIASCONSET,NANTUCKET,MA,,53,53,,,,,,,,,NEW,STREET,ST,,,125651,,293,197,197,2014-03-03,-69.97162637223154,41.263260865630656,950500
M_317484_781769,317484.22140000,781768.80800000,BMP,2644975,28,YORK STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,28,28,,,,,,,,,YORK,STREET,ST,,,126175,,214,197,197,2014-03-03,-70.0977991457247,41.277326468651,950100
M_314004_778600,314003.78480000,778599.94200000,PC,2644678,21,CUDWEED ROAD,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,21,21,,,,,,,,,CUDWEED,ROAD,RD,,,125266,,214,197,197,2014-03-03,-70.13993481125993,41.24930717684578,950200
M_317587_781903,317587.12520000,781903.16920000,BC,2640772,75,ORANGE STREET,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,75,75,,,,,,,,,ORANGE,STREET,ST,,,125834,,214,197,197,2014-03-03,-70.09654480340055,41.278520770765915,950100
M_315716_783497,315716.35380000,783497.38320000,BC,2639393,24,HINCKLEY LANE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,24,24,,,,,,,,,HINCKLEY,LANE,LN,,,125448,,214,197,197,2014-03-03,-70.11856122435672,41.29314710668128,950100
M_313188_782213,313187.93980000,782213.48420000,BC,2642747,22,BISHOPS RISE,,,,,,,,02554,,NANTUCKET,NANTUCKET,MA,,22,22,,,,,,,,,BISHOPS,RISE,,,,125753,,214,197,197,2014-03-03,-70.14898344774322,41.281953781457645,950307
M_317237_780731,317236.89460000,780730.83840000,DBMP,2648254,4,BARTLETT ROAD,,,,,LEFT,,,02554,,NANTUCKET,NANTUCKET,MA,,4,4,,,,,,,,,BARTLETT,ROAD,RD,,,125732,,214,197,197,2014-03-03,-70.10095369660135,41.26801908167661,950200
M_317562_780413,317562.46180000,780412.50760000,BMP,2648288,4,QUAIL LANE,,,,,2,,,02554,,NANTUCKET,NANTUCKET,MA,,4,4,,,,,,,,,QUAIL,LANE,LN,,,125895,,214,197,197,2014-03-03,-70.09713171401822,41.26510528269619,950200
