ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_258539_859949,258538.94400000,859948.61360000,BC,3131979,163,COUNTY ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,163,163,,,,,,,,,COUNTY,ROAD,RD,,,147558,,258,240,240,2014-03-10,-70.79354854024551,41.987727638784754,543100
M_259326_854893,259325.58680000,854893.08320000,BC,3131709,15,NEL BONNEY ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,15,15,,,,,,,,,NEL BONNEY,ROAD,RD,,,168133,,258,52,240,2014-03-10,-70.78456745253982,41.942153411112386,543100
M_257451_858973,257450.58300000,858973.22620000,BC,3132006,72,MAIN STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,72,72,,,,,,,,,MAIN,STREET,ST,,,147584,,258,240,240,2014-03-10,-70.80677802565194,41.97902658114132,543100
M_257628_861459,257627.59500000,861459.10580000,BMP,3132559,16,FOREST STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,16,16,,,,,,,,,FOREST,STREET,ST,,,147572,,258,240,240,2014-03-10,-70.80439760813722,42.00139408213844,543100
M_257544_861607,257544.19860000,861607.32080000,BC,3132089,13,FOREST STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,13,13,,,,,,,,,FOREST,STREET,ST,,,147572,,258,240,240,2014-03-10,-70.80538964329521,42.0027345847917,543100
M_259080_855495,259080.14620000,855495.28880000,BC,3131933,48,BROOK STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,48,48,,,,,,,,,BROOK,STREET,ST,,,147552,,258,240,240,2014-03-10,-70.78746652246426,41.947593605282535,543100
M_256213_855053,256213.12660000,855052.55000000,BMP,3132334,54,WINNETUXET ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,54,54,,,,,,,,,WINNETUXET,ROAD,RD,,,147628,,258,240,240,2014-03-10,-70.82208502899601,41.9438179827315,543100
M_257892_861854,257892.38220000,861854.31360000,BC,3132171,43,GROVE STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,43,43,,,,,,,,,GROVE,STREET,ST,,,147577,,258,240,240,2014-03-10,-70.80116251431623,42.004932661341904,543100
M_260027_857140,260027.24420000,857140.09040000,BC,3132416,8,GRANVILLE BAKER WAY,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,8,8,,,,,,,,,GRANVILLE BAKER,WAY,WAY,,,147576,,258,240,240,2014-03-10,-70.77587623008884,41.96233003134336,543100
M_256860_856771,256860.31860000,856770.68860000,BC,3132267,227,MAIN STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,227,227,,,,,,,,,MAIN,STREET,ST,,,147584,,258,240,240,2014-03-10,-70.81411379120188,41.95923995311278,543100
M_258241_854449,258241.40720000,854448.72880000,BC,3131965,101,PLEASANT STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,101,101,,,,,,,,,PLEASANT,STREET,ST,,,147598,,258,240,240,2014-03-10,-70.79768556154778,41.93823397779523,543100
M_257819_858368,257819.33500000,858367.72140000,BMP,3131855,13,RING ROAD,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,13,13,,,,,,,,,RING,ROAD,RD,,,147607,,258,240,240,2014-03-10,-70.80238846716718,41.9735481213065,543100
M_256755_858746,256755.14040000,858745.51340000,BC,3131630,49,MAPLE STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,49,49,,,,,,,,,MAPLE,STREET,ST,,,147585,,258,240,240,2014-03-10,-70.81519121411058,41.97702704763142,543100
M_259458_856675,259457.87060000,856675.27580000,BC,3131996,6,TROUT FARM LANE,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,6,6,,,,,,,,,TROUT FARM,LANE,LN,,,147625,,258,240,240,2014-03-10,-70.78279154858147,41.95818859526546,543100
M_255796_855270,255795.97080000,855270.17620000,BC,3132350,3,POPES FARM,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,3,3,,,,,,,,,POPES,FARM,FARM,,,147600,,258,240,240,2014-03-10,-70.82709490013264,41.945807032885135,543100
M_259349_856474,259348.61780000,856474.17780000,BC,3132094,140,BROOK STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,140,140,,,,,,,,,BROOK,STREET,ST,,,147552,,258,240,240,2014-03-10,-70.78412970284785,41.9563863624331,543100
M_257779_861619,257779.02200000,861619.24720000,BMP,3132061,28,FOREST STREET,,,,,,,,02367,,PLYMPTON,PLYMPTON,MA,,28,28,,,,,,,,,FOREST,STREET,ST,,,147572,,258,240,240,2014-03-10,-70.80255406211339,42.00282470656245,543100
