ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_107586_938665,107586.08480000,938665.40280000,BMP,656243,731,GREENFIELD ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,731,731,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.62777771283422,42.69307854517129,040200
M_107429_939914,107428.52240000,939914.04200000,PC,656035,902,GREENFIELD ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,902,902,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.62990214973775,42.70429896961019,040200
M_106488_941434,106487.66120000,941434.01960000,BMP,655939,10,ROLLING LANE,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,10,10,,,,,,,,,ROLLING,LANE,LN,,,25138,,171,156,156,2013-12-09,-72.64163297777594,42.717867679507904,040200
M_106388_938284,106415.02080000,938168.33200000,ABC,656085,82,STEPHEN LANE,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,82,82,,,,,,,,,STEPHEN,LANE,LN,,,25144,,171,156,156,2013-12-09,-72.64198594200295,42.68846406861566,040200
M_105433_940155,105433.43140000,940154.99360000,BMP,656199,394,WEST LEYDEN ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,394,394,,,,,,,WEST,,LEYDEN,ROAD,RD,,,25146,,171,156,156,2013-12-09,-72.65429054084589,42.70622733420689,040200
M_104466_941767,104466.30160000,941767.23120000,BMP,656117,296,RIVER ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,296,296,,,,,,,,,RIVER,ROAD,RD,,,25137,,171,156,156,2013-12-09,-72.6663630579053,42.720620763889144,040200
M_108697_933965,108696.83620000,933964.86800000,BC,656024,55,GREENFIELD ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,55,55,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.61347536343224,42.65089924864265,040200
M_108198_935232,108198.40020000,935232.08960000,BMP,656011,256,GREENFIELD ROAD,,,,,,,,01301,,LEYDEN,LEYDEN,MA,,256,256,,,,,,,,,GREENFIELD,ROAD,RD,,,25118,,171,156,156,2013-12-09,-72.61975614545332,42.66224714501166,040200
M_104607_939290,104606.63520000,939290.23960000,BMP,656040,580,WEST LEYDEN ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,580,580,,,,,,,WEST,,LEYDEN,ROAD,RD,,,25146,,171,156,156,2013-12-09,-72.66423719921711,42.698342443726354,040200
M_106453_939657,106453.05660000,939657.02860000,BC,656219,22,NORTH COUNTY ROAD,,,,,,,,01337,,LEYDEN,LEYDEN,MA,,22,22,,,,,,,NORTH,,COUNTY,ROAD,RD,,,25131,,171,156,156,2013-12-09,-72.64176501420957,42.70186862935251,040200
