ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_99169_893408,99169.32180000,893407.60920000,BC,172585,4,PINE HILL ROAD,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,4,4,,,,,,,,,PINE HILL,ROAD,RD,,,9425,,97,87,87,2013-12-06,-72.72256277356874,42.28464079223003,822401
M_103769_891110,103768.63540000,891110.01020000,BC,171821,64,COTTAGE STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,64,64,,,,,,,,,COTTAGE,STREET,ST,,,9627,,97,87,87,2015-08-24,-72.66642269963651,42.26453751692803,822300
M_102267_891662,102266.61100000,891662.31560000,BC,169637,25,MEADOWBROOK DRIVE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,25,25,,,,,,,,,MEADOWBROOK,DRIVE,DR,,,9372,,97,87,87,2013-12-06,-72.68471942789417,42.26932306014553,822402
M_102576_890934,102575.76340000,890933.92860000,BC,174349,5,JESSIE LANE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,5,5,,,,,,,,,JESSIE,LANE,LN,,,9318,,97,87,87,2013-12-06,-72.68085014838242,42.262804646125915,822402
M_102807_889115,102806.83260000,889115.43920000,BC,168668,15,HOLLY CIRCLE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,15,15,,,,,,,,,HOLLY,CIRCLE,CIR,,,9308,,97,87,87,2013-12-06,-72.67774546172463,42.24646314989421,822401
M_102900_890509,102899.80580000,890508.78740000,BC,170094,20A,TAFT AVENUE,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,20,20,A,,,,,,,,TAFT,AVENUE,AVE,,,9491,,97,87,87,2013-12-06,-72.67685193334017,42.25901779733556,822401
M_103074_891578,103073.52740000,891578.49120000,BMP,174849,167,MAIN STREET,,,,,B,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,167,167,,,,,,,,,MAIN,STREET,ST,,,9365,,97,87,87,2013-12-06,-72.67492527284286,42.26866894694595,822402
M_103467_891699,103467.19260000,891699.38700000,BMP,174699,12,HIGH STREET,,,,,B,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,12,12,,,,,,,,,HIGH,STREET,ST,,,9302,,97,87,87,2013-12-06,-72.67017403759728,42.26980598269218,822402
M_103074_891578,103073.52740000,891578.49120000,BMP,169578,167,MAIN STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,167,167,,,,,,,,,MAIN,STREET,ST,,,9365,,97,87,87,2013-12-06,-72.67492527284286,42.26866894694595,822402
M_104544_891722,104543.56280000,891722.06280000,BMP,172335,6,HUDSON STREET,,,,,,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,6,6,,,,,,,,,HUDSON,STREET,ST,,,9312,,97,87,87,2013-12-06,-72.65713157931141,42.27014231174333,822300
M_103299_891899,103298.76060000,891899.42600000,BC,176267,35,MAIN STREET,,,,,12,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,35,35,,,,,,,,,MAIN,STREET,ST,,,9365,,97,87,87,2013-12-06,-72.67224884304147,42.2715859332428,822402
M_103299_891899,103298.76060000,891899.42600000,BC,176272,35,MAIN STREET,,,,,5,,,01027,,EASTHAMPTON,EASTHAMPTON,MA,,35,35,,,,,,,,,MAIN,STREET,ST,,,9365,,97,87,87,2013-12-06,-72.67224884304147,42.2715859332428,822402
