ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_55922_906854,55921.82000000,906854.46020000,BC,652625,48,KING WILLIAM ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,48,48,,,,,,,,,KING WILLIAM,ROAD,RD,,,24982,,167,152,152,2013-12-09,-73.25015486205655,42.39889808581625,913100
M_54877_901147,54876.57740000,901147.38140000,BC,652855,58,GALWAY COURT,,,,,,,,01240,,LENOX,LENOX,MA,,58,58,,,,,,,,,GALWAY,COURT,CT,,,24960,,167,152,152,2013-12-09,-73.26141668565631,42.34733584628904,913100
M_52733_900324,52733.15220000,900324.19880000,BC,651879,253,OLD STOCKBRIDGE ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,253,253,,,,,,,,,OLD STOCKBRIDGE,ROAD,RD,,,25086,,167,152,152,2013-12-09,-73.28721535383835,42.33952510680057,913100
M_53479_902263,53479.37660000,902262.89500000,BMP,652714,13,HIGH STREET,,,,,,,,01240,,LENOX,LENOX,MA,,13,13,,,,,,,,,HIGH,STREET,ST,,,24966,,167,152,152,2013-12-09,-73.27865242959308,42.35711541712629,913100
M_54135_905364,54135.50740000,905364.00660000,BC,652628,19,HIGHCREST ROAD,,TWELVE OAKS VILLAGE,,,,,,01240,,LENOX,LENOX,MA,,19,19,,,,,,,,,HIGHCREST,ROAD,RD,,,24967,15685,167,152,152,2013-12-09,-73.27147150205475,42.38515085404417,913100
M_53951_899228,53951.13540000,899227.53620000,BMP,652832,36,SARGENT BROOK ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,36,36,,,,,,,,,SARGENT BROOK,ROAD,RD,,,25035,,167,152,152,2013-12-09,-73.27216183070922,42.32988295875718,913100
M_55299_901914,55299.48120000,901913.78700000,BC,652352,10,CHERRY STREET,,,,,,,,01240,,LENOX,LENOX,MA,,10,10,,,,,,,,,CHERRY,STREET,ST,,,24930,,167,152,152,2013-12-09,-73.256476728125,42.35431268398176,913100
M_53153_902148,53153.15660000,902147.81880000,BC,652845,51,WALKER STREET,,,,,,,,01240,,LENOX,LENOX,MA,,51,51,,,,,,,,,WALKER,STREET,ST,,,25060,,167,152,152,2013-12-09,-73.28258215828289,42.356018330773935,913100
M_54866_903096,54866.24420000,903096.11060000,BC,652245,50,SHERWOOD DRIVE,,,,,,,,01240,,LENOX,LENOX,MA,,50,50,,,,,,,,,SHERWOOD,DRIVE,DR,,,25088,,167,152,152,2013-12-09,-73.26203060662408,42.364874183374695,913100
M_55088_902046,55087.97340000,902046.03240000,BC,653109,230,EAST STREET,,,,,,,,01240,,LENOX,LENOX,MA,,230,230,,,,,,,,,EAST,STREET,ST,,,24949,,167,152,152,2013-12-09,-73.2590765327456,42.35546377102125,913100
M_53489_902455,53488.85840000,902455.13920000,BC,655349,36,TUCKER STREET,,,,,A,,,01240,,LENOX,LENOX,MA,,36,36,,,,,,,,,TUCKER,STREET,ST,,,25052,,167,152,152,2013-12-09,-73.27858601603187,42.35884755424425,913100
M_53090_902515,53089.93420000,902514.98660000,BC,652279,80,MAIN STREET,,,,,,,,01240,,LENOX,LENOX,MA,,80,80,,,,,,,,,MAIN,STREET,ST,,,25084,,167,152,152,2013-12-09,-73.28344257367696,42.35931124504256,913100
M_53018_902701,53017.97560000,902700.85440000,BMP,651756,16,CLIFFWOOD STREET,,,,,,,,01240,,LENOX,LENOX,MA,,16,16,,,,,,,,,CLIFFWOOD,STREET,ST,,,24933,,167,152,152,2013-12-09,-73.2843630697077,42.3609706585768,913100
M_53489_902455,53488.85840000,902455.13920000,BC,655350,36,TUCKER STREET,,,,,B,,,01240,,LENOX,LENOX,MA,,36,36,,,,,,,,,TUCKER,STREET,ST,,,25052,,167,152,152,2013-12-09,-73.27858601603187,42.35884755424425,913100
M_53198_902434,53197.68520000,902434.23800000,BMP,652567,72,CHURCH STREET,,,,,,,,01240,,LENOX,LENOX,MA,,72,72,,,,,,,,,CHURCH,STREET,ST,,,24932,,167,152,152,2013-12-09,-73.28211441284591,42.35860471537299,913100
M_53987_905985,53987.16260000,905985.07580000,BMP,654099,257,PITTSFIELD ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,257,257,,,,,,,,,PITTSFIELD,ROAD,RD,,,25020,,167,152,152,2013-12-09,-73.2734293775418,42.39071321243288,913100
M_55255_902325,55255.39160000,902325.43780000,BC,651882,26,BENTRUP COURT,,,,,,,,01240,,LENOX,LENOX,MA,,26,26,,,,,,,,,BENTRUP,COURT,CT,,,24916,,167,152,152,2013-12-09,-73.25711469005932,42.35800972897537,913100
M_54047_900301,54047.30340000,900300.99800000,BMP,654554,112,LEE ROAD,,CRANWELL RESORT,,,1,,,01240,,LENOX,LENOX,MA,,112,112,,,,,,,,,LEE,ROAD,RD,,,24988,3126,167,152,152,2013-12-09,-73.27126570881832,42.33956305301758,913100
M_52739_901713,52739.00840000,901712.71940000,BC,654200,74,OLD STOCKBRIDGE ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,74,74,,,,,,,,,OLD STOCKBRIDGE,ROAD,RD,,,25086,,167,152,152,2013-12-09,-73.28749738782209,42.3520240554062,913100
M_53182_902515,53181.88340000,902515.24940000,BC,651990,89,CHURCH STREET,,,,,,,,01240,,LENOX,LENOX,MA,,89,89,,,,,,,,,CHURCH,STREET,ST,,,24932,,167,152,152,2013-12-09,-73.28232673059645,42.359330912112696,913100
M_54244_903721,54243.92920000,903721.43760000,BC,652910,86,BIRCHWOOD LANE,,,,,,,,01240,,LENOX,LENOX,MA,,86,86,,,,,,,,,BIRCHWOOD,LANE,LN,,,24918,,167,152,152,2013-12-09,-73.26974130189387,42.37038666865551,913100
M_54727_907720,54727.31980000,907720.10100000,BMP,654163,515,PITTSFIELD ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,515,515,,,,,,,,,PITTSFIELD,ROAD,RD,,,25020,,167,152,152,2013-12-09,-73.26487818141509,42.40646796720454,913100
M_55248_901778,55247.56900000,901777.67580000,BC,654001,11,MORGAN STREET,,,,,,,,01240,,LENOX,LENOX,MA,,11,11,,,,,,,,,MORGAN,STREET,ST,,,25001,,167,152,152,2013-12-09,-73.25707266642168,42.353077937567555,913100
M_56018_899902,56018.10220000,899901.86660000,BMP,652562,7,SCHOOL STREET,,,,,,,,01240,,LENOX,LENOX,MA,,7,7,,,,,,,,,SCHOOL,STREET,ST,,,25037,,167,152,152,2013-12-09,-73.24725584016879,42.336336431428734,913100
M_55883_899447,55882.98120000,899447.45680000,BMP,654157,5,LASHER LANE,,,,,,,,01240,,LENOX,LENOX,MA,,5,5,,,,,,,,,LASHER,LANE,LN,,,24984,,167,152,152,2013-12-09,-73.24878206487973,42.33222138667518,913100
M_54931_903023,54931.33400000,903022.73060000,BC,653176,347,EAST STREET,,,,,,,,01240,,LENOX,LENOX,MA,,347,347,,,,,,,,,EAST,STREET,ST,,,24949,,167,152,152,2013-12-09,-73.26122220045829,42.3642258023748,913100
M_56018_899902,56018.10220000,899901.86660000,BMP,655795,7,SCHOOL STREET,,,,,B,,,01240,,LENOX,LENOX,MA,,7,7,,,,,,,,,SCHOOL,STREET,ST,,,25037,,167,152,152,2013-12-09,-73.24725584016879,42.336336431428734,913100
M_54580_901562,54580.06700000,901562.31780000,BC,652581,81,DUNMORE COURT,,,,,,,,01240,,LENOX,LENOX,MA,,81,81,,,,,,,,,DUNMORE,COURT,CT,,,24943,,167,152,152,2013-12-09,-73.26511872102985,42.35101545994741,913100
M_54661_903971,54661.33420000,903971.09880000,BC,653281,153,EAST DUGWAY ROAD,,,,,,,,01240,,LENOX,LENOX,MA,,153,153,,,,,,,EAST,,DUGWAY,ROAD,RD,,,24945,,167,152,152,2013-12-09,-73.26473740944262,42.372711677720496,913100
M_55797_899822,55797.22320000,899822.43140000,BC,653606,479,WALKER STREET,,,,,,,,01240,,LENOX,LENOX,MA,,479,479,,,,,,,,,WALKER,STREET,ST,,,25060,,167,152,152,2013-12-09,-73.24991573606651,42.33558067754401,913100
M_54047_900301,54047.30340000,900300.99800000,BMP,654555,112,LEE ROAD,,CRANWELL RESORT,,,2,,,01240,,LENOX,LENOX,MA,,112,112,,,,,,,,,LEE,ROAD,RD,,,24988,3126,167,152,152,2013-12-09,-73.27126570881832,42.33956305301758,913100
