ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_88966_904370,88965.55020000,904370.14180000,BC,149147,67,BRYANT STREET,,,,,B,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,67,67,,,,,,,,,BRYANT,STREET,ST,,,7906,,65,60,60,2013-12-06,-72.84836396750876,42.3819390970439,822605
M_92970_902706,92969.60920000,902706.14200000,BMP,149062,11,BOFAT HILL ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,11,11,,,,,,,,,BOFAT HILL,ROAD,RD,,,7903,,65,60,60,2013-12-06,-72.79943990520924,42.3675198035259,822605
M_93020_902014,93019.89620000,902013.60320000,BC,148804,53,BOFAT HILL ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,53,53,,,,,,,,,BOFAT HILL,ROAD,RD,,,7903,,65,60,60,2013-12-06,-72.7987014637606,42.361292651331766,822605
M_91445_903579,91445.46360000,903579.48660000,BMP,148781,51,BISBEE ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,51,51,,,,,,,,,BISBEE,ROAD,RD,,,7901,,65,60,60,2013-12-06,-72.81810524391301,42.37517085628146,822605
M_86304_902094,86304.43660000,902094.15260000,BMP,148440,352,IRELAND STREET,,,,,,,,01084,,CHESTERFIELD,CHESTERFIELD,MA,,352,352,,,,,,,,,IRELAND,STREET,ST,,,7927,,65,60,60,2013-12-06,-72.88022683269399,42.36106835741483,822605
M_89243_910409,89242.69780000,910409.35840000,BC,148848,245,WILLCUTT ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,245,245,,,,,,,,,WILLCUTT,ROAD,RD,,,7963,,65,60,60,2013-12-06,-72.84615628125296,42.43634085783443,822605
M_91204_907035,91204.35400000,907034.92440000,BC,148928,189,SUGAR HILL ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,189,189,,,,,,,,,SUGAR HILL,ROAD,RD,,,7957,,65,60,60,2013-12-06,-72.82168249197342,42.40624188080142,822605
M_89236_904901,89235.87440000,904901.33240000,BC,148948,29,BRYANT STREET,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,29,29,,,,,,,,,BRYANT,STREET,ST,,,7906,,65,60,60,2013-12-06,-72.84518351119036,42.386759092343276,822605
M_93199_902853,93198.90760000,902853.32100000,BC,148752,212,EAST STREET,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,212,212,,,,,,,,,EAST,STREET,ST,,,7916,,65,60,60,2013-12-06,-72.79668361941997,42.368876082441126,822605
M_92917_904287,92916.82900000,904287.22580000,BC,148919,141,MAIN ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,141,141,,,,,,,,,MAIN,ROAD,RD,,,7933,,65,60,60,2013-12-06,-72.80037322623126,42.38174501589187,822605
M_90502_902076,90502.08320000,902075.61840000,BMP,148421,233,SOUTH STREET,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,233,233,,,,,,,,,SOUTH,STREET,ST,,,7953,,65,60,60,2013-12-06,-72.82927368264795,42.36150171743308,822605
M_90535_904932,90535.22340000,904931.77220000,BMP,148598,330,MAIN ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,330,330,,,,,,,,,MAIN,ROAD,RD,,,7933,,65,60,60,2013-12-06,-72.8294117983516,42.38721649233153,822605
M_89898_909840,89898.40520000,909839.89640000,BC,148508,22,BATES ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,22,22,,,,,,,,,BATES,ROAD,RD,,,7900,,65,60,60,2013-12-06,-72.8380794848548,42.431307718996685,822605
M_91562_906316,91562.49260000,906316.00420000,BC,148734,134,SUGAR HILL ROAD,,,,,,,,01096,,CHESTERFIELD,CHESTERFIELD,MA,,134,134,,,,,,,,,SUGAR HILL,ROAD,RD,,,7957,,65,60,60,2013-12-06,-72.81719754831747,42.3998203102017,822605
M_89686_904950,89685.81440000,904949.79560000,BC,148960,33,SOUTH STREET,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,33,33,,,,,,,,,SOUTH,STREET,ST,,,7953,,65,60,60,2013-12-06,-72.83972932419957,42.387259089571685,822605
M_88075_905769,88074.57980000,905768.58840000,BMP,148974,507,MAIN ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,507,507,,,,,,,,,MAIN,ROAD,RD,,,7933,,65,60,60,2013-12-06,-72.85945242057387,42.39440002590471,822605
M_89045_903999,89045.35740000,903999.35800000,BMP,149094,100,BRYANT STREET,,,,,A,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,100,100,,,,,,,,,BRYANT,STREET,ST,,,7906,,65,60,60,2013-12-06,-72.84732386010185,42.37861279619136,822605
M_89560_906988,89559.75840000,906988.27960000,BMP,148617,11,DAMON POND ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,11,11,,,,,,,,,DAMON POND,ROAD,RD,,,7914,,65,60,60,2013-12-06,-72.84164935485478,42.40559086072532,822605
M_90273_908362,90272.60800000,908361.70320000,BC,148977,1,DAMON POND ISLAND,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,1,1,,,,,,,,,DAMON POND,ISLAND,IS,,,7913,,65,60,60,2013-12-06,-72.83325170916683,42.418054450249876,822605
M_89917_903441,89916.66940000,903440.98200000,BC,148942,26,MUNSON ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,26,26,,,,,,,,,MUNSON,ROAD,RD,,,7935,,65,60,60,2013-12-06,-72.8366390010013,42.37370990853528,822605
M_89045_903999,89045.35740000,903999.35800000,BMP,148709,100,BRYANT STREET,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,100,100,,,,,,,,,BRYANT,STREET,ST,,,7906,,65,60,60,2013-12-06,-72.84732386010185,42.37861279619136,822605
M_89218_909292,89218.20120000,909292.21740000,BMP,148573,168,WILLCUTT ROAD,,,,,,,,01012,,CHESTERFIELD,CHESTERFIELD,MA,,168,168,,,,,,,,,WILLCUTT,ROAD,RD,,,7963,,65,60,60,2013-12-06,-72.8462396826707,42.42628142055052,822605
