ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_93605_936751,93604.91620000,936750.70620000,BC,254714,5,CLEARWATER DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,5,5,,,,,,,,,CLEARWATER,DRIVE,DR,,,12963,,140,130,130,2013-12-07,-72.79801741463696,42.67405457578893,040100
M_93821_937224,93820.63900000,937224.16320000,BC,255021,58,PAPOOSE LAKE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,58,58,,,,,,,,,PAPOOSE LAKE,DRIVE,DR,,,13001,,140,130,130,2013-12-07,-72.79547372834209,42.678345669341574,040100
M_93886_936291,93885.68600000,936291.23080000,BMP,254325,13,SHAWNEE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,13,13,,,,,,,,,SHAWNEE,DRIVE,DR,,,13008,,140,130,130,2017-04-26,-72.79450748913955,42.66995725564715,040100
M_94095_936859,94094.55500000,936858.62940000,BMP,254757,15,TEEPEE LANE,,,,,,,,01340,,HEATH,HEATH,MA,,15,15,,,,,,,,,TEEPEE,LANE,LN,,,13025,,140,130,130,2013-12-07,-72.79206469239696,42.675092909571156,040100
M_93627_937099,93627.18600000,937099.47380000,PC,254821,15,PAPOOSE LAKE DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,15,15,,,,,,,,,PAPOOSE LAKE,DRIVE,DR,,,13001,,140,130,130,2013-12-07,-72.79781050129553,42.67719687234595,040100
M_90651_939209,90651.25900000,939208.62720000,BMP,254993,192,BRANCH HILL ROAD,,,,,,,,01340,,HEATH,HEATH,MA,,192,192,,,,,,,,,BRANCH HILL,ROAD,RD,,,12950,,140,130,130,2013-12-07,-72.83451528376169,42.69576781165026,040100
M_94050_936576,94049.74880000,936575.64380000,BC,4265782,16,NAVAHO LANE,,,,,,,,01340,,HEATH,HEATH,MA,,16,16,,,,,,,,,NAVAHO,LANE,LN,,,12997,,140,130,130,2017-06-06,-72.7925589380058,42.67253965027761,040100
M_93674_936476,93674.07340000,936476.31340000,BMP,4269589,7,WEST BROOK DRIVE,,,,,,,,01340,,HEATH,HEATH,MA,,7,7,,,,,,,WEST,,BROOK,DRIVE,DR,,,13032,,140,130,130,2017-06-06,-72.79712292476917,42.671594242770105,040100
M_94230_936609,94230.05140000,936609.24380000,PC,254301,33,NAVAHO LANE,,,,,,,,01340,,HEATH,HEATH,MA,,33,33,,,,,,,,,NAVAHO,LANE,LN,,,12997,,140,130,130,2013-12-07,-72.79036584090461,42.67286665758754,040100
M_88833_941938,88832.78520000,941938.25660000,BMP,254541,177,NUMBER NINE ROAD,,,,,,,,01339,,HEATH,HEATH,MA,,177,177,,,,,,,,,NUMBER NINE,ROAD,RD,,,13000,,140,130,130,2013-12-07,-72.85723464393953,42.72007836239055,040100
