ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_231026_875870,231025.80440000,875870.17200000,BC,46278,59-67,TOSCA DRIVE,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,59,59,,,67,67,,,,,TOSCA,DRIVE,DR,,,2605,,308,285,285,2013-12-05,-71.12472722184775,42.13264166869212,456302
M_233642_874760,233642.30420000,874760.26120000,BC,46333,65,BELCHER STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,65,65,,,,,,,,,BELCHER,STREET,ST,,,2683,,308,285,285,2013-12-05,-71.09314383190252,42.122541048503344,456102
M_233102_877391,233102.15840000,877391.30660000,BC,49946,4304,STAGECOACH ROAD,,COPPERMILL PARK,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,4304,4304,,,,,,,,,STAGECOACH,ROAD,RD,,,2571,16693,308,285,285,2014-01-15,-71.09952664468534,42.146251537566734,456200
M_235113_877655,235112.54120000,877654.97160000,BC,49346,1440,TURNPIKE STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,1440,1440,,,,,,,,,TURNPIKE,STREET,ST,,,2930,,308,285,285,2013-12-05,-71.07518932846484,42.148537762811436,456200
M_232670_874934,232669.84540000,874934.27060000,BC,55636,2,CANTON STREET,,,,,117,,,02072,,STOUGHTON,STOUGHTON,MA,,2,2,,,,,,,,,CANTON,STREET,ST,,,2730,,308,285,285,2013-12-05,-71.1048944294401,42.12414882807149,456401
M_233102_877391,233102.15840000,877391.30660000,BC,44811,4110,STAGECOACH ROAD,,COPPERMILL PARK,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,4110,4110,,,,,,,,,STAGECOACH,ROAD,RD,,,2571,16693,308,285,285,2014-01-15,-71.09952664468534,42.146251537566734,456200
M_231104_875734,231103.90120000,875734.49340000,BC,55290,1613,CENTRAL STREET,,,,,3,,,02072,,STOUGHTON,STOUGHTON,MA,,1613,1613,,,,,,,,,CENTRAL,STREET,ST,,,2744,,308,285,285,2013-12-05,-71.12378985209597,42.131417045718095,456302
M_232670_874934,232669.84540000,874934.27060000,BC,55639,2,CANTON STREET,,,,,3,,,02072,,STOUGHTON,STOUGHTON,MA,,2,2,,,,,,,,,CANTON,STREET,ST,,,2730,,308,285,285,2013-12-05,-71.1048944294401,42.12414882807149,456401
M_229684_874826,229683.73500000,874825.68680000,BC,45915,291,CHEMUNG STREET,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,291,291,,,,,,,,,CHEMUNG,STREET,ST,,,2752,,308,285,285,2013-12-05,-71.14101320401946,42.12329007894315,456401
M_233635_873778,233634.81480000,873778.42200000,BMP,47482,56,SHIRLEY ROAD,,,,,,,,02072,,STOUGHTON,STOUGHTON,MA,,56,56,,,,,,,,,SHIRLEY,ROAD,RD,,,2552,,308,285,285,2013-12-05,-71.0932910213009,42.11370178673616,456101
