ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_55512_917882,55511.63800000,917881.88760000,BC,641342,11,OPECHEE STREET,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,11,11,,,,,,,,,OPECHEE,STREET,ST,,,24491,,162,148,148,2013-12-09,-73.257896337807,42.49807660119005,911100
M_58571_926590,58571.40360000,926589.53320000,BMP,642405,1155,NORTH MAIN STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,1155,1155,,,,,,,NORTH,,MAIN,STREET,ST,,,24481,,162,148,148,2013-12-09,-73.22281987653473,42.577011817905415,911100
M_57225_918528,57225.12920000,918528.27020000,BC,641855,446,SOUTH MAIN STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,446,446,,,,,,,SOUTH,,MAIN,STREET,ST,,,24515,,162,148,148,2013-12-09,-73.23721534408696,42.504210441418884,911100
M_55842_918329,55842.19460000,918328.73800000,BC,642170,0,NARRAGANSETT AVENUE,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,0,0,,,,,,,,,NARRAGANSETT,AVENUE,AVE,,,24475,,162,148,148,2013-12-09,-73.25398758328036,42.502159765129754,911100
M_56397_925307,56397.19060000,925306.89380000,BC,642234,18,ROSENBERG ROAD,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,18,18,,,,,,,,,ROSENBERG,ROAD,RD,,,24508,,162,148,148,2013-12-09,-73.24897746499151,42.565069198560366,911100
M_61248_919462,61248.14480000,919461.90160000,BMP,641190,35,NORTH MOUNTAIN ROAD,,,,,,,,01224,,LANESBOROUGH,LANESBOROUGH,MA,,35,35,,,,,,,NORTH,,MOUNTAIN,ROAD,RD,,,24482,,162,148,148,2013-12-09,-73.1885030636687,42.51334095731455,911100
M_55340_919333,55340.15300000,919332.98700000,BC,642648,15,OLSEN ROAD,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,15,15,,,,,,,,,OLSEN,ROAD,RD,,,24490,,162,148,148,2013-12-09,-73.26034639799619,42.511105455206724,911100
M_60291_918991,60291.07340000,918991.10660000,BMP,642521,495,SUMMER STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,495,495,,,,,,,,,SUMMER,STREET,ST,,,24372,,162,148,148,2013-12-09,-73.20003263698054,42.50893235493468,911100
M_55631_917815,55630.93940000,917814.51760000,BMP,642465,213,NARRAGANSETT AVENUE,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,213,213,,,,,,,,,NARRAGANSETT,AVENUE,AVE,,,24475,,162,148,148,2013-12-09,-73.25642840946796,42.49749235667404,911100
M_56542_918149,56542.25200000,918149.42160000,BC,641635,69,SUNRISE STREET,,,,,,,,01201,,LANESBOROUGH,LANESBOROUGH,MA,,69,69,,,,,,,,,SUNRISE,STREET,ST,,,24373,,162,148,148,2013-12-09,-73.2454276336962,42.50067508530968,911100
M_60148_917310,60147.75980000,917310.07940000,BC,642903,670,CHESHIRE ROAD,,,,,A,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,670,670,,,,,,,,,CHESHIRE,ROAD,RD,,,24425,,162,148,148,2013-12-09,-73.20136810823153,42.49377624209553,911100
M_60148_917310,60147.75980000,917310.07940000,BC,642902,670,CHESHIRE ROAD,,,,,1,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,670,670,,,,,,,,,CHESHIRE,ROAD,RD,,,24425,,162,148,148,2013-12-09,-73.20136810823153,42.49377624209553,911100
M_58190_923148,58189.61280000,923147.54660000,BMP,641211,732,NORTH MAIN STREET,,,,,,,,01237,,LANESBOROUGH,LANESBOROUGH,MA,,732,732,,,,,,,NORTH,,MAIN,STREET,ST,,,24481,,162,148,148,2013-12-09,-73.22662077741096,42.54596279012503,911100
