ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_250739_894508,250738.77240000,894507.82080000,BC,3461718,17,O STREET,,,,,,,,02045,,HULL,HULL,MA,,17,17,,,,,,,,,O,STREET,ST,,,160309,,152,142,142,2014-03-13,-70.88466931253609,42.29940393791528,500101
M_251121_893936,251120.53700000,893936.08200000,BC,3461777,700,NANTASKET AVENUE,,,,,,,,02045,,HULL,HULL,MA,,700,700,,,,,,,,,NANTASKET,AVENUE,AVE,,,160298,,152,142,142,2014-03-13,-70.88009004482772,42.29423187653006,500101
M_253723_890957,253722.89560000,890956.95920000,BC,3464728,1,LONG BEACH AVENUE,,,,,103,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_251835_892438,251835.27900000,892437.62500000,BMP,3463532,442,NANTASKET AVENUE,,,,,,,,02045,,HULL,HULL,MA,,442,442,,,,,,,,,NANTASKET,AVENUE,AVE,,,160298,,152,142,142,2014-03-13,-70.87155696004122,42.280694659685196,500104
M_251281_892972,251281.19320000,892971.78580000,BC,3463085,75,TOURAINE AVENUE,,,,,,,,02045,,HULL,HULL,MA,,75,75,,,,,,,,,TOURAINE,AVENUE,AVE,,,160397,,152,142,142,2014-03-13,-70.87822716562772,42.28554010041851,500104
M_248443_895170,248443.47200000,895169.97760000,BMP,3463834,193,SPRING STREET,,,,,,,,02045,,HULL,HULL,MA,,193,193,,,,,,,,,SPRING,STREET,ST,,,160376,,152,142,142,2014-03-13,-70.91244918152763,42.30551082469969,
M_252570_891500,252570.33960000,891499.90900000,BC,3463380,36,BAY STREET,,,,,,,,02045,,HULL,HULL,MA,,36,36,,,,,,,,,BAY,STREET,ST,,,160434,,152,142,142,2014-03-13,-70.8627304637043,42.27220359036241,500104
M_253723_890957,253722.89560000,890956.95920000,BC,3464733,1,LONG BEACH AVENUE,,,,,204,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_253723_890957,253722.89560000,890956.95920000,BC,3464735,1,LONG BEACH AVENUE,,,,,302,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_253723_890957,253722.89560000,890956.95920000,BC,3464739,1,LONG BEACH AVENUE,,,,,402,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,LONG BEACH,AVENUE,AVE,,,160587,,152,142,142,2014-03-13,-70.84880970383016,42.26723720731624,500103
M_249434_895263,249434.29160000,895263.07200000,BC,3460339,1131,NANTASKET AVENUE,,,,,,,,02045,,HULL,HULL,MA,,1131,1131,,,,,,,,,NANTASKET,AVENUE,AVE,,,160298,,152,142,142,2014-03-13,-70.90042439590678,42.30628684860494,
M_250723_895177,250722.81500000,895177.23900000,BC,3462799,6,MAYFLOWER ROAD,,,,,,,,02045,,HULL,HULL,MA,,6,6,,,,,,,,,MAYFLOWER,ROAD,RD,,,160280,,152,142,142,2014-03-13,-70.88480427581244,42.30543151837266,500101
M_251328_893809,251328.00280000,893809.16240000,BC,3463585,64,B STREET,,,,,,,,02045,,HULL,HULL,MA,,64,64,,,,,,,,,B,STREET,ST,,,160433,,152,142,142,2014-03-13,-70.87758554372387,42.29307565912587,500101
M_255244_890892,255244.29700000,890891.52120000,BC,3462067,49,SUMMIT AVENUE,,,,,,,,02045,,HULL,HULL,MA,,49,49,,,,,,,,,SUMMIT,AVENUE,AVE,,,160386,,152,142,142,2014-03-13,-70.83037534463003,42.26654204007705,500103
M_252679_890581,252678.66200000,890580.59060000,BC,3462836,1,ROWLEY STREET,,,,,,,,02045,,HULL,HULL,MA,,1,1,,,,,,,,,ROWLEY,STREET,ST,,,160353,,152,142,142,2014-03-13,-70.86150082441455,42.263919945692045,500103
M_250627_895207,250627.45040000,895207.35160000,BC,3461362,5,BEACON ROAD,,,,,,,,02045,,HULL,HULL,MA,,5,5,,,,,,,,,BEACON,ROAD,RD,,,160478,,152,142,142,2014-03-13,-70.8859582438253,42.30570879816053,500101
M_251005_894329,251005.23300000,894329.29440000,BC,3465085,750,NANTASKET AVENUE,,,,,7,,,02045,,HULL,HULL,MA,,750,750,,,,,,,,,NANTASKET,AVENUE,AVE,,,160298,,152,142,142,2014-03-13,-70.88145364469493,42.29777937345718,500101
M_248641_894993,248641.39400000,894992.51380000,BC,3461472,60,MAIN STREET,,,,,,,,02045,,HULL,HULL,MA,,60,60,,,,,,,,,MAIN,STREET,ST,,,160590,,152,142,142,2014-03-13,-70.91006363031156,42.303900876757965,
M_251806_892853,251805.69620000,892852.71680000,BC,3459820,145,KENBERMA STREET,,,,,,,,02045,,HULL,HULL,MA,,145,145,,,,,,,,,KENBERMA,STREET,ST,,,160575,,152,142,142,2014-03-13,-70.87187854561374,42.2844335625199,500104
M_252859_890682,252858.70200000,890681.66480000,BC,3459612,54,SALISBURY STREET,,,,,,,,02045,,HULL,HULL,MA,,54,54,,,,,,,,,SALISBURY,STREET,ST,,,160359,,152,142,142,2014-03-13,-70.85930950416687,42.26481773312432,500103
M_250861_894158,250860.92340000,894158.13620000,BC,3463365,34,J STREET,,,,,,,,02045,,HULL,HULL,MA,,34,34,,,,,,,,,J,STREET,ST,,,160572,,152,142,142,2014-03-13,-70.88321865174385,42.29624790105238,500101
M_248738_895136,248738.08320000,895135.90700000,BC,3464445,13,HARBOR VIEW ROAD,,,,,A,,,02045,,HULL,HULL,MA,,13,13,,,,,,,,,HARBOR VIEW,ROAD,RD,,,160555,,152,142,142,2014-03-13,-70.9088789420231,42.305185772458664,
M_250667_894487,250666.90840000,894486.63400000,BC,3463495,9,O STREET,,,,,,,,02045,,HULL,HULL,MA,,9,9,,,,,,,,,O,STREET,ST,,,160309,,152,142,142,2014-03-13,-70.88554265860431,42.29921786427127,500101
M_252687_891641,252686.86560000,891640.88500000,BC,3464652,16,PORRAZZO ROAD,,,,,3,,,02045,,HULL,HULL,MA,,16,16,,,,,,,,,PORRAZZO,ROAD,RD,,,160329,,152,142,142,2014-03-13,-70.86130516565045,42.2734649077503,500104
M_250794_895383,250793.89400000,895383.39020000,BC,3462838,10,BLUFF ROAD,,,,,,,,02045,,HULL,HULL,MA,,10,10,,,,,,,,,BLUFF,ROAD,RD,,,160482,,152,142,142,2014-03-13,-70.88392415942816,42.30728280724243,500101
