ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_152714_883909,152713.96540000,883908.60450000,BC,1132417,201,SPRUCE LANE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,201,201,,,,,,,,,SPRUCE,LANE,LN,,,51497,,48,45,45,2016-06-20,-72.07259628218299,42.20419814304256,760100
M_152643_884620,152643.43060000,884620.36060000,PC,1131780,18,FORREST STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,18,18,,,,,,,,,FORREST,STREET,ST,,,51401,,48,45,45,2014-01-02,-72.07350832651848,42.21060171325471,760100
M_150808_885353,150807.67560000,885352.86920000,BMP,1131948,2,HIGH STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,2,2,,,,,,,,,HIGH,STREET,ST,,,51414,,48,45,45,2014-01-02,-72.09580135957079,42.21708308314733,760100
M_147890_881669,147890.24960000,881668.84660000,BMP,1133294,108,TOWN FARM ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,108,108,,,,,,,,,TOWN FARM,ROAD,RD,,,51504,,48,45,45,2014-01-02,-72.13080503910449,42.18372757472919,760100
M_150432_885138,150431.88760000,885138.25560000,BC,1133537,18,CENTRAL STREET,,,,,2F,,,01506,,BROOKFIELD,BROOKFIELD,MA,,18,18,,,,,,,,,CENTRAL,STREET,ST,,,51381,,48,45,45,2014-01-02,-72.10033433687576,42.2151272330854,760100
M_150691_879695,150690.69680000,879694.72000000,BC,1132997,143,RICE CORNER ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,143,143,,,,,,,,,RICE CORNER,ROAD,RD,,,51481,,48,45,45,2014-01-02,-72.0967386904894,42.166136183603776,760100
M_150818_885059,150818.30600000,885059.37120000,BMP,1132397,17,HIGH STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,17,17,,,,,,,,,HIGH,STREET,ST,,,51414,,48,45,45,2014-01-02,-72.09564778832556,42.214441440553756,760100
M_152510_883582,152509.66480000,883582.42340000,BC,1132901,28,PINE LANE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,28,28,,,,,,,,,PINE,LANE,LN,,,51468,,48,45,45,2014-01-02,-72.0750434971316,42.20124920602353,760100
M_147667_882006,147666.58700000,882006.49480000,BC,1132947,2,COUNTRY WOOD CIRCLE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,2,2,,,,,,,,,COUNTRY WOOD,CIRCLE,CIR,,,51388,,48,45,45,2014-01-02,-72.13354280484815,42.18675244500649,760100
M_152604_883839,152604.24420000,883838.70160000,PC,1133010,16,HOBBS AVENUE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,16,16,,,,,,,,,HOBBS,AVENUE,AVE,,,51415,,48,45,45,2014-01-02,-72.07391918319479,42.20356217808871,760100
M_149879_886931,149879.31760000,886931.11360000,BC,1132187,21,DEVILS ELBOW ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,21,21,,,,,,,,,DEVILS ELBOW,ROAD,RD,,,51393,,48,45,45,2014-01-02,-72.10718102149978,42.231232773579556,760100
M_152351_880879,152351.37160000,880878.64620000,BMP,1131745,28,ALLEN ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,28,28,,,,,,,,,ALLEN,ROAD,RD,,,51369,,48,45,45,2014-01-02,-72.0767387889621,42.176897799471746,760100
M_150413_884930,150412.99120000,884929.87800000,BC,1132283,13,LINCOLN STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,13,13,,,,,,,,,LINCOLN,STREET,ST,,,51436,,48,45,45,2014-01-02,-72.10054542076362,42.213250048713924,760100
M_151900_884821,151900.44280000,884821.12120000,BMP,1132271,62,SOUTH MAPLE STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,62,62,,,,,,,SOUTH,,MAPLE,STREET,ST,,,51495,,48,45,45,2014-01-02,-72.08252255330018,42.212363800419304,760100
M_148877_883873,148876.72460000,883872.52000000,BMP,1133035,11,MARTIN ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,11,11,,,,,,,,,MARTIN,ROAD,RD,,,51445,,48,45,45,2014-01-02,-72.11905747556672,42.20363195777756,760100
M_147606_880515,147606.33980000,880515.19620000,PC,1131613,159,TOWN FARM ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,159,159,,,,,,,,,TOWN FARM,ROAD,RD,,,51504,,48,45,45,2014-01-02,-72.13413790696788,42.173322474364916,760100
M_147920_881089,147920.04640000,881088.78520000,BC,1131587,126,TOWN FARM ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,126,126,,,,,,,,,TOWN FARM,ROAD,RD,,,51504,,48,45,45,2014-01-02,-72.13039245766247,42.17850735077003,760100
M_150573_884806,150572.69340000,884806.04140000,BC,1132577,4,HYDE STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,4,4,,,,,,,,,HYDE,STREET,ST,,,51418,,48,45,45,2014-01-02,-72.09860081503166,42.21214527598676,760100
M_149774_885146,149774.46320000,885145.95380000,BMP,1133399,21,WEST MAIN STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,21,21,,,,,,,WEST,,MAIN,STREET,ST,,,51516,,48,45,45,2014-01-02,-72.10829699847206,42.21515460454658,760100
M_152982_884116,152981.71180000,884115.51640000,PC,1131639,12,LAKEVIEW AVENUE,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,12,12,,,,,,,,,LAKEVIEW,AVENUE,AVE,,,51426,,48,45,45,2014-01-02,-72.0693709075544,42.20607707816249,760100
M_150227_883304,150226.58180000,883304.14520000,BC,1132070,15,LAKE ROAD,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,15,15,,,,,,,,,LAKE,ROAD,RD,,,51422,,48,45,45,2014-01-02,-72.10266382677261,42.19860200606803,760100
M_152144_884622,152143.69640000,884622.09320000,BMP,1131971,25,QUABOAG STREET,,,,,,,,01506,,BROOKFIELD,BROOKFIELD,MA,,25,25,,,,,,,,,QUABOAG,STREET,ST,,,51478,,48,45,45,2014-01-02,-72.07956027886297,42.21058690119956,760100
