ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_113476_897482,113476.09400000,897482.06800000,BC,247744,167,SOUTH MAPLE STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,167,167,,,,,,,SOUTH,,MAPLE,STREET,ST,,,12626,,127,117,117,2013-12-07,-72.54972137310155,42.32303506119275,821400
M_107950_900249,107949.79700000,900248.61920000,PC,248299,10,HONEY POT ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,10,10,,,,,,,,,HONEY POT,ROAD,RD,,,12531,,127,117,117,2013-12-07,-72.61719942199335,42.34730789350005,821400
M_114763_905352,114763.11280000,905352.38020000,BC,4261849,31,COLD STORAGE DRIVE,,,,,,,,01003,,HADLEY,HADLEY,MA,,31,31,,,,,,,,,COLD STORAGE,DRIVE,DR,,,12486,,127,117,117,2017-03-21,-72.53526746961194,42.394026107878894,821400
M_114193_902042,114193.47120000,902042.32010000,BC,250373,21,CAMPUS PLAZA ROAD,,,,,9,,,01035,,HADLEY,HADLEY,MA,,21,21,,,,,,,,,CAMPUS PLAZA,ROAD,RD,,,12478,,127,117,117,2017-01-11,-72.5416945530125,42.36416625831864,821400
M_113240_902653,113239.62620000,902653.20600000,BC,248705,152,ROCKY HILL ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,152,152,,,,,,,,,ROCKY HILL,ROAD,RD,,,12613,,127,117,117,2013-12-07,-72.55336467874945,42.36956004977101,821400
M_112823_903071,112822.87200000,903071.30700000,BMP,249119,5,KIMBERLY LANE,,,,,,,,01035,,HADLEY,HADLEY,MA,,5,5,,,,,,,,,KIMBERLY,LANE,LN,,,12540,,127,117,117,2013-12-07,-72.55848699704819,42.37327737794813,821400
M_112694_907656,112693.85240000,907655.62180000,BC,249150,1,LADY SLIPPER LANE,,,,,,,,01035,,HADLEY,HADLEY,MA,,1,1,,,,,,,,,LADY SLIPPER,LANE,LN,,,12544,,127,117,117,2013-12-07,-72.56074554309731,42.41453103263981,821400
M_112149_898445,112149.32060000,898444.83960000,BMP,249223,11,GRAND OAK FARM ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,11,11,,,,,,,,,GRAND OAK FARM,ROAD,RD,,,12515,,127,117,117,2013-12-07,-72.56596229557611,42.33155394498475,821400
M_110777_900969,110776.95120000,900968.52700000,BC,247851,7,EAST STREET,,,,,,,,01035,,HADLEY,HADLEY,MA,,7,7,,,,,,,,,EAST,STREET,ST,,,12498,,127,117,117,2013-12-07,-72.58300135656117,42.35411680185608,821400
M_112005_899094,112004.58300000,899093.74200000,BC,249497,65,MOODY BRIDGE ROAD,,,,,,,,01035,,HADLEY,HADLEY,MA,,65,65,,,,,,,,,MOODY BRIDGE,ROAD,RD,,,12564,,127,117,117,2013-12-07,-72.56781689359956,42.33737914972178,821400
M_110381_899934,110380.58960000,899934.45150000,BC,249490,6,GOLDEN COURT,,GOLDEN COURT,,,,,,01035,,HADLEY,HADLEY,MA,,6,6,,,,,,,,,GOLDEN,COURT,CT,,,12512,16994,127,117,117,2017-01-11,-72.587651881604,42.34476257334224,821400
M_110381_899934,110380.58960000,899934.45150000,BC,250126,1,GOLDEN COURT,,GOLDEN COURT,,,,,,01035,,HADLEY,HADLEY,MA,,1,1,,,,,,,,,GOLDEN,COURT,CT,,,12512,16994,127,117,117,2017-01-11,-72.587651881604,42.34476257334224,821400
M_110381_899934,110380.58960000,899934.45150000,BC,248220,4,GOLDEN COURT,,GOLDEN COURT,,,,,,01035,,HADLEY,HADLEY,MA,,4,4,,,,,,,,,GOLDEN,COURT,CT,,,12512,16994,127,117,117,2017-01-11,-72.587651881604,42.34476257334224,821400
M_110381_899934,110380.58960000,899934.45150000,BC,249781,5,GOLDEN COURT,,GOLDEN COURT,,,,,,01035,,HADLEY,HADLEY,MA,,5,5,,,,,,,,,GOLDEN,COURT,CT,,,12512,16994,127,117,117,2017-01-11,-72.587651881604,42.34476257334224,821400
M_114193_902042,114193.47120000,902042.32010000,BC,250372,21,CAMPUS PLAZA ROAD,,,,,8,,,01035,,HADLEY,HADLEY,MA,,21,21,,,,,,,,,CAMPUS PLAZA,ROAD,RD,,,12478,,127,117,117,2017-01-11,-72.5416945530125,42.36416625831864,821400
M_110381_899934,110380.58960000,899934.45150000,BC,249334,3,GOLDEN COURT,,GOLDEN COURT,,,,,,01035,,HADLEY,HADLEY,MA,,3,3,,,,,,,,,GOLDEN,COURT,CT,,,12512,16994,127,117,117,2017-01-11,-72.587651881604,42.34476257334224,821400
M_114193_902042,114193.47120000,902042.32010000,BC,250370,21,CAMPUS PLAZA ROAD,,,,,6,,,01035,,HADLEY,HADLEY,MA,,21,21,,,,,,,,,CAMPUS PLAZA,ROAD,RD,,,12478,,127,117,117,2017-01-11,-72.5416945530125,42.36416625831864,821400
M_114193_902042,114193.47120000,902042.32010000,BC,250371,21,CAMPUS PLAZA ROAD,,,,,7,,,01035,,HADLEY,HADLEY,MA,,21,21,,,,,,,,,CAMPUS PLAZA,ROAD,RD,,,12478,,127,117,117,2017-01-11,-72.5416945530125,42.36416625831864,821400
