ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_187611_880034,187611.42160000,880034.16880000,BC,1571733,7,DAFFODIL COURT,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,7,7,,,,,,,,,DAFFODIL,COURT,CT,,,70946,,120,110,110,2014-02-03,-71.64993546141531,42.17064717062208,738100
M_184790_881090,184790.45300000,881090.08020000,BC,1576222,254,PROVIDENCE ROAD,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,254,254,,,,,,,,,PROVIDENCE,ROAD,RD,,,71128,,120,110,110,2014-02-03,-71.68410433376187,42.18010390484585,738100
M_185418_880447,185418.43520000,880447.16360000,BC,1577455,13,HARDING STREET,,,,,4,,,01560,,GRAFTON,GRAFTON,MA,,13,13,,,,,,,,,HARDING,STREET,ST,,,71003,,120,110,110,2014-02-03,-71.67648682781997,42.1743276232215,738100
M_183685_888029,183684.63480000,888029.29220000,BC,1573996,120,WESTBORO ROAD,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,120,120,,,,,,,,,WESTBORO,ROAD,RD,,,71214,,120,110,110,2014-02-03,-71.69768436169596,42.24255554618371,761300
M_187542_882299,187542.47200000,882298.63380000,BC,1574623,8,NANTUCKET PLACE,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,8,8,,,,,,,,,NANTUCKET,PLACE,PL,,,71082,,120,110,110,2014-02-03,-71.65081839610177,42.19103324695217,738202
M_187397_879969,187396.88420000,879969.46840000,BC,1573448,32,SEAVER FARM LANE,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,32,32,,,,,,,,,SEAVER FARM,LANE,LN,,,71155,,120,110,110,2014-02-03,-71.65253054112887,42.1700612417826,738100
M_182718_887027,182717.52020000,887027.29300000,BC,1577394,12,HIGH STREET,,,,,2,,,01536,,GRAFTON,GRAFTON,MA,,12,12,,,,,,,,,HIGH,STREET,ST,,,70854,,120,110,110,2014-02-03,-71.70937251374875,42.23351378955367,761300
M_183094_882203,183093.73080000,882202.93800000,BC,1573004,11,BARBARA JEAN STREET,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,11,11,,,,,,,,,BARBARA JEAN,STREET,ST,,,70884,,120,110,110,2014-02-03,-71.70467459802418,42.190088227204996,738201
M_182718_887272,182718.45780000,887272.02480000,BC,1576599,65,NORTH MAIN STREET,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,65,65,,,,,,,NORTH,,MAIN,STREET,ST,,,70861,,120,110,110,2014-02-03,-71.70936843258362,42.23571712726855,761300
M_181343_885586,181343.10700000,885586.97220000,BC,1573147,20,SAMUEL DRIVE,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,20,20,,,,,,,,,SAMUEL,DRIVE,DR,,,71146,,120,110,110,2014-02-03,-71.72597685032063,42.2205150083891,738201
M_187833_879615,187833.29640000,879615.16660000,BC,1572332,26,ALFALFA DRIVE,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,26,26,,,,,,,,,ALFALFA,DRIVE,DR,,,70870,,120,110,110,2014-02-03,-71.64724142496249,42.16687833027712,738100
M_183603_886194,183603.42140000,886193.65740000,BC,1570940,1,OLD SNOW ROAD,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,1,1,,,,,,,,,OLD SNOW,ROAD,RD,,,71102,,120,110,110,2014-02-03,-71.69861658629816,42.2260276468945,738202
M_182819_887120,182818.52480000,887120.25820000,BC,1572492,56,NORTH MAIN STREET,,,,,,,,01536,,GRAFTON,GRAFTON,MA,,56,56,,,,,,,NORTH,,MAIN,STREET,ST,,,70861,,120,110,110,2014-02-03,-71.70815162395708,42.23435297970045,761300
M_182718_887027,182717.52020000,887027.29300000,BC,1577389,12,HIGH STREET,,,,,14,,,01536,,GRAFTON,GRAFTON,MA,,12,12,,,,,,,,,HIGH,STREET,ST,,,70854,,120,110,110,2014-02-03,-71.70937251374875,42.23351378955367,761300
M_185418_880447,185418.43520000,880447.16360000,BC,1577457,13,HARDING STREET,,,,,6,,,01560,,GRAFTON,GRAFTON,MA,,13,13,,,,,,,,,HARDING,STREET,ST,,,71003,,120,110,110,2014-02-03,-71.67648682781997,42.1743276232215,738100
M_185418_880447,185418.43520000,880447.16360000,BC,1577459,13,HARDING STREET,,,,,8,,,01560,,GRAFTON,GRAFTON,MA,,13,13,,,,,,,,,HARDING,STREET,ST,,,71003,,120,110,110,2014-02-03,-71.67648682781997,42.1743276232215,738100
M_184214_882998,184214.49900000,882998.04020000,BC,1577471,13,PULLARD ROAD,,PULLARD ROAD,,,11,,,01519,,GRAFTON,GRAFTON,MA,,13,13,,,,,,,,,PULLARD,ROAD,RD,,,71129,16034,120,110,110,2014-02-03,-71.69112771023991,42.1972699873807,738201
M_183307_880850,183307.17580000,880850.29280000,PC,1571063,11,FARNUM STREET,,,,,,,,01560,,GRAFTON,GRAFTON,MA,,11,11,,,,,,,,,FARNUM,STREET,ST,,,70970,,120,110,110,2014-02-03,-71.70205175918825,42.17791485138728,738100
M_182642_882663,182642.32460000,882662.88760000,BMP,1571078,16,PATRICIA DRIVE,,,,,,,,01519,,GRAFTON,GRAFTON,MA,,16,16,,,,,,,,,PATRICIA,DRIVE,DR,,,71113,,120,110,110,2014-02-03,-71.71015321397819,42.19421929622728,738201
