ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_225641_883238,225641.34100000,883237.64280000,ABC,3107965,105,BAHAMA DRIVE,,NASSAU GARDENS COOPERATIVE HOUSING,,,B,,,02062,,NORWOOD,NORWOOD,MA,,105,105,,,,,,,,,BAHAMA,DRIVE,DR,,,146268,17830,237,220,220,2016-11-07,-71.18953002881666,42.19916623413612,413200
M_224040_884098,224040.17700000,884098.03200000,BC,3102935,577,NAHATAN STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,577,577,,,,,,,,,NAHATAN,STREET,ST,,,146529,,237,220,220,2014-03-07,-71.20888149909315,42.20696316085122,413200
M_223812_884096,223812.04800000,884096.38940000,BC,3097797,509,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,509,509,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
M_224202_880585,224201.65480000,880585.31380000,BC,3103193,1232,WASHINGTON STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,1232,1232,,,,,,,,,WASHINGTON,STREET,ST,,,146180,,237,220,220,2014-03-07,-71.20707215729897,42.17533307527476,413500
M_224871_879516,224871.29780000,879516.09840000,BC,3100716,1401,BOSTON PROVIDENCE HIGHWAY,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,1401,1401,,,,,,,,,BOSTON PROVIDENCE,HIGHWAY,HWY,,,146288,,237,220,220,2014-03-07,-71.1990127800389,42.16568587545977,413500
M_225939_880464,225939.33840000,880464.39320000,BC,3102574,27,BELNAP ROAD,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,27,27,,,,,,,,,BELNAP,ROAD,RD,,,146278,,237,220,220,2014-03-07,-71.18604545093838,42.17418876541809,413100
M_226072_880976,226072.15320000,880975.78560000,BMP,3105061,24,LANCASTER LANE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,24,24,,,,,,,,,LANCASTER,LANE,LN,,,146476,,237,220,220,2014-03-07,-71.18441505242845,42.17878844115393,413100
M_224733_882344,224733.46180000,882344.04140000,BC,3107046,11,CENTRAL STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,11,11,,,,,,,,,CENTRAL,STREET,ST,,,146317,,237,220,220,2014-03-07,-71.20056068558894,42.19115034639343,413401
M_223904_883749,223904.21660000,883749.21380000,BMP,3100314,56,BLOSSOM STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,56,56,,,,,,,,,BLOSSOM,STREET,ST,,,146282,,237,220,220,2014-03-07,-71.21054225599025,42.203826913411675,413300
M_226356_881575,226356.25020000,881575.32000000,BC,3098246,8,HEMLOCK STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,8,8,,,,,,,,,HEMLOCK,STREET,ST,,,146439,,237,220,220,2014-03-07,-71.18094914682064,42.184176555436586,413100
M_223810_882230,223809.80800000,882230.29720000,BMP,3109903,24,WEST STREET,,,,,1,,,02062,,NORWOOD,NORWOOD,MA,,24,24,,,,,,,,,WEST,STREET,ST,,,146187,,237,220,220,2014-03-07,-71.21174760384565,42.19015495163795,413401
M_225092_881413,225091.59860000,881412.92420000,BC,3106155,201,SUNNYSIDE ROAD,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,201,201,,,,,,,,,SUNNYSIDE,ROAD,RD,,,146142,,237,220,220,2014-03-07,-71.19626502722956,42.18275606669958,413100
M_225157_883130,225156.92340000,883130.04360000,BMP,3105555,63,HILL STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,63,63,,,,,,,,,HILL,STREET,ST,,,146444,,237,220,220,2014-03-07,-71.195400046453,42.198213241601216,413200
M_225083_882245,225082.77380000,882244.91380000,BMP,3105628,8,ROCK COURT,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,8,8,,,,,,,,,ROCK,COURT,CT,,,146609,,237,220,220,2014-03-07,-71.19633599615976,42.190246779614775,413100
M_224562_881012,224562.49840000,881011.66280000,BMP,3112158,41,STURTEVANT AVENUE,,,,,2,,,02062,,NORWOOD,NORWOOD,MA,,41,41,,,,,,,,,STURTEVANT,AVENUE,AVE,,,146137,,237,220,220,2014-03-07,-71.20268668822725,42.179160276482534,413500
M_224728_880769,224728.12180000,880769.45780000,BC,3097757,601-635,PLEASANT STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,601,601,,,635,635,,,,,PLEASANT,STREET,ST,,,146571,,237,220,220,2014-03-07,-71.20069222700843,42.17697447822938,413500
M_225801_884174,225800.75900000,884174.28120000,BC,3097996,10,CODMAN ROAD,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,10,10,,,,,,,,,CODMAN,ROAD,RD,,,146332,,237,220,220,2014-03-07,-71.18755824202185,42.20759355260787,413200
M_223560_882965,223560.43260000,882964.96160000,BC,3103056,7,HAWTHORNE STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,7,7,,,,,,,,,HAWTHORNE,STREET,ST,,,146434,,237,220,220,2014-03-07,-71.21473688805798,42.196776704267876,413300
M_222921_882190,222921.19140000,882190.27020000,BC,3098287,28,MARLBORO STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,28,28,,,,,,,,,MARLBORO,STREET,ST,,,146505,,237,220,220,2014-03-07,-71.22250710084727,42.189821118966464,413300
M_226933_880754,226932.68580000,880753.64520000,BC,3102045,92,HAZELWOOD DRIVE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,92,92,,,,,,,,,HAZELWOOD,DRIVE,DR,,,146435,,237,220,220,2014-03-07,-71.1740092910408,42.17675936506188,413100
M_223812_884096,223812.04800000,884096.38940000,BC,3100271,523,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,523,523,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
M_226877_880091,226876.99280000,880091.10860000,BC,3102074,88,LEDGEVIEW DRIVE,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,88,88,,,,,,,,,LEDGEVIEW,DRIVE,DR,,,146230,,237,220,220,2014-03-07,-71.17471396964805,42.17079643312962,413100
M_224469_881505,224469.13120000,881505.28300000,BC,3113485,943,WASHINGTON STREET,,,,,5,,,02062,,NORWOOD,NORWOOD,MA,,943,943,,,,,,,,,WASHINGTON,STREET,ST,,,146180,,237,220,220,2014-03-07,-71.20379608038384,42.18360728524953,413401
M_222188_881750,222187.70680000,881750.46920000,BC,3103562,8,YARMOUTH ROAD,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,8,8,,,,,,,,,YARMOUTH,ROAD,RD,,,146207,,237,220,220,2014-03-07,-71.23140365877313,42.185882711144146,413300
M_223910_880679,223910.06340000,880678.54200000,BC,3102731,33,ALANDALE PARKWAY,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,33,33,,,,,,,,,ALANDALE,PARKWAY,PKWY,,,146249,,237,220,220,2014-03-07,-71.21059761552242,42.1761813752345,413500
M_223812_884096,223812.04800000,884096.38940000,BC,3102786,502,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,502,502,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
M_223812_884096,223812.04800000,884096.38940000,BC,3104276,511,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,511,511,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
M_224801_882672,224801.12560000,882672.02260000,BC,3100549,117-125,CENTRAL STREET,,,,,,,,02062,,NORWOOD,NORWOOD,MA,,117,117,,,125,125,,,,,CENTRAL,STREET,ST,,,146317,,237,220,220,2014-03-07,-71.19972753213031,42.19410102784972,413401
M_223812_884096,223812.04800000,884096.38940000,BC,3105483,507,NORWEST DRIVE,,NORWEST WOODS APARTMENTS,,,,,,02062,,NORWOOD,NORWOOD,MA,,507,507,,,,,,,,,NORWEST,DRIVE,DR,,,146540,15803,237,220,220,2014-09-10,-71.21164411105941,42.20695534913556,413300
