ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_104387_933314,104386.53380000,933314.37760000,BMP,150652,258,SHELBURNE LINE ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,258,258,,,,,,,,,SHELBURNE LINE,ROAD,RD,,,8148,,71,66,66,2013-12-06,-72.66592624137013,42.64452555587836,040100
M_104387_933314,104386.53380000,933314.37760000,BMP,150315,266,SHELBURNE LINE ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,266,266,,,,,,,,,SHELBURNE LINE,ROAD,RD,,,8148,,71,66,66,2013-12-06,-72.66592624137013,42.64452555587836,040100
M_96662_939027,96661.87700000,939027.00920000,BC,150140,38,ED CLARK ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,38,38,,,,,,,,,ED CLARK,ROAD,RD,,,8083,,71,66,66,2013-12-06,-72.76113865550738,42.69495632542474,040100
M_100518_934296,100517.58460000,934295.87720000,BC,150825,15,GRISWOLDVILLE STREET,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,15,15,,,,,,,,,GRISWOLDVILLE,STREET,ST,,,8098,,71,66,66,2013-12-06,-72.71326883367554,42.65287451347179,040100
M_100357_936343,100357.14660000,936342.87780000,BC,150232,122,MAIN ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,122,122,,,,,,,,,MAIN,ROAD,RD,,,8118,,71,66,66,2013-12-06,-72.71558099854566,42.67127928366998,040100
M_100269_933839,100269.41200000,933838.87340000,BC,150367,309,MAIN ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,309,309,,,,,,,,,MAIN,ROAD,RD,,,8118,,71,66,66,2013-12-06,-72.71621562401668,42.648729129919374,040100
M_102869_932770,102869.30640000,932769.70780000,BC,150768,188,PROLOVICH ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,188,188,,,,,,,,,PROLOVICH,ROAD,RD,,,8138,,71,66,66,2016-06-14,-72.68433298571897,42.63943468125751,040100
M_104418_933672,104418.00460000,933672.15480000,BC,150781,240,SHELBURNE LINE ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,240,240,,,,,,,,,SHELBURNE LINE,ROAD,RD,,,8148,,71,66,66,2013-12-06,-72.66560214457482,42.64774987104051,040100
M_104552_938981,104552.27340000,938981.34740000,BMP,150722,327,WEST LEYDEN ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,327,327,,,,,,,WEST,,LEYDEN,ROAD,RD,,,8164,,71,66,66,2013-12-06,-72.6648490997291,42.69555539015112,040100
M_96663_939124,96662.54700000,939124.20960000,BC,150499,40,ED CLARK ROAD,,,,,,,,01340,,COLRAIN,COLRAIN,MA,,40,40,,,,,,,,,ED CLARK,ROAD,RD,,,8083,,71,66,66,2013-12-06,-72.76114801785309,42.695831312402866,040100
