ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_46395_884717,46394.74560000,884716.82400000,BC,211690,16,COTTAGE STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,16,16,,,,,,,,,COTTAGE,STREET,ST,,,11145,,123,113,113,2013-12-07,-73.35998402326149,42.19782482778769,925100
M_46407_884387,46406.73340000,884387.24340000,BC,210965,6,PLEASANT COURT,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,6,6,,,,,,,,,PLEASANT,COURT,CT,,,11325,,123,113,113,2013-12-07,-73.35975191011724,42.19486064741571,925100
M_46682_885579,46682.24200000,885578.55260000,BMP,209510,72,NORTH PLAIN ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,72,72,,,,,,,NORTH,,PLAIN,ROAD,RD,,,11280,,123,113,113,2013-12-07,-73.35673097532147,42.205637574808726,925100
M_46979_889441,46979.04420000,889440.86820000,BC,209007,8,MAPLE STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,8,8,,,,,,,,,MAPLE,STREET,ST,,,11247,,123,113,113,2013-12-07,-73.35415433779151,42.24046002179403,925100
M_46033_883664,46032.78140000,883664.12400000,BC,213301,497,MAIN STREET,,,,,REAR,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,497,497,,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.3640870692862,42.18827840880144,925100
M_46063_889314,46063.11940000,889313.80080000,BMP,210880,37,VAN DEUSENVILLE ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,37,37,,,,,,,,,VAN DEUSENVILLE,ROAD,RD,,,11392,,123,113,113,2013-12-07,-73.36521540427599,42.239136532705935,925100
M_51303_883425,51303.37220000,883425.00120000,BMP,212433,435,OLD MONTEREY ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,435,435,,,,,,,,,OLD MONTEREY,ROAD,RD,,,11308,,123,113,113,2013-12-07,-73.30023401370511,42.187145244702734,925100
M_43392_882842,43391.84900000,882841.96020000,BMP,212317,31,EGREMONT PLAIN ROAD,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,31,31,,,,,,,,,EGREMONT PLAIN,ROAD,RD,,,11169,,123,113,113,2013-12-07,-73.3958292929766,42.18035418629547,925100
M_46219_884436,46218.90240000,884436.44380000,BC,212369,264A,MAIN STREET,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,264,264,A,,,,,,,,MAIN,STREET,ST,,,11242,,123,113,113,2013-12-07,-73.36203850336568,42.195266606289245,925100
M_45376_884138,45376.37020000,884137.56740000,BC,208791,20,LEWIS AVENUE,,,,,,,,01230,,GREAT BARRINGTON,GREAT BARRINGTON,MA,,20,20,,,,,,,,,LEWIS,AVENUE,AVE,,,11231,,123,113,113,2013-12-07,-73.37215750958656,42.19241041511536,925100
