ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_219453_884466,219453.15900000,884466.12420000,BMP,2465084,48,HARTFORD STREET,,,,,,,,02030,,DOVER,DOVER,MA,,48,48,,,,,,,,,HARTFORD,STREET,ST,,,117532,,87,78,78,2014-03-01,-71.26441612540604,42.210404604475585,405100
M_220084_884639,220083.92220000,884639.39100000,BC,2464228,27,HARTFORD STREET,,,,,,,,02030,,DOVER,DOVER,MA,,27,27,,,,,,,,,HARTFORD,STREET,ST,,,117532,,87,78,78,2014-03-01,-71.25677144190047,42.2119485892281,405100
M_220283_889271,220283.43480000,889270.87540000,BMP,2465871,216,DEDHAM STREET,,,,,,,,02030,,DOVER,DOVER,MA,,216,216,,,,,,,,,DEDHAM,STREET,ST,,,117462,,87,78,78,2014-03-01,-71.25419359558413,42.25364059715654,405100
M_216640_889742,216639.97760000,889741.51300000,BMP,2464974,52,MAIN STREET,,,,,,,,02030,,DOVER,DOVER,MA,,52,52,,,,,,,,,MAIN,STREET,ST,,,117465,,87,78,78,2014-03-01,-71.29833345174049,42.25796376372063,405100
M_215068_885124,215068.31460000,885124.28940000,BC,2465043,3,FOX RUN ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,3,3,,,,,,,,,FOX RUN,ROAD,RD,,,117523,,87,78,78,2014-03-01,-71.31750073090816,42.21642682900866,405100
M_218924_887069,218923.51200000,887069.27160000,BC,2465567,19,WOODLAND ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,19,19,,,,,,,,,WOODLAND,ROAD,RD,,,117625,,87,78,78,2014-03-01,-71.27074555490196,42.23385373472323,405100
M_220574_884243,220573.54920000,884242.75740000,BMP,2463849,13,KRAW DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,13,13,,,,,,,,,KRAW,DRIVE,DR,,,117548,,87,78,78,2014-03-01,-71.25085582396672,42.20836496768578,405100
M_218017_887350,218017.08200000,887350.25600000,BC,2465517,1,CORNELL ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,1,1,,,,,,,,,CORNELL,ROAD,RD,,,117504,,87,78,78,2014-03-01,-71.28171800689182,42.23640484080069,405100
M_214931_885620,214930.69180000,885619.71300000,BC,2465629,4,DONNELLY DRIVE,,,,,,,,02030,,DOVER,DOVER,MA,,4,4,,,,,,,,,DONNELLY,DRIVE,DR,,,117512,,87,78,78,2014-03-01,-71.31915481687847,42.22088977612764,405100
M_218381_885893,218381.48640000,885893.18240000,BC,2465840,17,ROCKY BROOK ROAD,,,,,,,,02030,,DOVER,DOVER,MA,,17,17,,,,,,,,,ROCKY BROOK,ROAD,RD,,,117584,,87,78,78,2014-03-01,-71.27734924508741,42.2232783404031,405100
