ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_112247_928403,112247.43980000,928402.84380000,BC,670018,3,15TH STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,3,3,,,,,,,,,15TH,STREET,ST,,,25882,,209,192,192,2013-12-10,-72.56932876084203,42.60124214257822,040701
M_112619_928125,112619.33180000,928125.41060000,BMP,669387,11,N STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,11,11,,,,,,,,,N,STREET,ST,,,26050,,209,192,192,2015-09-11,-72.56475525856054,42.59878670328376,040701
M_112679_927002,112679.05700000,927001.94900000,BC,673347,74,TURNPIKE ROAD,,,,,1,,,01376,,MONTAGUE,MONTAGUE,MA,,74,74,,,,,,,,,TURNPIKE,ROAD,RD,,,26143,,209,192,192,2013-12-10,-72.56385683180287,42.588680531422305,040702
M_115622_918997,115621.80240000,918996.58140000,BC,673493,26,GUNN ROAD,,,,,A,,,01351,,MONTAGUE,MONTAGUE,MA,,26,26,,,,,,,,,GUNN,ROAD,RD,,,25990,,209,192,192,2013-12-10,-72.52683394711157,42.516943536976555,040702
M_114005_920609,114005.14480000,920608.82600000,BC,669991,25,TAYLOR HILL ROAD,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,25,25,,,,,,,,,TAYLOR HILL,ROAD,RD,,,26134,,209,192,192,2013-12-10,-72.54674654470446,42.53127966007895,040702
M_114577_921464,114577.02880000,921463.72100000,BMP,670206,8,MEADOW ROAD,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,8,8,,,,,,,,,MEADOW,ROAD,RD,,,26039,,209,192,192,2013-12-10,-72.53991301162881,42.53903815285062,040702
M_114244_922334,114244.39320000,922333.64160000,BMP,673672,363,GREENFIELD ROAD,,,,,1,,,01351,,MONTAGUE,MONTAGUE,MA,,363,363,,,,,,,,,GREENFIELD,ROAD,RD,,,25987,,209,192,192,2013-12-10,-72.54409163700012,42.546832333379186,040702
M_114577_921464,114577.02880000,921463.72100000,BMP,673416,8,MEADOW ROAD,,,,,F,,,01351,,MONTAGUE,MONTAGUE,MA,,8,8,,,,,,,,,MEADOW,ROAD,RD,,,26039,,209,192,192,2013-12-10,-72.53991301162881,42.53903815285062,040702
M_114485_918059,114485.38200000,918059.20680000,BC,670587,7,WHITNEYS WAY,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,7,7,,,,,,,,,WHITNEYS,WAY,WAY,,,26164,,209,192,192,2013-12-10,-72.5405230137543,42.508381516603556,040702
M_113473_927135,113472.86080000,927134.93200000,BC,671289,11,SUNSET DRIVE,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,11,11,,,,,,,,,SUNSET,DRIVE,DR,,,26131,,209,192,192,2013-12-10,-72.55420669837035,42.58996630761575,040702
M_113698_928695,113698.41460000,928694.77120000,BC,670252,72,CENTRAL STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,72,72,,,,,,,,,CENTRAL,STREET,ST,,,25917,,209,192,192,2013-12-10,-72.55169324427678,42.60403233164372,040701
M_117841_925572,117840.86080000,925571.94340000,BC,673866,446,MILLERS FALLS ROAD,,,,,2,,,01349,,MONTAGUE,MONTAGUE,MA,,446,446,,,,,,,,,MILLERS FALLS,ROAD,RD,,,26042,,209,192,192,2013-12-10,-72.50077060226062,42.576370556105246,040702
M_113327_929042,113326.86700000,929042.14380000,BMP,673217,87,FOURTH STREET,,,,,2,,,01376,,MONTAGUE,MONTAGUE,MA,,87,87,,,,,,,,,FOURTH,STREET,ST,,,25973,,209,192,192,2013-12-10,-72.55627297599469,42.60711788324801,040701
M_114496_923496,114496.42140000,923495.51120000,BC,671348,366,TURNERS FALLS ROAD,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,366,366,,,,,,,,,TURNERS FALLS,ROAD,RD,,,26142,,209,192,192,2013-12-10,-72.54119611807756,42.557318836673886,040702
M_118298_925876,118297.98520000,925876.44740000,BC,669158,12,BRIDGE STREET,,,,,,,,01349,,MONTAGUE,MONTAGUE,MA,,12,12,,,,,,,,,BRIDGE,STREET,ST,,,25900,,209,192,192,2013-12-10,-72.49524620829942,42.579159746973986,040702
M_113823_919903,113822.50440000,919902.87700000,BMP,669568,66,TAYLOR HILL ROAD,,,,,,,,01351,,MONTAGUE,MONTAGUE,MA,,66,66,,,,,,,,,TAYLOR HILL,ROAD,RD,,,26134,,209,192,192,2013-12-10,-72.54886379616894,42.524904702973664,040702
M_114832_927005,114831.88740000,927004.65160000,BMP,670391,181,MILLERS FALLS ROAD,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,181,181,,,,,,,,,MILLERS FALLS,ROAD,RD,,,26042,,209,192,192,2013-12-10,-72.53763128421735,42.58894359517051,040701
M_113327_929042,113326.86700000,929042.14380000,BMP,669711,87,FOURTH STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,87,87,,,,,,,,,FOURTH,STREET,ST,,,25973,,209,192,192,2013-12-10,-72.55627297599469,42.60711788324801,040701
M_117841_925572,117840.86080000,925571.94340000,BC,673870,446,MILLERS FALLS ROAD,,,,,6,,,01349,,MONTAGUE,MONTAGUE,MA,,446,446,,,,,,,,,MILLERS FALLS,ROAD,RD,,,26042,,209,192,192,2013-12-10,-72.50077060226062,42.576370556105246,040702
M_113698_928695,113698.41460000,928694.77120000,BC,669745,70,CENTRAL STREET,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,70,70,,,,,,,,,CENTRAL,STREET,ST,,,25917,,209,192,192,2013-12-10,-72.55169324427678,42.60403233164372,040701
M_114471_926983,114470.72400000,926983.44240000,BMP,671859,229,TURNPIKE ROAD,,,,,,,,01376,,MONTAGUE,MONTAGUE,MA,,229,229,,,,,,,,,TURNPIKE,ROAD,RD,,,26143,,209,192,192,2013-12-10,-72.54202786390417,42.588713043959494,040702
M_118419_925385,118419.32340000,925385.21980000,BC,669655,18,HIGHLAND STREET,,,,,,,,01349,,MONTAGUE,MONTAGUE,MA,,18,18,,,,,,,,,HIGHLAND,STREET,ST,,,26000,,209,192,192,2013-12-10,-72.49369856241552,42.57475061361713,040702
M_113415_929139,113414.60800000,929138.50120000,BMP,673476,84,SECOND STREET,,,,,1,,,01376,,MONTAGUE,MONTAGUE,MA,,84,84,,,,,,,,,SECOND,STREET,ST,,,26108,,209,192,192,2013-12-10,-72.55521832496946,42.6079950216297,040701
