ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_171626_899090,171625.70860000,899090.19340000,BC,1199242,785,MAIN STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,785,785,,,,,,,,,MAIN,STREET,ST,,,54624,,144,134,134,2016-03-18,-71.84433555489406,42.34179045231763,728300
M_171626_899090,171625.70860000,899090.19340000,BC,4272861,785B,MAIN STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,785,785,B,,,,,,,,MAIN,STREET,ST,,,54624,,144,134,134,2017-07-06,-71.84433555489406,42.34179045231763,728300
M_167254_901630,167253.85520000,901630.02790000,BC,1200876,30,COUNTRY HILL ROAD,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,30,30,,,,,,,,,COUNTRY HILL,ROAD,RD,,,54512,,144,134,134,2016-05-23,-71.89753301297193,42.36448468660757,728100
M_167254_901630,167253.85520000,901630.02790000,BC,1205437,32,COUNTRY HILL ROAD,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,32,32,,,,,,,,,COUNTRY HILL,ROAD,RD,,,54512,,144,134,134,2016-05-23,-71.89753301297193,42.36448468660757,728100
M_167254_901630,167253.85520000,901630.02790000,BC,1200800,34,COUNTRY HILL ROAD,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,34,34,,,,,,,,,COUNTRY HILL,ROAD,RD,,,54512,,144,134,134,2016-05-23,-71.89753301297193,42.36448468660757,728100
M_173186_899661,173185.76740000,899660.89410000,ABC,4241761,74,LIBERTY CIRCLE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,74,74,,,,,,,,,LIBERTY,CIRCLE,CIR,,,192035,,144,134,134,2016-08-05,-71.82543011018669,42.34698346673787,728400
M_169669_899627,169668.79060000,899627.30000000,BC,1205892,34,BRUNNELL DRIVE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,34,34,,,,,,,,,BRUNNELL,DRIVE,DR,,,54824,,144,134,134,2014-01-16,-71.86811153224811,42.34655230377927,728100
M_170421_898232,170420.84080000,898232.25720000,BC,1198996,307,BAILEY ROAD,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,307,307,,,,,,,,,BAILEY,ROAD,RD,,,54454,,144,134,134,2014-01-16,-71.8589132213539,42.334021950891966,728100
M_170279_901300,170278.69060000,901299.98120000,BC,1205352,25,SCENIC DRIVE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,25,25,,,,,,,,,SCENIC,DRIVE,DR,,,54723,,144,134,134,2014-01-16,-71.86079550248981,42.361634432236414,728300
M_172220_898786,172219.64200000,898785.95860000,BC,1202004,628,MAIN STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,628,628,,,,,,,,,MAIN,STREET,ST,,,54624,,144,134,134,2014-01-16,-71.83711337390156,42.3390728620475,728300
M_168748_902763,168747.59860000,902762.73020000,BC,1198773,16,QUAKER ROAD,,,,,,,,01522,,HOLDEN,HOLDEN,MA,,16,16,,,,,,,,,QUAKER,ROAD,RD,,,54701,,144,134,134,2014-01-16,-71.8794606231308,42.37474328170764,728400
M_170268_900618,170267.66420000,900617.94680000,BMP,1203200,60,WALNUT TERRACE,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,60,60,,,,,,,,,WALNUT,TERRACE,TER,,,54793,,144,134,134,2014-01-16,-71.86089432287787,42.355493857888625,728300
M_171224_896276,171223.82040000,896276.12080000,BC,1199180,695,SALISBURY STREET,,,,,,,,01520,,HOLDEN,HOLDEN,MA,,695,695,,,,,,,,,SALISBURY,STREET,ST,,,54719,,144,134,134,2014-01-16,-71.84907284760588,42.31644130035081,728100
