ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_260457_831335,260456.97740000,831335.12660000,BMP,3474187,60,COUNTY ROAD,,,,,,,,02738,,MARION,MARION,MA,,60,60,,,,,,,,,COUNTY,ROAD,RD,,,161093,,184,169,169,2014-03-13,-70.77334440011862,41.72997185749536,561100
M_261396_827143,261396.33100000,827142.83120000,BC,3474423,208,CONVERSE ROAD,,,,,,,,02738,,MARION,MARION,MA,,208,208,,,,,,,,,CONVERSE,ROAD,RD,,,161090,,184,169,169,2014-03-13,-70.76249018231356,41.692155277306,561100
M_260941_825539,260940.77800000,825539.43600000,BC,3474256,72,INDIAN COVE ROAD,,,,,,,,02738,,MARION,MARION,MA,,72,72,,,,,,,,,INDIAN COVE,ROAD,RD,,,161141,,184,169,169,2014-03-13,-70.76812739993572,41.67775494433218,561100
M_262000_831317,261999.59440000,831316.61940000,BC,3474724,133,WAREHAM ROAD,,,,,,,,02738,,MARION,MARION,MA,,133,133,,,,,,,,,WAREHAM,ROAD,RD,,,161284,,184,169,169,2014-03-13,-70.75480596980185,41.729685402998385,561100
M_261717_830380,261717.02660000,830380.31560000,BC,3474063,17,HASTINGS ROAD,,,,,,,,02738,,MARION,MARION,MA,,17,17,,,,,,,,,HASTINGS,ROAD,RD,,,161126,,184,169,169,2014-03-13,-70.75829993150747,41.72127787837339,561100
M_259866_831177,259866.46320000,831176.86780000,BC,3473819,574,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,574,574,,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2014-03-13,-70.78045772441331,41.728592096324114,561100
M_260713_827156,260713.38240000,827155.77880000,BMP,3473286,34,ABELS WAY,,,,,,,,02738,,MARION,MARION,MA,,34,34,,,,,,,,,ABELS,WAY,WAY,,,161048,,184,169,169,2014-03-13,-70.77069221911431,41.69232471727377,561100
M_261273_828293,261273.23620000,828293.47640000,BC,3473048,40,MAIN STREET,,,,,,,,02738,,MARION,MARION,MA,,40,40,,,,,,,,,MAIN,STREET,ST,,,161163,,184,169,169,2014-03-13,-70.7638494706074,41.70252431611846,561100
M_263489_828171,263489.18560000,828171.12260000,BC,3474843,498D,POINT ROAD,,,,,,,,02738,,MARION,MARION,MA,,498,498,D,,,,,,,,POINT,ROAD,RD,,,161211,,184,169,169,2015-12-07,-70.73724109246567,41.70124744402218,561100
M_260900_829543,260899.83340000,829542.86720000,BC,3474688,318,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,318,318,,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2014-03-13,-70.76820661714534,41.71380173486785,561100
M_259714_831728,259713.83460000,831728.19540000,BC,3473093,52,ICHABOD LANE,,,,,,,,02738,,MARION,MARION,MA,,52,52,,,,,,,,,ICHABOD,LANE,LN,,,161140,,184,169,169,2014-03-13,-70.78223633907136,41.733567379934115,561100
M_264316_827661,264315.67180000,827660.88560000,BC,3473445,52,COVE CIRCLE,,,,,,,,02738,,MARION,MARION,MA,,52,52,,,,,,,,,COVE,CIRCLE,CIR,,,161094,,184,169,169,2014-03-13,-70.72736775453858,41.69658673029517,561100
M_261310_830095,261310.35740000,830094.55940000,BMP,3474964,11,HERMITAGE ROAD,,,,,,,,02738,,MARION,MARION,MA,,11,11,,,,,,,,,HERMITAGE,ROAD,RD,,,161128,,184,169,169,2014-03-13,-70.76321660144708,41.71873689879933,
M_262051_831569,262050.61980000,831569.15940000,BC,3473851,7,GREEN STREET,,,,,,,,02738,,MARION,MARION,MA,,7,7,,,,,,,,,GREEN,STREET,ST,,,161122,,184,169,169,2014-03-13,-70.75416616882508,41.731955046468855,561100
M_262083_831800,262082.67720000,831800.09320000,BMP,3472805,38,PINE HILL LANE,,,,,,,,02738,,MARION,MARION,MA,,38,38,,,,,,,,,PINE HILL,LANE,LN,,,161205,,184,169,169,2014-03-13,-70.75375658186681,41.73403165640183,561100
M_260730_826909,260730.08660000,826909.07040000,BC,3472838,12,OLD LOGGING ROAD,,,,,,,,02738,,MARION,MARION,MA,,12,12,,,,,,,,,OLD LOGGING,ROAD,RD,,,161187,,184,169,169,2014-03-13,-70.77051691756799,41.690102269287614,561100
M_262388_825798,262387.96880000,825797.54260000,BC,3474160,5,MOORINGS ROAD,,,,,,,,02738,,MARION,MARION,MA,,5,5,,,,,,,,,MOORINGS,ROAD,RD,,,161173,,184,169,169,2014-03-13,-70.75072091405931,41.679965595439995,
M_262066_830298,262066.42060000,830298.01020000,BC,3474420,20,JENNEY LANE,,,,,,,,02738,,MARION,MARION,MA,,20,20,,,,,,,,,JENNEY,LANE,LN,,,161149,,184,169,169,2014-03-13,-70.75410986309697,41.72050943778457,561100
M_259962_831228,259961.53160000,831227.87860000,BC,3474323,10,INLAND ROAD,,,,,,,,02738,,MARION,MARION,MA,,10,10,,,,,,,,,INLAND,ROAD,RD,,,161143,,184,169,169,2014-03-13,-70.77930995995844,41.729044129766535,561100
M_261445_828360,261444.67840000,828360.31520000,BC,3474775,21,MAIN STREET,,,,,,,,02738,,MARION,MARION,MA,,21,21,,,,,,,,,MAIN,STREET,ST,,,161163,,184,169,169,2014-03-13,-70.76178287817328,41.70311273723962,561100
M_259939_831271,259939.37340000,831271.39520000,BMP,3474056,16,INLAND ROAD,,,,,,,,02738,,MARION,MARION,MA,,16,16,,,,,,,,,INLAND,ROAD,RD,,,161143,,184,169,169,2014-03-13,-70.77957185371625,41.72943760313305,561100
M_259678_831425,259678.16800000,831424.67300000,BC,3472826,11,ICHABOD LANE,,,,,,,,02738,,MARION,MARION,MA,,11,11,,,,,,,,,ICHABOD,LANE,LN,,,161140,,184,169,169,2014-03-13,-70.78269571384425,41.73083741208416,561100
M_260606_829836,260606.33760000,829835.70780000,BC,3475517,368,FRONT STREET,,,,,REAR,,,02738,,MARION,MARION,MA,,368,368,,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2014-03-13,-70.77170314695172,41.716460848621544,561100
M_260606_829836,260606.33760000,829835.70780000,BC,3473677,368,FRONT STREET,,,,,,,,02738,,MARION,MARION,MA,,368,368,,,,,,,,,FRONT,STREET,ST,,,161116,,184,169,169,2014-03-13,-70.77170314695172,41.716460848621544,561100
M_262172_826073,262171.64660000,826073.20620000,BC,3473893,9,HOLLY LANE,,,,,,,,02738,,MARION,MARION,MA,,9,9,,,,,,,,,HOLLY,LANE,LN,,,161134,,184,169,169,2014-03-13,-70.75328982685964,41.68246452181576,
M_259805_834363,259805.03540000,834363.24280000,BMP,3474479,491,COUNTY ROAD,,,,,,,,02738,,MARION,MARION,MA,,491,491,,,,,,,,,COUNTY,ROAD,RD,,,148963,,184,310,169,2014-03-13,-70.78087312135415,41.75728427735495,561100
M_264486_827549,264485.88480000,827549.21160000,BC,3473370,23,COVE CIRCLE,,,,,,,,02738,,MARION,MARION,MA,,23,23,,,,,,,,,COVE,CIRCLE,CIR,,,161094,,184,169,169,2014-03-13,-70.7253352604346,41.69556741309918,561100
M_260399_831278,260399.30540000,831278.38580000,BC,3473444,52,COUNTY ROAD,,,,,,,,02738,,MARION,MARION,MA,,52,52,,,,,,,,,COUNTY,ROAD,RD,,,161093,,184,169,169,2014-03-13,-70.77404335280623,41.72946543123993,561100
