ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_143603_908794,143602.93340000,908793.68200000,BMP,1022793,788,DANA ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,788,788,,,,,,,,,DANA,ROAD,RD,,,44691,,22,21,21,2013-12-19,-72.18534044306037,42.427624195325066,722100
M_150891_907054,150891.22480000,907054.12580000,BC,1022206,119,VALLEY ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,119,119,,,,,,,,,VALLEY,ROAD,RD,,,44670,,22,21,21,2013-12-19,-72.0966279430106,42.41245708074744,722100
M_150210_908602,150210.20560000,908601.79160000,BC,1021221,95,BENTLEY ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,95,95,,,,,,,,,BENTLEY,ROAD,RD,,,44490,,22,21,21,2013-12-19,-72.10503481745725,42.42634665447411,722100
M_147171_905979,147170.61880000,905979.47340000,BC,1020586,1106,WAUWINET ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,1106,1106,,,,,,,,,WAUWINET,ROAD,RD,,,44675,,22,21,21,2013-12-19,-72.14173012466797,42.402539432251345,722100
M_148435_906487,148434.98360000,906486.59860000,BC,1021856,582,WAUWINET ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,582,582,,,,,,,,,WAUWINET,ROAD,RD,,,44675,,22,21,21,2013-12-19,-72.12641740569913,42.407189412679344,722100
M_149897_908404,149897.22440000,908403.92160000,BC,1023150,76,UNION STREET,,,,,2,,,01005,,BARRE,BARRE,MA,,76,76,,,,,,,,,UNION,STREET,ST,,,44668,,22,21,21,2013-12-19,-72.1088208063436,42.424545297195955,722100
M_146287_905862,146287.12100000,905861.66860000,BC,1021350,1118,OLD HARDWICK ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,1118,1118,,,,,,,,,OLD HARDWICK,ROAD,RD,,,44615,,22,21,21,2013-12-19,-72.15245080589843,42.40141856133851,722100
M_149805_904512,149805.40280000,904512.40480000,BC,1021605,1233,SOUTH STREET,,,,,,,,01005,,BARRE,BARRE,MA,,1233,1233,,,,,,,,,SOUTH,STREET,ST,,,44649,,22,21,21,2013-12-19,-72.10959858137971,42.38950618782907,722100
M_148811_906434,148811.46160000,906433.50980000,BC,1021649,324,GROGAN ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,324,324,,,,,,,,,GROGAN,ROAD,RD,,,44549,,22,21,21,2013-12-19,-72.1218393711331,42.40673628380396,722100
M_150906_906612,150905.62420000,906612.47300000,PC,1022542,47,WORCESTER ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,47,47,,,,,,,,,WORCESTER,ROAD,RD,,,44687,,22,21,21,2013-12-19,-72.09641549090628,42.40848202685169,722100
M_149935_908082,149935.04060000,908082.23920000,BC,1021461,29,NEWTON STREET,,,,,,,,01005,,BARRE,BARRE,MA,,29,29,,,,,,,,,NEWTON,STREET,ST,,,44596,,22,21,21,2013-12-19,-72.10833342276354,42.42165180583784,722100
M_152306_908852,152305.53640000,908852.29720000,BC,1020497,493,HUBBARDSTON ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,493,493,,,,,,,,,HUBBARDSTON,ROAD,RD,,,44567,,22,21,21,2013-12-19,-72.07959429607605,42.42873280331914,722100
M_153377_908256,153376.98340000,908255.52020000,BC,1020739,172,CUT OFF ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,172,172,,,,,,,,,CUT OFF,ROAD,RD,,,44521,,22,21,21,2013-12-19,-72.0665260410865,42.423425158996515,722100
M_149974_908833,149973.73440000,908833.26780000,BC,1020863,80,RUGGLES LANE,,,,,,,,01005,,BARRE,BARRE,MA,,80,80,,,,,,,,,RUGGLES,LANE,LN,,,44635,,22,21,21,2013-12-19,-72.10792831488938,42.42841536208611,722100
M_151020_904030,151019.75240000,904030.13780000,BC,1022224,24,CHURCH STREET,,,,,,,,01005,,BARRE,BARRE,MA,,24,24,,,,,,,,,CHURCH,STREET,ST,,,44510,,22,21,21,2013-12-19,-72.09481030469723,42.38524176253529,722100
M_150699_908010,150698.68020000,908010.25480000,BC,1021328,147,SUMMER STREET,,,,,,,,01005,,BARRE,BARRE,MA,,147,147,,,,,,,,,SUMMER,STREET,ST,,,44660,,22,21,21,2013-12-19,-72.09904869255783,42.421052427983696,722100
M_149974_908833,149973.73440000,908833.26780000,BC,1022673,198,BROAD STREET,,,,,,,,01005,,BARRE,BARRE,MA,,198,198,,,,,,,,,BROAD,STREET,ST,,,44497,,22,21,21,2013-12-19,-72.10792831488938,42.42841536208611,722100
M_150090_908168,150089.75580000,908168.45340000,BC,1021084,21,ALLEN DRIVE,,,,,,,,01005,,BARRE,BARRE,MA,,21,21,,,,,,,,,ALLEN,DRIVE,DR,,,44482,,22,21,21,2013-12-19,-72.10646100828797,42.42243786108485,722100
M_151497_911999,151497.26080000,911999.13120000,BMP,1021336,1040,WILLIAMSVILLE ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,1040,1040,,,,,,,,,WILLIAMSVILLE,ROAD,RD,,,44681,,22,21,21,2013-12-19,-72.0896807097464,42.45701197047325,722100
M_145279_908754,145279.17240000,908754.37680000,BC,1022864,525,OLD DANA ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,525,525,,,,,,,,,OLD DANA,ROAD,RD,,,44613,,22,21,21,2013-12-19,-72.16496780334045,42.427389802892165,722100
M_151020_904030,151019.75240000,904030.13780000,BC,1020758,20,CHURCH STREET,,,,,,,,01005,,BARRE,BARRE,MA,,20,20,,,,,,,,,CHURCH,STREET,ST,,,44510,,22,21,21,2013-12-19,-72.09481030469723,42.38524176253529,722100
M_149131_907971,149131.00060000,907971.43200000,BMP,1021135,49,HANCOCK ROAD,,,,,,,,01005,,BARRE,BARRE,MA,,49,49,,,,,,,,,HANCOCK,ROAD,RD,,,44554,,22,21,21,2013-12-19,-72.11809312226957,42.42060223388538,722100
