ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_154120_930872,154120.46900000,930871.75520000,BMP,4188278,173,BALDWINVILLE ROAD,,,,,A,,,01475,,WINCHENDON,WINCHENDON,MA,,173,173,,,,,,,,,BALDWINVILLE,ROAD,RD,,,40000,,371,343,343,2014-09-03,-72.05929401157067,42.62706546710303,701100
M_153216_939833,153216.14120000,939832.96620000,BMP,947050,600,SCHOOL STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,600,600,,,,,,,,,SCHOOL,STREET,ST,,,40253,,371,343,343,2013-12-18,-72.07104923733095,42.7076788778964,702200
M_155556_936746,155555.90260000,936746.33740000,BC,949956,22,PINE STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,22,22,,,,,,,,,PINE,STREET,ST,,,39986,,371,343,343,2013-12-18,-72.04225111458426,42.68003122227472,701100
M_158744_938548,158744.02900000,938547.58600000,BMP,947865,596,LAKEVIEW DRIVE,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,596,596,,,,,,,,,LAKEVIEW,DRIVE,DR,,,40145,,371,343,343,2013-12-18,-72.00348425598693,42.69642163868167,701100
M_153527_935282,153526.74240000,935282.23120000,BC,946329,230,LAUREL STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,230,230,,,,,,,,,LAUREL,STREET,ST,,,40146,,371,343,343,2013-12-18,-72.06688894876157,42.6667328288566,701100
M_154629_937170,154628.87180000,937169.79100000,BMP,950784,113,OAK STREET,,,,,1,,,01475,,WINCHENDON,WINCHENDON,MA,,113,113,,,,,,,,,OAK,STREET,ST,,,40197,,371,343,343,2013-12-18,-72.05359479816474,42.68378946285825,701100
M_152742_937861,152741.56200000,937860.95600000,BC,945996,96,BAYBERRY CIRCLE,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,96,96,,,,,,,,,BAYBERRY,CIRCLE,CIR,,,40004,,371,343,343,2013-12-18,-72.07667909400995,42.6898986136717,702200
M_155883_928936,155883.34700000,928936.17160000,BC,948005,137,ELI DRIVE,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,137,137,,,,,,,,,ELI,DRIVE,DR,,,40067,,371,343,343,2013-12-18,-72.03765551246141,42.60974341854698,701100
M_155141_937376,155141.36000000,937376.15880000,BMP,950245,83,SPRUCE STREET,,,,,,,,01475,,WINCHENDON,WINCHENDON,MA,,83,83,,,,,,,,,SPRUCE,STREET,ST,,,40266,,371,343,343,2013-12-18,-72.04735801571661,42.68567691730322,701100
M_155082_937266,155081.81340000,937265.89420000,BC,951251,49,SPRUCE STREET,,,,,1,,,01475,,WINCHENDON,WINCHENDON,MA,,49,49,,,,,,,,,SPRUCE,STREET,ST,,,40266,,371,343,343,2013-12-18,-72.04807592885649,42.684680895647304,701100
