ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_210881_898342,210880.54740000,898342.03320000,BC,1851709,9,GARDEN PATH,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,9,9,,,,,,,,,GARDEN,PATH,PATH,,,87003,,340,315,315,2014-02-09,-71.36797281128624,42.33549470308848,366100
M_210354_898229,210353.97200000,898229.27740000,BC,1852744,26,PINERIDGE ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,26,26,,,,,,,,,PINERIDGE,ROAD,RD,,,87145,,340,315,315,2014-02-09,-71.37436441010702,42.334486743044536,366100
M_212404_904017,212403.68660000,904016.81600000,BC,1849179,170,GLEZEN LANE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,170,170,,,,,,,,,GLEZEN,LANE,LN,,,87008,,340,315,315,2014-02-09,-71.3493691049012,42.386560734686036,366201
M_213903_898290,213902.86840000,898290.07670000,BC,1851080,4,INDIAN DAWN,,STONERIDGE VILLAGE,,,,,,01778,,WAYLAND,WAYLAND,MA,,4,4,,,,,,,,,INDIAN DAWN,,,,,87043,17073,340,315,315,2016-01-27,-71.33130057084291,42.33497898228655,366202
M_211222_896741,211221.55240000,896741.31300000,BMP,1854328,133,MAIN STREET,,,,,1,,,01778,,WAYLAND,WAYLAND,MA,,133,133,,,,,,,,,MAIN,STREET,ST,,,87085,,340,315,315,2015-12-09,-71.36386598149856,42.321078859273584,366100
M_212033_906360,212032.89480000,906360.24700000,BMP,1850178,62,OXBOW ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,62,62,,,,,,,,,OXBOW,ROAD,RD,,,87124,,340,157,315,2014-02-09,-71.353823235934,42.40766373078322,366201
M_213286_903222,213285.70520000,903222.34520000,BC,1849529,79,DRAPER ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,79,79,,,,,,,,,DRAPER,ROAD,RD,,,86973,,340,315,315,2014-02-09,-71.3386761061928,42.379393815495064,366201
M_212673_896612,212673.21260000,896611.88480000,BC,1853019,7,EDEN ROAD,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,7,7,,,,,,,,,EDEN,ROAD,RD,,,87277,,340,315,315,2014-02-09,-71.34625806348883,42.31989142954985,366100
M_211028_898721,211027.52980000,898720.50440000,BC,1849629,30,RICE SPRING LANE,,,,,,,,01778,,WAYLAND,WAYLAND,MA,,30,30,,,,,,,,,RICE SPRING,LANE,LN,,,87161,,340,315,315,2014-02-09,-71.36618208932599,42.3388999478277,366202
M_213568_898522,213567.76940000,898521.52230000,BC,1852682,18,CUTTING CROSS WAY,,THE HILLS OF MAINSTONE,,,,,,01778,,WAYLAND,WAYLAND,MA,,18,18,,,,,,,,,CUTTING CROSS,WAY,WAY,,,86961,18122,340,315,315,2016-01-27,-71.33536127990102,42.337068538617046,366202
