ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_159080_888609,159080.33380000,888609.31520000,BC,1033284,43,PLEASANT STREET,,,,,2R,,,01562,,SPENCER,SPENCER,MA,,43,43,,,,,,,,,PLEASANT,STREET,ST,,,45222,,303,280,280,2013-12-19,-71.99583738417469,42.24687692439139,726200
M_159051_888493,159050.98080000,888493.04080000,BC,1029779,4,PROUTY STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,PROUTY,STREET,ST,,,45232,,303,280,280,2013-12-19,-71.99618486036049,42.24582858769101,726200
M_159613_889581,159612.53700000,889581.09020000,BC,1031012,60,WILSON STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,60,60,,,,,,,,,WILSON,STREET,ST,,,45345,,303,280,280,2013-12-19,-71.98945621103616,42.25565332806428,726100
M_157205_889732,157205.15960000,889731.57520000,BC,1032142,7,PAULS DRIVE,,,,,,,,01562,,SPENCER,SPENCER,MA,,7,7,,,,,,,,,PAULS,DRIVE,DR,,,45214,,303,280,280,2013-12-19,-72.01864164051587,42.256880040172625,726100
M_158669_888083,158669.02060000,888082.80080000,BMP,1033401,5,SCHOOL STREET,,,,,2,,,01562,,SPENCER,SPENCER,MA,,5,5,,,,,,,,,SCHOOL,STREET,ST,,,45247,,303,280,280,2013-12-19,-72.00078383376214,42.24211516433128,726200
M_159051_888493,159050.98080000,888493.04080000,BC,1033162,4,PROUTY STREET,,,,,B,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,PROUTY,STREET,ST,,,45232,,303,280,280,2013-12-19,-71.99618486036049,42.24582858769101,726200
M_159355_887415,159354.93200000,887414.61300000,BC,1033133,4,LANGEVIN STREET,,,,,10,,,01562,,SPENCER,SPENCER,MA,,4,4,,,,,,,,,LANGEVIN,STREET,ST,,,45152,,303,280,280,2013-12-19,-71.99242648477602,42.23613552076421,726200
M_158669_888083,158669.02060000,888082.80080000,BMP,1029715,5,SCHOOL STREET,,,,,,,,01562,,SPENCER,SPENCER,MA,,5,5,,,,,,,,,SCHOOL,STREET,ST,,,45247,,303,280,280,2013-12-19,-72.00078383376214,42.24211516433128,726200
M_161931_884269,161931.40240000,884268.81660000,PC,1029632,25,CLARK ROAD,,,,,,,,01562,,SPENCER,SPENCER,MA,,25,25,,,,,,,,,CLARK,ROAD,RD,,,45055,,303,280,280,2013-12-19,-71.96100646029393,42.20794389223749,726100
M_158284_881979,158283.64040000,881979.35340000,BMP,1029294,74,JOLICOEUR AVENUE,,,,,,,,01562,,SPENCER,SPENCER,MA,,74,74,,,,,,,,,JOLICOEUR,AVENUE,AVE,,,45289,,303,280,280,2013-12-19,-72.00501531133433,42.187146047294625,726100
