ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_85305_913349,85305.09320000,913349.26120000,BC,152798,48,MAIN STREET,,,,,4,,,01026,,CUMMINGTON,CUMMINGTON,MA,,48,48,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89459014116936,42.46223469163194,822700
M_85305_913349,85305.09320000,913349.26120000,BC,152801,48,MAIN STREET,,,,,BASEMENT,,,01026,,CUMMINGTON,CUMMINGTON,MA,,48,48,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89459014116936,42.46223469163194,822700
M_78561_912039,78560.96120000,912038.53780000,BMP,152144,238,TROUBLE STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,238,238,,,,,,,,,TROUBLE,STREET,ST,,,8410,,75,69,69,2013-12-06,-72.97630117233803,42.449414756066645,822700
M_86022_912451,86022.11280000,912451.32420000,BMP,152245,7,BATES ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,7,7,,,,,,,,,BATES,ROAD,RD,,,8315,,75,69,69,2013-12-06,-72.88569598903844,42.45425722146719,822700
M_85799_912499,85798.54060000,912499.11640000,BMP,152177,9,FLAT IRON ROAD,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,9,9,,,,,,,,,FLAT IRON,ROAD,RD,,,8341,,75,69,69,2013-12-06,-72.88842306482437,42.45465468874919,822700
M_78803_912370,78803.25260000,912369.96480000,BMP,152576,208,TROUBLE STREET,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,208,208,,,,,,,,,TROUBLE,STREET,ST,,,8410,,75,69,69,2013-12-06,-72.97342588079846,42.45243572522003,822700
M_85305_913349,85305.09320000,913349.26120000,BC,152796,48,MAIN STREET,,,,,2,,,01026,,CUMMINGTON,CUMMINGTON,MA,,48,48,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89459014116936,42.46223469163194,822700
M_85305_913349,85305.09320000,913349.26120000,BC,152800,48,MAIN STREET,,,,,6,,,01026,,CUMMINGTON,CUMMINGTON,MA,,48,48,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89459014116936,42.46223469163194,822700
M_85305_913349,85305.09320000,913349.26120000,BC,152799,48,MAIN STREET,,,,,5,,,01026,,CUMMINGTON,CUMMINGTON,MA,,48,48,,,,,,,,,MAIN,STREET,ST,,,8363,,75,69,69,2013-12-06,-72.89459014116936,42.46223469163194,822700
M_85785_912754,85784.95900000,912754.41280000,BMP,152227,336,BERKSHIRE TRAIL,,,,,,,,01026,,CUMMINGTON,CUMMINGTON,MA,,336,336,,,,,,,,,BERKSHIRE,TRAIL,TRL,,,8317,,75,69,69,2013-12-06,-72.88863868243536,42.456950719433934,822700
