ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_223423_862177,223422.81740000,862176.75300000,BC,2553322,10,BELLVIEW DRIVE,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,10,10,,,,,,,,,BELLVIEW,DRIVE,DR,,,122278,,182,167,167,2014-03-02,-71.2172374755709,42.00962136724589,610203
M_223655_865206,223654.75760000,865205.61260000,BMP,2551329,37,SHIELDS STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,37,37,,,,,,,,,SHIELDS,STREET,ST,,,122133,,182,167,167,2014-03-02,-71.2143150248523,42.03688400307533,610100
M_223913_865032,223912.80100000,865032.29080000,BMP,2555839,285,HOPE STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,285,285,,,,,,,,,HOPE,STREET,ST,,,122446,,182,167,167,2014-03-02,-71.21120567513849,42.03531572177384,610204
M_223129_864328,223129.25260000,864327.68640000,BC,2553232,42,WEST CHURCH STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,42,42,,,,,,,WEST,,CHURCH,STREET,ST,,,122200,,182,167,167,2014-03-02,-71.22069636600908,42.02899548834764,610100
M_226371_865360,226370.92300000,865359.92300000,BC,2551663,162,LAWNDALE ROAD,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,162,162,,,,,,,,,LAWNDALE,ROAD,RD,,,122492,,182,167,167,2014-03-02,-71.18150448304189,42.038186686206274,610204
M_227630_863765,227629.72380000,863765.03620000,BC,2552153,30,MONAHAN LANE,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,30,30,,,,,,,,,MONAHAN,LANE,LN,,,122017,,182,167,167,2014-03-02,-71.16637677610376,42.02378422916791,610203
M_225527_861988,225527.32780000,861987.86300000,BC,2551020,661,WARE STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,661,661,,,,,,,,,WARE,STREET,ST,,,122190,,182,167,167,2014-03-02,-71.19184007207492,42.00785510690768,610203
M_223097_862431,223097.46000000,862431.27940000,BC,2553089,211,WILLOW STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,211,211,,,,,,,,,WILLOW,STREET,ST,,,122214,,182,167,167,2014-03-02,-71.22115514854072,42.01192258051186,610202
M_224848_861729,224848.40360000,861728.59510000,BC,2559121,265,FRUIT STREET,,MANSFIELD MUNICIPAL AIRPORT,H,,,,,02048,,MANSFIELD,MANSFIELD,MA,,265,265,,,,,,,,,FRUIT,STREET,ST,,,122406,7940,182,167,167,2017-04-14,-71.20004682398627,42.00554263882881,610203
M_223385_863870,223385.14920000,863869.95580000,BC,4219035,19,WEST STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,19,19,,,,,,,,,WEST,STREET,ST,,,122203,,182,167,167,2016-01-29,-71.21762453763625,42.0248668387795,610100
M_224289_865170,224289.03980000,865170.92140000,BC,2558424,16,BICENTENNIAL COURT,,,,,J,,,02048,,MANSFIELD,MANSFIELD,MA,,16,16,,,,,,,,,BICENTENNIAL,COURT,CT,,,122283,,182,167,167,2014-10-31,-71.20665612581672,42.03655228679701,610204
M_219015_862258,219014.55280000,862258.06800000,BMP,2556273,1466,WEST STREET,,,,,,,,02048,,MANSFIELD,MANSFIELD,MA,,1466,1466,,,,,,,,,WEST,STREET,ST,,,122203,,182,167,167,2014-03-02,-71.27045154504705,42.01047266015849,610202
