ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_224140_891537,224139.77380000,891536.92460000,BC,2800348,171,ELMWOOD ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,171,171,,,,,,,,,ELMWOOD,ROAD,RD,,,134006,,216,199,199,2014-03-04,-71.20736637070533,42.273932072370116,403100
M_224035_892559,224034.85440000,892559.03160000,BC,2798630,11,PETRINI CIRCLE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,11,11,,,,,,,,,PETRINI,CIRCLE,CIR,,,133628,,216,199,199,2014-03-04,-71.20859591240831,42.28313721754956,403100
M_222256_890863,222255.70380000,890862.61140000,BMP,2796877,568,SOUTH STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,568,568,,,,,,,,,SOUTH,STREET,ST,,,133711,,216,199,199,2014-03-04,-71.23023164289577,42.26791721697752,403300
M_221445_891520,221444.65700000,891519.84300000,BC,2796463,190,MAPLE STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,190,190,,,,,,,,,MAPLE,STREET,ST,,,133557,,216,199,199,2014-03-04,-71.24003825325359,42.273856886182855,403400
M_221080_892443,221080.30300000,892443.16340000,BC,2801199,86,NEWELL AVENUE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,86,86,,,,,,,,,NEWELL,AVENUE,AVE,,,133594,,216,199,199,2014-03-04,-71.24442155115118,42.28217935789358,403400
M_220898_892457,220897.71540000,892456.81000000,BC,2802288,49,OAK KNOLL TERRACE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,49,49,,,,,,,,,OAK KNOLL,TERRACE,TER,,,133603,,216,199,199,2014-03-04,-71.24663474608238,42.28230712091078,403400
M_223568_891947,223567.69160000,891946.51800000,BC,2796649,35,NEWBURY PARK,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,35,35,,,,,,,,,NEWBURY,PARK,PARK,,,133593,,216,199,199,2014-03-04,-71.2142847341214,42.27763705806402,403100
M_221472_891995,221472.25280000,891994.51020000,BC,2802356,59,MAPLE STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,59,59,,,,,,,,,MAPLE,STREET,ST,,,133557,,216,199,199,2014-03-04,-71.23968616577122,42.278129509803506,403400
M_223524_894965,223524.14320000,894964.95840000,BC,2797203,72,RIVERSIDE STREET,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,72,72,,,,,,,,,RIVERSIDE,STREET,ST,,,133685,,216,199,199,2014-03-04,-71.21469027401507,42.30481297847622,403500
M_218104_890952,218103.72460000,890952.20520000,BC,2797915,25,WHITMAN ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,25,25,,,,,,,,,WHITMAN,ROAD,RD,,,133779,,216,199,199,2014-03-04,-71.2805560418309,42.26883101861528,403400
M_224536_891144,224535.73080000,891143.61040000,BC,2800924,50,STERLING ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,50,50,,,,,,,,,STERLING,ROAD,RD,,,133721,,216,199,199,2014-03-04,-71.20258305849951,42.27037877601356,403100
M_224072_892449,224071.71460000,892449.13640000,BC,2801783,22,DEFRANCESCO CIRCLE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,22,22,,,,,,,,,DEFRANCESCO,CIRCLE,CIR,,,133980,,216,199,199,2014-03-04,-71.20815357324012,42.28214670995937,403100
M_222176_894749,222176.40600000,894749.07040000,BC,2803884,86,EVELYN ROAD,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,86,86,,,,,,,,,EVELYN,ROAD,RD,,,133838,,216,199,199,2014-03-04,-71.23104428624892,42.30290879518512,403500
M_222602_891230,222601.58800000,891229.67540000,BC,2799704,82,CANTERBURY LANE,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,82,82,,,,,,,,,CANTERBURY,LANE,LN,,,133830,,216,199,199,2014-03-04,-71.22602480945434,42.271211934770896,403300
M_221355_892100,221354.68860000,892100.41300000,BMP,2803285,29,LINDEN STREET,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,29,29,,,,,,,,,LINDEN,STREET,ST,,,133805,,216,199,199,2014-03-04,-71.24110752219823,42.27908616300867,403400
M_223774_892593,223773.78880000,892592.54800000,BC,2799171,30,ALETHA ROAD,,,,,,,,02492,,NEEDHAM,NEEDHAM,MA,,30,30,,,,,,,,,ALETHA,ROAD,RD,,,133854,,216,199,199,2014-03-04,-71.2117597341876,42.283446947683814,403100
M_221329_895525,221328.83340000,895524.68500000,BC,2799217,26,HOMSY LANE,,,,,,,,02494,,NEEDHAM,NEEDHAM,MA,,26,26,,,,,,,,,HOMSY,LANE,LN,,,133847,,216,199,199,2014-03-04,-71.24129506190444,42.30991513420152,403500
