ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_195513_867856,195513.21440000,867855.99440000,BMP,2171895,295,MENDON STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,295,295,,,,,,,,,MENDON,STREET,ST,,,102028,,33,32,32,2014-02-17,-71.55420867497608,42.061089939416256,747102
M_198510_865140,198509.57920000,865139.62480000,BC,2171914,10,PARK STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,10,10,,,,,,,,,PARK,STREET,ST,,,102052,,33,32,32,2014-02-17,-71.51800011836768,42.03664513530431,747101
M_197988_867852,197987.79200000,867851.55940000,BC,2171840,8,LAUREL ROAD,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,8,8,,,,,,,,,LAUREL,ROAD,RD,,,102005,,33,32,32,2014-02-17,-71.52431118452924,42.06106026462549,747101
M_196354_863625,196354.44200000,863625.22300000,BC,2170446,51,REILLY AVENUE,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,51,51,,,,,,,,,REILLY,AVENUE,AVE,,,102071,,33,32,32,2014-02-17,-71.54401871129356,42.023003472080305,747102
M_199790_867501,199790.29380000,867501.49220000,BC,2171296,75,BELLINGHAM ROAD,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,75,75,,,,,,,,,BELLINGHAM,ROAD,RD,,,101922,,33,32,32,2014-02-17,-71.50253351217991,42.05791107116017,747101
M_198440_863058,198440.15240000,863057.88980000,BMP,2171531,20,CLYDE STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,20,20,,,,,,,,,CLYDE,STREET,ST,,,101942,,33,32,32,2014-02-17,-71.51883304891524,42.01790251552786,747101
M_199283_865457,199283.15060000,865456.73940000,BMP,2171870,91,ELM STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,91,91,,,,,,,,,ELM,STREET,ST,,,101958,,33,32,32,2014-02-17,-71.50865792640353,42.03950129777936,747101
M_199223_864695,199222.99920000,864694.61440000,ABC,2170421,44,GLENSIDE DRIVE,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,44,44,,,,,,,,,GLENSIDE,DRIVE,DR,,,101979,,33,32,32,2014-02-17,-71.5093834072345,42.03263960777475,747101
M_196901_863179,196901.37320000,863179.03020000,BC,2170137,114,MAIN STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,114,114,,,,,,,,,MAIN,STREET,ST,,,102015,,33,32,32,2014-02-17,-71.53741236514549,42.01898861224065,747102
M_196168_865176,196167.64960000,865176.46820000,BC,2172567,171,MENDON STREET,,,,,2,,,01504,,BLACKSTONE,BLACKSTONE,MA,,171,171,,,,,,,,,MENDON,STREET,ST,,,102028,,33,32,32,2014-02-17,-71.54628432114293,42.03696890157071,747102
M_196908_863122,196907.61060000,863121.82980000,BC,2172958,109,MAIN STREET,,,,,2R,,,01504,,BLACKSTONE,BLACKSTONE,MA,,109,109,,,,,,,,,MAIN,STREET,ST,,,102015,,33,32,32,2014-02-17,-71.53733675339289,42.01847364398632,747102
M_198377_863586,198377.38920000,863586.30240000,BC,2171304,39,ROCCO DRIVE,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,39,39,,,,,,,,,ROCCO,DRIVE,DR,,,102078,,33,32,32,2014-02-17,-71.51959229503568,42.02265984947374,747101
M_199986_864044,199986.47920000,864044.22020000,BMP,2169480,716,RATHBUN STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,716,716,,,,,,,,,RATHBUN,STREET,ST,,,102069,,33,32,32,2014-02-17,-71.50016326816043,42.02678429991185,747101
M_195480_863805,195480.48140000,863804.51620000,BMP,2170334,257,LINCOLN STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,257,257,,,,,,,,,LINCOLN,STREET,ST,,,102010,,33,32,32,2014-02-17,-71.5545728320497,42.02461315549443,747102
M_196975_864525,196974.61740000,864524.82420000,PC,2169127,7,FLORENCE DRIVE NORTH,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,7,7,,,,,,,,,FLORENCE,DRIVE,DR,NORTH,,101970,,33,32,32,2014-02-17,-71.53653498546183,42.03110548773542,747102
M_196463_863814,196463.37180000,863814.04520000,BMP,2169809,17,DAWES STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,17,17,,,,,,,,,DAWES,STREET,ST,,,101947,,33,32,32,2014-02-17,-71.54270456754996,42.024703994106574,747102
M_195658_862934,195657.63740000,862933.99380000,BC,2170108,25,STAPLES LANE,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,25,25,,,,,,,,,STAPLES,LANE,LN,,,102088,,33,32,32,2014-02-17,-71.55242722692648,42.016776576629894,747102
M_199995_863769,199995.36280000,863769.15120000,BC,2173794,681,RATHBUN STREET,,,,,2,,,01504,,BLACKSTONE,BLACKSTONE,MA,,681,681,,,,,,,,,RATHBUN,STREET,ST,,,102069,,33,32,32,2014-02-17,-71.500055993553,42.02430777068441,747101
M_199999_863125,199999.36560000,863124.93120000,BMP,2172752,21,MILLER STREET,,,,,1,,,01504,,BLACKSTONE,BLACKSTONE,MA,,21,21,,,,,,,,,MILLER,STREET,ST,,,100188,,33,32,32,2014-02-17,-71.50000765959436,42.018507660454766,747101
M_198714_863225,198714.00740000,863225.14740000,BC,2172228,5,CONNECTICUT AVENUE,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,5,5,,,,,,,,,CONNECTICUT,AVENUE,AVE,,,101943,,33,32,32,2014-02-17,-71.51552698806996,42.01940888407945,747101
M_196908_863122,196907.61060000,863121.82980000,BC,2170592,109,MAIN STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,109,109,,,,,,,,,MAIN,STREET,ST,,,102015,,33,32,32,2014-02-17,-71.53733675339289,42.01847364398632,747102
M_197158_865454,197157.88820000,865454.20200000,BMP,2170727,196,BLACKSTONE STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,196,196,,,,,,,,,BLACKSTONE,STREET,ST,,,101923,,33,32,32,2014-02-17,-71.53432629602555,42.03947363154235,747101
M_197936_863043,197936.09620000,863042.79350000,BC,2169819,18,LEDGEBROOK DRIVE,,CASTLE HILL CONDOMINIUMS,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,18,18,,,,,,,,,LEDGEBROOK,DRIVE,DR,,,102007,20833,33,32,32,2016-09-23,-71.52491879186671,42.0177654349466,747101
M_197936_863043,197936.09620000,863042.79350000,BC,2170705,17,LEDGEBROOK DRIVE,,CASTLE HILL CONDOMINIUMS,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,17,17,,,,,,,,,LEDGEBROOK,DRIVE,DR,,,102007,20833,33,32,32,2016-09-23,-71.52491879186671,42.0177654349466,747101
M_198470_862875,198469.56340000,862874.73650000,BC,2172232,5,WILLIAM STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,5,5,,,,,,,,,WILLIAM,STREET,ST,,,102107,,33,32,32,2016-09-23,-71.518477471867,42.01625358729172,747101
M_199504_863158,199503.94280000,863157.79980000,ABC,2170708,17,SHORE DRIVE,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,17,17,,,,,,,,,SHORE,DRIVE,DR,,,102085,,33,32,32,2016-09-23,-71.50598930419322,42.01880342983762,747101
M_197463_863030,197463.37980000,863029.65340000,BC,4203732,32,MAIN STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,32,32,,,,,,,,,MAIN,STREET,ST,,,102015,,33,32,32,2015-01-22,-71.53062613302157,42.01764574478815,747101
M_199869_863066,199869.42420000,863066.18200000,BMP,2170925,611,RATHBUN STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,611,611,,,,,,,,,RATHBUN,STREET,ST,,,102069,,33,32,32,2014-02-17,-71.50157652795998,42.01797871232335,747101
M_195697_866970,195696.95240000,866969.57300000,BMP,2171478,241R,MENDON STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,241,241,R,,,,,,,,MENDON,STREET,ST,,,102028,,33,32,32,2014-08-14,-71.55198225360752,42.05311028284736,747102
M_199819_863172,199818.98420000,863171.66140000,BC,2169327,16,LAKEVIEW STREET,,,,,,,,01504,,BLACKSTONE,BLACKSTONE,MA,,16,16,,,,,,,,,LAKEVIEW,STREET,ST,,,101909,,33,32,32,2014-02-17,-71.50218555605844,42.01892836603436,747101
