ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_96905_906202,96905.38720000,906201.93980000,BMP,957078,21,LAWTON HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,21,21,,,,,,,,,LAWTON HILL,ROAD,RD,,,40581,,368,340,340,2013-12-18,-72.75228628244227,42.39951800857879,822606
M_100032_906662,100031.63880000,906662.37820000,BMP,957117,67,DEPOT ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,67,67,,,,,,,,,DEPOT,ROAD,RD,,,40548,,368,340,340,2013-12-18,-72.714396659899,42.404069707559465,822606
M_101349_902855,101349.49780000,902854.61380000,BC,956512,5R,MYRTLE AVENUE,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,5,5,R,,,,,,,,MYRTLE,AVENUE,AVE,,,40591,,368,340,340,2013-12-18,-72.69774018736845,42.36996062429681,822606
M_95334_906672,95334.32840000,906671.73840000,BC,956521,7,HYDE HILL BRANCH,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,7,7,,,,,,,,,HYDE HILL,BRANCH,BR,,,40574,,368,340,340,2013-12-18,-72.77145212631132,42.40353776480878,822606
M_98895_905514,98895.20680000,905513.97300000,PC,956077,1,NASH HILL ROAD,,,,,,,,01096,,WILLIAMSBURG,WILLIAMSBURG,MA,,1,1,,,,,,,,,NASH HILL,ROAD,RD,,,40594,,368,340,340,2013-12-18,-72.72799909103944,42.393585543561365,822606
M_99907_904605,99907.09700000,904605.14900000,BC,955982,3,NORTH KELLOGG ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,3,3,,,,,,,NORTH,,KELLOGG,ROAD,RD,,,40599,,368,340,340,2013-12-18,-72.71555324514756,42.385534976616356,822606
M_100899_903379,100898.53720000,903379.15520000,BMP,957432,138,MAIN STREET,,,,,B,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,138,138,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.70330452523373,42.37462533548386,822606
M_99985_906058,99984.78920000,906058.35300000,PC,956555,45,DEPOT ROAD,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,45,45,,,,,,,,,DEPOT,ROAD,RD,,,40548,,368,340,340,2013-12-18,-72.71486120170934,42.39862639714664,822606
M_100899_903379,100898.53720000,903379.15520000,BMP,957043,138,MAIN STREET,,,,,,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,138,138,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.70330452523373,42.37462533548386,822606
M_100899_903379,100898.53720000,903379.15520000,BMP,957431,138,MAIN STREET,,,,,A,,,01039,,WILLIAMSBURG,WILLIAMSBURG,MA,,138,138,,,,,,,,,MAIN,STREET,ST,,,40583,,368,340,340,2013-12-18,-72.70330452523373,42.37462533548386,822606
