ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_51798_927718,51797.95380000,927717.56080000,BC,251341,167,RATHBUN ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,167,167,,,,,,,,,RATHBUN,ROAD,RD,,,12760,,131,121,121,2013-12-07,-73.30559776787084,42.58590334767371,935100
M_53821_931818,53821.17160000,931818.21140000,BC,250692,2167,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2167,2167,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.28199901216661,42.62319310064078,935100
M_47141_916384,47141.22840000,916384.36000000,BC,250937,100,BIRD ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,100,100,,,,,,,,,BIRD,ROAD,RD,,,12691,,131,121,121,2013-12-07,-73.35930522118583,42.483000457369144,935100
M_47781_910337,47780.52800000,910336.90420000,BC,251082,205,LEBANON MOUNTAIN ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,205,205,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2015-08-17,-73.34993639605307,42.42869577199427,935100
M_47781_910337,47780.52800000,910336.90420000,BC,251920,199-211,LEBANON MOUNTAIN ROAD,,,,,10,,,01201,,HANCOCK,HANCOCK,MA,,199,199,,,211,211,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2015-08-17,-73.34993639605307,42.42869577199427,935100
M_45820_912579,45820.46040000,912578.88440000,BC,251301,40,BIRCH GROVE ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,40,40,,,,,,,,,BIRCH GROVE,ROAD,RD,,,12690,,131,121,121,2013-12-07,-73.37434829628282,42.44848944622743,935100
M_47781_910337,47780.52800000,910336.90420000,BC,251918,199,LEBANON MOUNTAIN ROAD,,,,,B,,,01201,,HANCOCK,HANCOCK,MA,,199,199,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2013-12-07,-73.34993639605307,42.42869577199427,935100
M_47781_910337,47780.52800000,910336.90420000,BC,250690,209,LEBANON MOUNTAIN ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,209,209,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2015-08-17,-73.34993639605307,42.42869577199427,935100
M_47781_910337,47780.52800000,910336.90420000,BC,251080,201,LEBANON MOUNTAIN ROAD,,,,,,,,01201,,HANCOCK,HANCOCK,MA,,201,201,,,,,,,,,LEBANON MOUNTAIN,ROAD,RD,,,12732,,131,121,121,2015-08-17,-73.34993639605307,42.42869577199427,935100
M_53009_924296,53009.41580000,924296.29260000,BMP,251250,845,PAUL MAJOR WELCOME CENTER,,JIMINY PEAK SKI RESORT,,,,,,01237,,HANCOCK,HANCOCK,MA,,845,845,,,,,,,,,PAUL MAJOR WELCOME,CENTER,CTR,,,12757,18484,131,121,121,2013-12-07,-73.28996785790825,42.55534076082379,935100
M_49946_922949,49945.82440000,922949.05980000,BMP,250988,208,MAIN STREET,,,,,,,,01237,,HANCOCK,HANCOCK,MA,,208,208,,,,,,,,,MAIN,STREET,ST,,,12739,,131,121,121,2013-12-07,-73.32691190526523,42.542630525429736,935100
M_50595_922958,50595.12020000,922957.88960000,BC,251130,102,MAIN STREET,,,,,,,,01237,,HANCOCK,HANCOCK,MA,,102,102,,,,,,,,,MAIN,STREET,ST,,,12739,,131,121,121,2013-12-07,-73.3190114129164,42.54283491154968,935100
M_51763_924194,51762.63900000,924193.71560000,BMP,251020,3506,HANCOCK ROAD,,,,,,,,01237,,HANCOCK,HANCOCK,MA,,3506,3506,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.30511945262197,42.55418101585012,935100
M_53009_924296,53009.41580000,924296.29260000,BMP,250965,843,PAUL MAJOR WELCOME CENTER,,JIMINY PEAK SKI RESORT,,,,,,01237,,HANCOCK,HANCOCK,MA,,843,843,,,,,,,,,PAUL MAJOR WELCOME,CENTER,CTR,,,12757,18484,131,121,121,2013-12-07,-73.28996785790825,42.55534076082379,935100
M_53044_929376,53044.36100000,929376.17300000,BC,250905,2605,HANCOCK ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,2605,2605,,,,,,,,,HANCOCK,ROAD,RD,,,12724,,131,121,121,2013-12-07,-73.29084103507996,42.601067784501765,935100
M_51494_927771,51493.81620000,927771.17760000,BMP,251280,228,RATHBUN ROAD,,,,,,,,01267,,HANCOCK,HANCOCK,MA,,228,228,,,,,,,,,RATHBUN,ROAD,RD,,,12760,,131,121,121,2013-12-07,-73.30931592759836,42.58632789815449,935100
M_52944_924294,52944.09960000,924294.00660000,BC,251385,854,PAUL C MALONEY,,JIMINY PEAK SKI RESORT,,,,,,01237,,HANCOCK,HANCOCK,MA,,854,854,,,,,,,,,PAUL C MALONEY,,,,,12756,18484,131,121,121,2013-12-07,-73.29076242349083,42.55530784482087,935100
M_52944_924294,52944.09960000,924294.00660000,BC,251470,853,PAUL C MALONEY,,JIMINY PEAK SKI RESORT,,,,,,01237,,HANCOCK,HANCOCK,MA,,853,853,,,,,,,,,PAUL C MALONEY,,,,,12756,18484,131,121,121,2013-12-07,-73.29076242349083,42.55530784482087,935100
