ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_188460_896714,188460.13440000,896714.08530000,BC,1721352,10,CENTRE DRIVE,,HERITAGE VILLAGE,,,C,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,10,10,,,,,,,,,CENTRE,DRIVE,DR,,,77805,19721,232,215,215,2016-02-16,-71.63999507917794,42.320829093835854,740200
M_188460_896714,188460.13440000,896714.08530000,BC,1721353,10,CENTRE DRIVE,,HERITAGE VILLAGE,,,D,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,10,10,,,,,,,,,CENTRE,DRIVE,DR,,,77805,19721,232,215,215,2016-02-16,-71.63999507917794,42.320829093835854,740200
M_188460_896714,188460.13440000,896714.08530000,BC,1722539,6,CENTRE DRIVE,,HERITAGE VILLAGE,,,A,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,6,6,,,,,,,,,CENTRE,DRIVE,DR,,,77805,19721,232,215,215,2016-02-16,-71.63999507917794,42.320829093835854,740200
M_188460_896714,188460.13440000,896714.08530000,BC,1722542,6,CENTRE DRIVE,,HERITAGE VILLAGE,,,D,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,6,6,,,,,,,,,CENTRE,DRIVE,DR,,,77805,19721,232,215,215,2016-02-16,-71.63999507917794,42.320829093835854,740200
M_186648_896768,186647.80220000,896768.01510000,BC,1719892,2,RUTLAND ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,2,2,,,,,,,,,RUTLAND,ROAD,RD,,,77819,,232,215,215,2016-02-16,-71.66198245474631,42.32128573301081,740101
M_187237_897835,187237.22200000,897834.56780000,BC,1718490,35,VALENTINE ROAD,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,35,35,,,,,,,,,VALENTINE,ROAD,RD,,,77774,,232,215,215,2014-02-05,-71.65485540335376,42.33089758512436,740101
M_187062_894997,187061.58420000,894997.16720000,BC,1719277,38,KING STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,38,38,,,,,,,,,KING,STREET,ST,,,77628,,232,215,215,2014-02-05,-71.65692313825195,42.30535000531896,740101
M_187735_896984,187734.78760000,896984.31860000,BC,1717891,76,CHURCH STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,76,76,,,,,,,,,CHURCH,STREET,ST,,,77541,,232,215,215,2014-02-05,-71.64880027532129,42.32325090712355,740200
M_187147_900688,187146.98760000,900687.93020000,BC,1716197,565,HOWARD STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,565,565,,,,,,,,,HOWARD,STREET,ST,,,77604,,232,215,215,2014-02-05,-71.65601357196755,42.3565843553368,740101
M_187093_893693,187092.79080000,893692.75080000,BC,1721050,33,THAYER STREET,,,,,,,,01532,,NORTHBOROUGH,NORTHBOROUGH,MA,,33,33,,,,,,,,,THAYER,STREET,ST,,,77762,,232,215,215,2014-02-05,-71.65651562067325,42.2936070119231,740101
