ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_265303_791819,265302.57200000,791818.94740000,BC,1722871,108,HAMMETT LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,108,108,,,,,,,,,HAMMETT,LANE,LN,,,77927,,67,62,62,2014-02-06,-70.71945274532004,41.37381629574696,200400
M_262759_790508,262759.29640000,790508.20340000,BMP,1723448,39,PROSPECT HILL ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,39,39,,,,,,,,,PROSPECT HILL,ROAD,RD,,,78038,,67,62,62,2014-02-06,-70.7499881166666,41.36222101354491,200400
M_268859_789756,268859.24560000,789755.80440000,BMP,1723950,31,BLACK POINT ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,31,31,,,,,,,,,BLACK POINT,ROAD,RD,,,77850,,67,62,62,2014-02-06,-70.67718106070816,41.3549407800194,200400
M_262124_790218,262123.69360000,790218.49400000,BC,1723654,22,LOON LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,22,22,,,,,,,,,LOON,LANE,LN,,,77973,,67,62,62,2014-02-06,-70.75761370538433,41.35966279781149,200400
M_261735_788426,261735.07200000,788426.31660000,PC,1722961,28C,HOWELL LANE,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,28,28,C,,,,,,,,HOWELL,LANE,LN,,,78155,,67,62,62,2014-02-06,-70.76244273896873,41.3435580277372,200400
M_266719_793436,266718.56960000,793435.60200000,BMP,1723292,90,OLD FARM ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,90,90,,,,,,,,,OLD FARM,ROAD,RD,,,78011,,67,62,62,2014-02-06,-70.70234791400384,41.38825318934751,200400
M_265511_789244,265510.55620000,789243.65440000,PC,1724002,5,TRAILS END,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,5,5,,,,,,,,,TRAILS END,,,,,78117,,67,62,62,2014-02-06,-70.71724936911997,41.35061363755321,200400
M_266184_794470,266183.75580000,794469.85700000,BC,1724394,23,NORTH ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,23,23,,,,,,,,,NORTH,ROAD,RD,,,78006,,67,62,62,2014-02-06,-70.70862677903702,41.39760950122613,200400
M_268368_791143,268368.42400000,791143.17700000,BMP,1724177,33,QUENAMES ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,33,33,,,,,,,,,QUENAMES,ROAD,RD,,,78044,,67,62,62,2014-02-06,-70.68288686013214,41.367473795613556,200400
M_268492_789771,268491.74480000,789771.06860000,BMP,1724208,142,QUENAMES ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,142,142,,,,,,,,,QUENAMES,ROAD,RD,,,78044,,67,62,62,2014-02-06,-70.68157041319088,41.35511003655687,200400
M_263345_788608,263344.81120000,788607.67040000,BC,1723559,1,THE YARD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,1,1,,,,,,,,,THE,YARD,YD,,,78105,,67,62,62,2014-02-06,-70.74319273971297,41.34506381252917,200400
M_264121_792483,264121.20660000,792482.59420000,PC,1723671,26,HAMMETT ROAD,,,,,,,,02535,,CHILMARK,CHILMARK,MA,,26,26,,,,,,,,,HAMMETT,ROAD,RD,,,77928,,67,62,62,2014-02-06,-70.73350129701976,41.379887611141925,200400
