ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_100826_875016,100825.64040000,875016.21260000,BC,970221,349,EAST MOUNTAIN ROAD,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,349,349,,,,,,,EAST,,MOUNTAIN,ROAD,RD,,,12325,,357,329,329,2013-12-18,-72.69934742576588,42.11929027192159,812500
M_100227_871803,100227.32660000,871802.97780000,BC,967132,69,KNOLLWOOD DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,69,69,,,,,,,,,KNOLLWOOD,DRIVE,DR,,,41883,,357,329,329,2013-12-18,-72.70603266410555,42.09028777920118,812600
M_94363_873041,94363.03900000,873040.87120000,BMP,976226,12,TANGLEWOOD DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,12,12,,,,,,,,,TANGLEWOOD,DRIVE,DR,,,41981,,357,329,329,2013-12-18,-72.77713276296747,42.1006631232121,812902
M_97346_875562,97346.06700000,875561.93240000,BC,975182,107,MEADOW STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,107,107,,,,,,,,,MEADOW,STREET,ST,,,41513,,357,329,329,2013-12-18,-72.74151723653705,42.123754764026934,812702
M_94860_873398,94859.54240000,873397.72240000,BC,968122,20,ALEXANDER PLACE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,20,20,,,,,,,,,ALEXANDER,PLACE,PL,,,41722,,357,329,329,2013-12-18,-72.7711953050144,42.10394234391383,812902
M_97534_877128,97534.29160000,877128.33340000,BC,969159,38,BUSCHMANN AVENUE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,38,38,,,,,,,,,BUSCHMANN,AVENUE,AVE,,,41789,,357,329,329,2013-12-18,-72.7395164102029,42.13788049468733,812800
M_96645_875990,96645.22780000,875990.09460000,BC,984961,5,SACKETT STREET,,,,,2,,,01085,,WESTFIELD,WESTFIELD,MA,,5,5,,,,,,,,,SACKETT,STREET,ST,,,41681,,357,329,329,2013-12-18,-72.7500680023798,42.127517019362045,812702
M_96218_875329,96217.96540000,875328.70260000,BC,971523,26A,KING STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,26,26,A,,,,,,,,KING,STREET,ST,,,41438,,357,329,329,2014-07-25,-72.75511726105236,42.12150654200851,812701
M_95751_877328,95751.41840000,877327.56280000,BC,971551,28,JEREMY DRIVE,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,28,28,,,,,,,,,JEREMY,DRIVE,DR,,,41420,,357,329,329,2013-12-18,-72.76111614581616,42.13943871302911,812800
M_97658_875340,97657.92920000,875340.20180000,BMP,971588,20,MILLER STREET,,,,,,,,01085,,WESTFIELD,WESTFIELD,MA,,20,20,,,,,,,,,MILLER,STREET,ST,,,41889,,357,329,329,2013-12-18,-72.73770713282906,42.12179949754331,812702
