ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_220017_914840,220016.91780000,914839.90840000,BC,2381638,21,GRAY TERRACE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,21,21,,,,,,,,,GRAY,TERRACE,TER,,,112902,,24,23,23,2014-02-28,-71.25653895099647,42.483838368105985,359100
M_217809_916017,217808.74840000,916016.86240000,BC,2378763,8,BENJAMIN KIDDER LANE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,8,8,,,,,,,,,BENJAMIN KIDDER,LANE,LN,,,112813,,24,23,23,2014-02-28,-71.28335991375786,42.49448747317386,359300
M_215725_914787,215724.86160000,914786.54000000,BC,2378792,43,GLENRIDGE DRIVE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,43,43,,,,,,,,,GLENRIDGE,DRIVE,DR,,,112900,,24,23,23,2014-02-28,-71.30874347462857,42.4834563838685,359300
M_218128_918715,218127.97040000,918715.05300000,BC,2382572,10,BUEHLER ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,10,10,,,,,,,,,BUEHLER,ROAD,RD,,,112821,,24,23,23,2014-02-28,-71.27939176247739,42.518770374892746,359100
M_218611_915362,218611.24980000,915361.78880000,BMP,2380539,16,WEBBER AVENUE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,16,16,,,,,,,,,WEBBER,AVENUE,AVE,,,113091,,24,23,23,2014-02-28,-71.27361882929615,42.48857143502995,359100
M_218797_914642,218797.37160000,914642.33700000,BC,2379225,196,SOUTH ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,196,196,,,,,,,,,SOUTH,ROAD,RD,,,113058,,24,23,23,2014-02-28,-71.27137837123526,42.48209011785709,359300
M_218487_915248,218486.58200000,915248.44940000,BC,2380523,151,GREAT ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,151,151,,,,,,,,,GREAT,ROAD,RD,,,112903,,24,23,23,2014-02-28,-71.27513887507287,42.48755406909663,359100
M_220044_915403,220044.88160000,915403.27800000,BC,2384522,45,SHAWSHEEN ROAD,,SHAWSHEEN RIDGE CONDOMINIUMS,,,28,,,01730,,BEDFORD,BEDFORD,MA,,45,45,,,,,,,,,SHAWSHEEN,ROAD,RD,,,113051,16563,24,23,23,2014-02-28,-71.25617924881277,42.48890936672395,359100
M_217224_915296,217223.51180000,915296.08580000,BC,2382643,8,FERN WAY,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,8,8,,,,,,,,,FERN,WAY,WAY,,,112881,,24,23,23,2014-02-28,-71.29050071388139,42.48801186675749,359300
M_218325_915414,218325.48920000,915414.31880000,BMP,2381787,24B,CRESCENT AVENUE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,24,24,B,,,,,,,,CRESCENT,AVENUE,AVE,,,112844,,24,23,23,2014-04-08,-71.27709304225075,42.48905111008722,359300
M_218294_916168,218293.70020000,916167.90060000,BC,2382919,12,ANTHONY ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,12,12,,,,,,,,,ANTHONY,ROAD,RD,,,112791,,24,23,23,2014-02-28,-71.27745579863901,42.495835948333315,359300
M_219875_919052,219874.82540000,919052.21920000,BC,2377618,461,OLD BILLERICA ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,461,461,,,,,,,,,OLD BILLERICA,ROAD,RD,,,112989,,24,23,23,2014-02-28,-71.2581218935242,42.521763043131386,359100
M_217903_914610,217902.83280000,914609.57160000,BMP,2378122,4,PATRIOT CIRCLE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,4,4,,,,,,,,,PATRIOT,CIRCLE,CIR,,,113003,,24,23,23,2014-02-28,-71.28225910145397,42.481816219117896,359300
M_218799_914058,218799.47380000,914058.15500000,BC,2382410,22,LIBERTY ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,22,22,,,,,,,,,LIBERTY,ROAD,RD,,,113120,,24,23,23,2014-02-28,-71.27137184795032,42.47683097437711,359300
M_219066_918065,219066.27020000,918064.98500000,BC,2378728,29,GOULD ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,29,29,,,,,,,,,GOULD,ROAD,RD,,,112901,,24,23,23,2014-02-28,-71.26799470096309,42.51289578869262,359100
M_219868_914752,219868.34700000,914751.69880000,BC,2378825,384,GREAT ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,384,384,,,,,,,,,GREAT,ROAD,RD,,,112903,,24,23,23,2014-02-28,-71.25834901241451,42.48304806669442,359100
M_218197_915210,218197.23700000,915209.95960000,BC,2379094,93-95,SOUTH ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,93,93,,,95,95,,,,,SOUTH,ROAD,RD,,,113058,,24,23,23,2014-02-28,-71.2786595154393,42.48721437890611,359300
M_218927_914310,218927.27020000,914310.18060000,BMP,2377884,243,SOUTH ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,243,243,,,,,,,,,SOUTH,ROAD,RD,,,113058,,24,23,23,2014-02-28,-71.26980939921742,42.479096738890384,359300
M_220017_915730,220016.70380000,915730.02480000,PC,2383520,100,SHAWSHEEN ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,100,100,,,,,,,,,SHAWSHEEN,ROAD,RD,,,113051,,24,23,23,2014-02-28,-71.2565106487864,42.49185161639462,359100
M_216774_918736,216774.55580000,918736.02120000,BC,2382761,4,EMERY ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,4,4,,,,,,,,,EMERY,ROAD,RD,,,112873,,24,23,23,2014-02-28,-71.29586145798415,42.51898947524121,359300
M_217959_915451,217959.84020000,915451.54240000,BC,2383237,65,ELM STREET,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,65,65,,,,,,,,,ELM,STREET,ST,,,112871,,24,23,23,2014-04-07,-71.28153953172547,42.489394731055306,359300
M_218197_915210,218197.23700000,915209.95960000,BC,2378297,93,SOUTH ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,93,93,,,,,,,,,SOUTH,ROAD,RD,,,113058,,24,23,23,2014-02-28,-71.2786595154393,42.48721437890611,359300
M_218325_915414,218325.48920000,915414.31880000,BMP,2380796,24,CRESCENT AVENUE,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,24,24,,,,,,,,,CRESCENT,AVENUE,AVE,,,112844,,24,23,23,2014-02-28,-71.27709304225075,42.48905111008722,359300
M_217502_918920,217502.08320000,918920.41900000,BMP,2381158,411,NORTH ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,411,411,,,,,,,,,NORTH,ROAD,RD,,,112983,,24,23,23,2014-02-28,-71.28700222024594,42.52063348278562,359300
M_216774_918736,216774.55580000,918736.02120000,BC,2377794,3,EMERY ROAD,,,,,,,,01730,,BEDFORD,BEDFORD,MA,,3,3,,,,,,,,,EMERY,ROAD,RD,,,112873,,24,23,23,2014-02-28,-71.29586145798415,42.51898947524121,359300
