ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_78738_921604,78738.48200000,921604.09720000,BC,929372,71,ACCESS ROAD 3,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,71,71,,,,,,,,ACCESS ROAD,3,,,,,38833,,373,345,345,2013-12-18,-72.97615580539869,42.5355433796555,931400
M_78824_921962,78824.44640000,921961.70240000,BMP,929649,31,ACCESS ROAD 3,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,31,31,,,,,,,,ACCESS ROAD,3,,,,,38833,,373,345,345,2013-12-18,-72.97518482294328,42.5387755848317,931400
M_72271_918924,72270.77680000,918924.22800000,BMP,929324,1890-2024,ROUTE 9,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,1890,1890,,,2024,2024,,,,ROUTE,9,,,,,38897,,373,345,345,2013-12-18,-73.05427789206304,42.51038761365509,931400
M_77100_914492,77099.81960000,914491.50340000,BC,929881,40,PIERCE ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,40,40,,,,,,,,,PIERCE,ROAD,RD,,,38877,,373,345,345,2013-12-18,-72.99458272053845,42.471265326540966,931400
M_71811_917698,71811.49640000,917697.58020000,BC,929364,500,PERU ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,500,500,,,,,,,,,PERU,ROAD,RD,,,38876,,373,345,345,2013-12-18,-73.05959252655127,42.49927113567974,931400
M_77140_919870,77139.99280000,919869.76020000,BMP,929418,200,WINDIGO ROAD,,,,,,,,01026,,WINDSOR,WINDSOR,MA,,200,200,,,,,,,,,WINDIGO,ROAD,RD,,,38909,,373,345,345,2013-12-18,-72.99524070462168,42.51968190218136,931400
M_70607_919981,70607.26880000,919981.12520000,BC,929430,360,NORTH STREET,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,360,360,,,,,,,,,NORTH,STREET,ST,,,38871,,373,345,345,2013-12-18,-73.074753196525,42.51962599402071,931400
M_71973_919251,71973.33620000,919251.46200000,BMP,929514,50,SAVOY ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,50,50,,,,,,,,,SAVOY,ROAD,RD,,,38884,,373,345,345,2013-12-18,-73.05796922942828,42.51328418104432,931400
M_78879_921912,78878.92340000,921911.53860000,BC,929810,45,ACCESS ROAD 3,,,,,,,,01070,,WINDSOR,WINDSOR,MA,,45,45,,,,,,,,ACCESS ROAD,3,,,,,38833,,373,345,345,2013-12-18,-72.97451119899297,42.538332538217276,931400
M_72777_916502,72776.57000000,916501.53380000,BMP,929747,985,PERU ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,985,985,,,,,,,,,PERU,ROAD,RD,,,38876,,373,345,345,2013-12-18,-73.04758965137042,42.48866376451198,931400
M_71560_918617,71560.42340000,918616.56160000,BMP,929794,200,PERU ROAD,,,,,,,,01270,,WINDSOR,WINDSOR,MA,,200,200,,,,,,,,,PERU,ROAD,RD,,,38876,,373,345,345,2013-12-18,-73.06285133539981,42.50750147969409,931400
