ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_164860_864578,164860.05500000,864578.06940000,BC,1113729,11,KNOLLWOOD ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,11,11,,,,,,,,,KNOLLWOOD,ROAD,RD,,,50474,,89,80,80,2013-12-30,-71.92435510272435,42.030803704545384,755200
M_165636_868532,165636.13020000,868531.53140000,BC,1113732,11,TOBIN DRIVE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,11,11,,,,,,,,,TOBIN,DRIVE,DR,,,50616,,89,80,80,2013-12-30,-71.91521566109803,42.06643177071231,755200
M_166033_867426,166032.65620000,867426.17860000,BC,1114343,2,JUNE STREET,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,2,2,,,,,,,,,JUNE,STREET,ST,,,50468,,89,80,80,2013-12-30,-71.91036029133879,42.05649738444063,755200
M_165023_865091,165022.80840000,865091.29880000,BC,1115972,270,WEST MAIN STREET,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,270,270,,,,,,,WEST,,MAIN,STREET,ST,,,50634,,89,80,80,2013-12-30,-71.9224203950565,42.035431676130294,755200
M_160756_865737,160755.87980000,865736.90160000,BC,1112733,126,SOUTHBRIDGE ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,126,126,,,,,,,,,SOUTHBRIDGE,ROAD,RD,,,50599,,89,80,80,2013-12-30,-71.97399452026383,42.04104227733474,755200
M_166599_866417,166599.08140000,866417.42540000,BMP,1113744,12,DELANEY AVENUE,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,12,12,,,,,,,,,DELANEY,AVENUE,AVE,,,50398,,89,80,80,2013-12-30,-71.90345975355447,42.047439736331874,755100
M_166891_865345,166891.23060000,865345.41280000,BC,1114163,10,JOSEPH STREET,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,10,10,,,,,,,,,JOSEPH,STREET,ST,,,50465,,89,80,80,2013-12-30,-71.8998701417372,42.03780059669073,755200
M_165345_865216,165344.86140000,865215.91300000,BC,1116446,243,WEST MAIN STREET,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,243,243,,,,,,,WEST,,MAIN,STREET,ST,,,50634,,89,80,80,2013-12-30,-71.91853840051155,42.03656789399111,755200
M_166707_868257,166707.12420000,868256.65360000,BMP,1116291,106,CHARLTON ROAD,,,,,,,,01571,,DUDLEY,DUDLEY,MA,,106,106,,,,,,,,,CHARLTON,ROAD,RD,,,50376,,89,80,80,2013-12-30,-71.90225946498398,42.06400321002668,755200
M_167533_865601,167532.94340000,865601.29140000,BC,1116936,21,FIRST AVENUE,,,,,12,,,01571,,DUDLEY,DUDLEY,MA,,21,21,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2015-02-17,-71.8921341927978,42.04013114350318,755100
M_167533_865601,167532.94340000,865601.29140000,BC,1116937,21,FIRST AVENUE,,,,,7,,,01571,,DUDLEY,DUDLEY,MA,,21,21,,,,,,,,,FIRST,AVENUE,AVE,,,50426,,89,80,80,2015-02-17,-71.8921341927978,42.04013114350318,755100
