ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_198446_884777,198446.40560000,884776.51650000,BC,2085769,9,SANCTUARY LANE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,9,9,,,,,,,,,SANCTUARY,LANE,LN,,,98270,,149,139,139,2016-02-25,-71.51881539359886,42.213439400882926,320104
M_198446_884777,198446.40560000,884776.51650000,BC,2084475,11,SANCTUARY LANE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,11,11,,,,,,,,,SANCTUARY,LANE,LN,,,98270,,149,139,139,2016-02-25,-71.51881539359886,42.213439400882926,320104
M_198446_884777,198446.40560000,884776.51650000,BC,2084517,15,SANCTUARY LANE,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,15,15,,,,,,,,,SANCTUARY,LANE,LN,,,98270,,149,139,139,2016-02-25,-71.51881539359886,42.213439400882926,320104
M_200593_886871,200592.73490000,886871.36180000,ABC,4212029,7,CRISPWATER WAY,,LEGACY FARM,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,7,7,,,,,,,,,CRISPWATER,WAY,WAY,,,98475,19201,149,139,139,2015-09-18,-71.49281932350385,42.232300679468196,320104
M_198233_886346,198233.19400000,886345.76090000,BC,2088712,15,GROVE STREET,,,,,3,,,01748,,HOPKINTON,HOPKINTON,MA,,15,15,,,,,,,,,GROVE,STREET,ST,,,98086,,149,139,139,2017-05-24,-71.52140234204603,42.22756691252024,320104
M_196360_885164,196360.08100000,885164.49650000,BC,2089609,88A,ELM STREET,,,,,2,,,01748,,HOPKINTON,HOPKINTON,MA,,88,88,A,,,,,,,,ELM,STREET,ST,,,98504,,149,139,139,2017-05-24,-71.54408504346516,42.21692547639158,320104
M_196360_885164,196360.08100000,885164.49650000,BC,2089610,88A,ELM STREET,,,,,3,,,01748,,HOPKINTON,HOPKINTON,MA,,88,88,A,,,,,,,,ELM,STREET,ST,,,98504,,149,139,139,2017-05-24,-71.54408504346516,42.21692547639158,320104
M_199672_887922,199671.84500000,887922.49170000,ABC,4253835,36,ASPEN WAY,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,36,36,,,,,,,,,ASPEN,WAY,WAY,,,192642,,149,139,139,2017-01-19,-71.5039760215514,42.24176416736992,320103
M_199707_887840,199706.87380000,887840.18460000,ABC,4253845,46,ASPEN WAY,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,46,46,,,,,,,,,ASPEN,WAY,WAY,,,192642,,149,139,139,2017-01-19,-71.50355156088548,42.241023170312246,320103
M_199646_888224,199645.73450000,888224.21250000,ABC,4253805,4,ASPEN WAY,,,,,,,,01748,,HOPKINTON,HOPKINTON,MA,,4,4,,,,,,,,,ASPEN,WAY,WAY,,,192642,,149,139,139,2017-01-19,-71.50429256795019,42.24448054801441,320103
