ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_166634_874869,166633.57840000,874868.65980000,PC,1128159,9,OAKWOOD TERRACE,,,,,,,,01540,,CHARLTON,CHARLTON,MA,,9,9,,,,,,,,,OAKWOOD,TERRACE,TER,,,51078,,59,226,54,2014-01-02,-71.90352600937854,42.12352876897777,756102
M_156054_876179,156054.08080000,876179.25630000,BC,1130709,217,STURBRIDGE ROAD,,,,,26,,,01507,,CHARLTON,CHARLTON,MA,,217,217,,,,,,,,,STURBRIDGE,ROAD,RD,,,51174,,59,54,54,2016-08-24,-72.03156794079361,42.13480602149968,756101
M_156054_876179,156054.08080000,876179.25630000,BC,1130710,217,STURBRIDGE ROAD,,,,,27,,,01507,,CHARLTON,CHARLTON,MA,,217,217,,,,,,,,,STURBRIDGE,ROAD,RD,,,51174,,59,54,54,2016-08-24,-72.03156794079361,42.13480602149968,756101
M_159257_879531,159256.79340000,879531.10880000,BC,1127969,34,GLEN ECHO SHORE ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,34,34,,,,,,,,,GLEN ECHO SHORE,ROAD,RD,,,51339,,59,54,54,2014-01-02,-71.99306332979752,42.165155878603315,756101
M_163362_882024,163362.05500000,882024.42940000,BMP,1125666,204,GOULD ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,204,204,,,,,,,,,GOULD,ROAD,RD,,,51341,,59,54,54,2014-01-02,-71.94354040445876,42.18780609122688,756102
M_159525_879627,159525.40540000,879627.37000000,BC,1125319,140,SUNSET DRIVE,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,140,140,,,,,,,,,SUNSET,DRIVE,DR,,,51179,,59,54,54,2014-01-02,-71.98981942092549,42.166036448995364,756101
M_165027_876020,165027.04500000,876019.74920000,BMP,1128888,123,RICHARDSON CORNER ROAD,,,,,,,,01507,,CHARLTON,CHARLTON,MA,,123,123,,,,,,,,,RICHARDSON CORNER,ROAD,RD,,,51126,,59,54,54,2014-01-02,-71.92302379272421,42.133822026237134,756102
M_163095_874243,163094.54100000,874242.79140000,BC,1130549,120,BOND ROAD,,,,,1,,,01507,,CHARLTON,CHARLTON,MA,,120,120,,,,,,,,,BOND,ROAD,RD,,,51262,,59,54,54,2014-01-02,-71.94628598639147,42.117735304961876,756102
M_164505_877950,164514.86560000,877945.94460000,ABC,4243091,22,HYDE ROAD,,HAMMOND WOODS,,,,,,01507,,CHARLTON,CHARLTON,MA,,22,22,,,,,,,,,HYDE,ROAD,RD,,,51006,20686,59,54,54,2016-08-29,-71.92933615099672,42.1511406062131,756102
M_156054_876179,156054.08080000,876179.25630000,BC,1130711,217,STURBRIDGE ROAD,,,,,28,,,01507,,CHARLTON,CHARLTON,MA,,217,217,,,,,,,,,STURBRIDGE,ROAD,RD,,,51174,,59,54,54,2016-08-24,-72.03156794079361,42.13480602149968,756101
