ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_201783_867633,201782.79500000,867632.64920000,BMP,2143754,416,CENTER STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,416,416,,,,,,,,,CENTER,STREET,ST,,,100450,,26,25,25,2014-02-14,-71.47846121544956,42.05908991379156,443102
M_200285_866706,200285.07840000,866705.71760000,BC,2143247,88,INDIAN RUN ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,88,88,,,,,,,,,INDIAN RUN,ROAD,RD,,,100126,,26,25,25,2014-02-14,-71.49655628588535,42.05074647420535,443102
M_201681_869114,201680.87220000,869114.28200000,BMP,2144160,46,STEVEN ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,46,46,,,,,,,,,STEVEN,ROAD,RD,,,100321,,26,25,25,2014-02-14,-71.47968833003983,42.072429657716626,443102
M_204135_875089,204135.49840000,875088.93080000,BC,2146400,35,STANDISH ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,35,35,,,,,,,,,STANDISH,ROAD,RD,,,100314,,26,25,25,2014-02-14,-71.44998428163832,42.126211582307306,443101
M_203850_870396,203846.71390000,870394.47510000,BMP,2144631,206,MECHANIC STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,206,206,,,,,,,,,MECHANIC,STREET,ST,,,100180,,26,25,25,2016-10-06,-71.45350785726689,42.08394790751902,443101
M_203292_870146,203291.98770000,870145.55200000,BMP,2147394,161,MECHANIC STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,161,161,,,,,,,,,MECHANIC,STREET,ST,,,100180,,26,25,25,2016-10-06,-71.46021378977902,42.081709320585844,443102
M_202278_872548,202278.19460000,872547.69660000,BMP,2143096,161,NORTH MAIN STREET,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,161,161,,,,,,,NORTH,,MAIN,STREET,ST,,,100374,,26,25,25,2014-02-14,-71.47245688550605,42.10333996385669,443101
M_201111_864209,201110.54340000,864208.71700000,BMP,2144829,100,MURON AVENUE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,100,100,,,,,,,,,MURON,AVENUE,AVE,,,100195,,26,25,25,2014-02-14,-71.48658950661091,42.028264528069215,443102
M_202204_870036,202203.52040000,870035.52900000,BC,2143082,2,GATEWAY ROAD,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,2,2,,,,,,,,,GATEWAY,ROAD,RD,,,100102,,26,25,25,2014-02-14,-71.47336917064607,42.08072257287597,443101
M_204173_874884,204173.02260000,874884.18220000,BMP,2144251,3,SIOUX CIRCLE,,,,,,,,02019,,BELLINGHAM,BELLINGHAM,MA,,3,3,,,,,,,,,SIOUX,CIRCLE,CIR,,,100306,,26,25,25,2014-02-14,-71.44953192015734,42.12436799528569,443101
