ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_71156_897000,71156.34540000,897000.23320000,BC,108226,283,BENTON HILL ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,283,283,,,,,,,,,BENTON HILL,ROAD,RD,,,5696,,23,22,22,2013-12-06,-73.06294792982824,42.312862742367095,932200
M_64383_893913,64382.97080000,893913.00340000,BC,109790,3552,JACOBS LADDER ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,3552,3552,,,,,,,,,JACOBS LADDER,ROAD,RD,,,5803,,23,22,22,2013-12-06,-73.14437113331797,42.28392720211722,932200
M_65167_891494,65166.87960000,891494.44520000,BC,109275,147,OTIS ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,147,147,,,,,,,,,OTIS,ROAD,RD,,,5516,,23,22,22,2013-12-06,-73.13430667250978,42.26229270477952,932200
M_67653_891764,67653.32700000,891763.68060000,BC,109164,47,FOX HOLLOW DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,47,47,,,,,,,,,FOX HOLLOW,DRIVE,DR,,,5764,,23,22,22,2013-12-06,-73.10423708995482,42.26514112658512,932200
M_70995_891116,70995.11760000,891116.22800000,PC,109210,121,LANCELOT LANE,,,,,,,,01223,,BECKET,BECKET,MA,,121,121,,,,,,,,,LANCELOT,LANE,LN,,,5441,,23,22,22,2013-12-06,-73.0635949959449,42.2598717923802,932200
M_64505_893488,64505.30080000,893488.41800000,BC,109663,8,GREENWATER DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,8,8,,,,,,,,,GREENWATER,DRIVE,DR,,,5785,,23,22,22,2013-12-06,-73.14278909555709,42.28012661899086,932200
M_68387_896890,68386.95660000,896889.81020000,BMP,108674,841,LEONHARDT ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,841,841,,,,,,,,,LEONHARDT,ROAD,RD,,,5652,,23,22,22,2013-12-06,-73.09650938309613,42.31140705189591,932200
M_66439_895266,66438.74560000,895266.09080000,BMP,109950,962,PLUMB ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,962,962,,,,,,,,,PLUMB,ROAD,RD,,,5531,,23,22,22,2013-12-06,-73.11976219585239,42.29646081752813,932200
M_71340_889434,71339.52100000,889433.78200000,BC,110079,405,SHERWOOD DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,405,405,,,,,,,,,SHERWOOD,DRIVE,DR,,,5559,,23,22,22,2013-12-06,-73.05904892387224,42.24478405039055,932200
M_65673_891353,65672.78560000,891353.03580000,BC,110277,42,BEAVER BROOK ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,42,42,,,,,,,,,BEAVER BROOK,ROAD,RD,,,5686,,23,22,22,2013-12-06,-73.12814338560051,42.2611069326119,932200
M_72011_888918,72011.24040000,888918.30760000,BC,108849,62,LADY OF THE LAKE COURT,,,,,,,,01223,,BECKET,BECKET,MA,,62,62,,,,,,,,,LADY OF THE LAKE,COURT,CT,,,5436,,23,22,22,2013-12-06,-73.05079758002782,42.24025424348164,932200
M_72891_890395,72891.41940000,890395.19380000,BC,110007,471,BONNY RIGG HILL ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,471,471,,,,,,,,,BONNY RIGG HILL,ROAD,RD,,,5705,,23,22,22,2013-12-06,-73.0404582179377,42.2536920411755,932200
M_70602_892397,70601.62860000,892397.49440000,BC,108822,306,HAMILTON ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,306,306,,,,,,,,,HAMILTON,ROAD,RD,,,5789,,23,22,22,2013-12-06,-73.06864874482339,42.271339996964485,932200
M_65715_890384,65715.21220000,890383.99200000,BMP,108574,53,BROOK LANE,,,,,,,,01223,,BECKET,BECKET,MA,,53,53,,,,,,,,,BROOK,LANE,LN,,,5712,,23,22,22,2013-12-06,-73.12740519789337,42.25239153243347,932200
M_69322_897936,69321.91380000,897935.82620000,BMP,108820,2994,MAIN STREET,,,,,,,,01223,,BECKET,BECKET,MA,,2994,2994,,,,,,,,,MAIN,STREET,ST,,,5463,,23,22,22,2013-12-06,-73.08540648224145,42.320979549768644,932200
M_69749_890860,69748.65880000,890859.72780000,PC,108145,38,JESTERS LANE,,,,,,,,01223,,BECKET,BECKET,MA,,38,38,,,,,,,,,JESTERS,LANE,LN,,,5806,,23,22,22,2013-12-06,-73.07864165039088,42.257356229895706,932200
M_71189_894878,71188.69580000,894877.99960000,BMP,110250,18,SOUTH LAKE WAY,,,,,,,,01223,,BECKET,BECKET,MA,,18,18,,,,,,,SOUTH,,LAKE,WAY,WAY,,,5591,,23,22,22,2013-12-06,-73.06208417532709,42.29376504291,932200
M_65515_891028,65514.79340000,891028.35500000,BC,109744,121,SHAWNEE SHORE ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,121,121,,,,,,,,,SHAWNEE SHORE,ROAD,RD,,,5558,,23,22,22,2013-12-06,-73.12998270527714,42.25815720935668,932200
M_71719_890927,71719.31700000,890927.10260000,BC,109599,273,NOTTINGHAM COURT,,,,,,,,01223,,BECKET,BECKET,MA,,273,273,,,,,,,,,NOTTINGHAM,COURT,CT,,,5502,,23,22,22,2013-12-06,-73.05477755643285,42.25828856232533,932200
M_72234_890974,72233.52760000,890974.11020000,BC,108504,188,BONNY RIGG HILL ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,188,188,,,,,,,,,BONNY RIGG HILL,ROAD,RD,,,5705,,23,22,22,2013-12-06,-73.0485569757494,42.258795912212754,932200
M_67396_893136,67396.38100000,893135.93360000,BMP,109365,50,SPRUCE DRIVE,,,,,,,,01223,,BECKET,BECKET,MA,,50,50,,,,,,,,,SPRUCE,DRIVE,DR,,,5593,,23,22,22,2013-12-06,-73.10766439460828,42.27744971064622,932200
M_65474_896259,65474.14020000,896258.95540000,BC,109973,710,YOKUM POND ROAD,,,,,,,,01223,,BECKET,BECKET,MA,,710,710,,,,,,,,,YOKUM POND,ROAD,RD,,,5651,,23,22,22,2013-12-06,-73.13168790267969,42.30523234153986,932200
