ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_163063_914808,163063.33320000,914808.08960000,BMP,1081844,41,CHIPPEWA STREET,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,41,41,,,,,,,,,CHIPPEWA,STREET,ST,,,48375,,150,140,140,2013-12-30,-71.94924699209028,42.482933408841234,706100
M_159348_914505,159348.14080000,914505.18460000,BMP,1082787,41,BRIGHAM STREET,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,41,41,,,,,,,,,BRIGHAM,STREET,ST,,,48371,,150,140,140,2013-12-30,-71.99441118027788,42.48002153114942,706100
M_160403_914728,160403.09320000,914727.50800000,PC,1081072,18,NEW WESTMINSTER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,18,18,,,,,,,,,NEW WESTMINSTER,ROAD,RD,,,48446,,150,140,140,2013-12-30,-71.9815963072865,42.482077305159756,706100
M_159279_921269,159278.76340000,921269.18880000,BMP,1081378,247,GARDNER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,247,247,,,,,,,,,GARDNER,ROAD,RD,,,48401,,150,140,140,2013-12-30,-71.99573304279085,42.5409094784013,706100
M_156011_914253,156010.55500000,914252.97840000,BMP,1081200,66,WILLIAMSVILLE ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,66,66,,,,,,,,,WILLIAMSVILLE,ROAD,RD,,,48516,,150,140,140,2013-12-30,-72.03498290452802,42.477569771989316,706100
M_156135_911717,156135.17840000,911717.39100000,BC,1081280,100,HALE ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,100,100,,,,,,,,,HALE,ROAD,RD,,,48408,,150,140,140,2013-12-30,-72.03327453082534,42.45475048410588,706100
M_153891_914461,153890.71740000,914460.70680000,BC,1081323,24,KRUSE ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,24,24,,,,,,,,,KRUSE,ROAD,RD,,,48419,,150,140,140,2013-12-30,-72.06077944665964,42.47931723298497,706100
M_155730_914914,155729.90020000,914914.13800000,PC,1081311,20,FLAGG ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,20,20,,,,,,,,,FLAGG,ROAD,RD,,,48396,,150,140,140,2013-12-30,-72.0384467892907,42.483505858493885,706100
M_156302_917887,156302.11940000,917886.66780000,BMP,1082002,16,CROSS ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,16,16,,,,,,,,,CROSS,ROAD,RD,,,48523,,150,140,140,2013-12-30,-72.03171257601616,42.510297791361936,706100
M_152445_914129,152445.47620000,914128.83320000,BC,1082573,6,BURNSHIRT ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,6,6,,,,,,,,,BURNSHIRT,ROAD,RD,,,48522,,150,140,140,2013-12-30,-72.07832852166558,42.47624272112349,706100
M_161941_911299,161941.16040000,911299.29720000,BMP,1081257,15,ED CLARK ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,15,15,,,,,,,,,ED CLARK,ROAD,RD,,,48393,,150,140,140,2013-12-30,-71.9626638179171,42.451291774115774,706100
M_157881_915197,157881.23340000,915196.67020000,BMP,1081125,40,HIGH STREET,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,40,40,,,,,,,,,HIGH,STREET,ST,,,48415,,150,140,140,2013-12-30,-72.01230191514381,42.48616860049281,706100
M_160815_917414,160815.02080000,917413.69320000,BC,1081520,104,OLD WESTMINSTER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,104,104,,,,,,,,,OLD WESTMINSTER,ROAD,RD,,,48466,,150,140,140,2013-12-30,-71.97676896722388,42.50628010607472,706100
M_152445_914202,152444.98340000,914201.72440000,BMP,1081035,10,BURNSHIRT ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,10,10,,,,,,,,,BURNSHIRT,ROAD,RD,,,48522,,150,140,140,2013-12-30,-72.07834052504644,42.476898881125564,706100
M_159486_913197,159485.87340000,913197.49860000,BC,1082475,18,OLD PRINCETON ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,18,18,,,,,,,,,OLD PRINCETON,ROAD,RD,,,48461,,150,140,140,2013-12-30,-71.99264424587221,42.46825641359195,706100
M_161511_918786,161510.87980000,918785.71580000,BMP,1082708,153,OLD WESTMINSTER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,153,153,,,,,,,,,OLD WESTMINSTER,ROAD,RD,,,48466,,150,140,140,2013-12-30,-71.96839419808283,42.51866618071558,706100
M_155678_917319,155677.75080000,917319.29880000,BC,1081757,102,MOUNT JEFFERSON ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,102,102,,,,,,,,,MOUNT JEFFERSON,ROAD,RD,,,48438,,150,140,140,2013-12-30,-72.03926599925397,42.50515489040338,706100
M_159278_912218,159278.31640000,912218.30500000,BMP,1081183,67,WORCESTER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,67,67,,,,,,,,,WORCESTER,ROAD,RD,,,48520,,150,140,140,2013-12-30,-71.99509893178052,42.45943049443528,706100
M_159204_919983,159204.32170000,919983.21440000,ABC,1081772,17,MADISON WAY,,MADISON GREENS,10,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,17,17,,,,,,,,,MADISON,WAY,WAY,,,48425,20517,150,140,140,2016-07-25,-71.9965481268943,42.529328935603985,706100
M_159334_921126,159333.95340000,921125.79000000,BMP,1081855,250,GARDNER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,250,250,,,,,,,,,GARDNER,ROAD,RD,,,48401,,150,140,140,2013-12-30,-71.99505105286094,42.539621455966056,706100
M_153867_914515,153866.61480000,914514.93500000,BMP,1082075,26,KRUSE ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,26,26,,,,,,,,,KRUSE,ROAD,RD,,,48419,,150,140,140,2013-12-30,-72.06107691143283,42.47980398607832,706100
M_159204_919983,159204.32170000,919983.21440000,ABC,1081088,21,MADISON WAY,,MADISON GREENS,10,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,21,21,,,,,,,,,MADISON,WAY,WAY,,,48425,20517,150,140,140,2016-07-25,-71.9965481268943,42.529328935603985,706100
M_156723_917948,156722.67600000,917947.89020000,BMP,1082630,87,RAGGED HILL ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,87,87,,,,,,,,,RAGGED HILL,ROAD,RD,,,48481,,150,140,140,2013-12-30,-72.02660000421251,42.51087241979395,706100
M_162088_918193,162088.39900000,918192.82800000,BMP,1082796,24,STREETER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,24,24,,,,,,,,,STREETER,ROAD,RD,,,48497,,150,140,140,2013-12-30,-71.96132718041171,42.513357160653264,706100
M_158224_914180,158223.78840000,914179.57520000,BMP,1081315,22,MAIN STREET,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,22,22,,,,,,,,,MAIN,STREET,ST,,,48426,,150,140,140,2013-12-30,-72.00806173767278,42.47703079407502,706100
M_162044_914527,162043.71760000,914527.14600000,BC,1083183,7,BEMIS ROAD,,,,,A,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,7,7,,,,,,,,,BEMIS,ROAD,RD,,,48367,,150,140,140,2013-12-30,-71.9616294669268,42.48035523359593,706100
M_161475_912685,161474.63720000,912685.25180000,BMP,1081675,96,OLD PRINCETON ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,96,96,,,,,,,,,OLD PRINCETON,ROAD,RD,,,48461,,150,140,140,2013-12-30,-71.96842753965223,42.463745823089646,706100
M_160041_911078,160041.34040000,911078.02580000,BMP,1081606,5,WEST COMET POND ACCESS ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,5,5,,,,,,,WEST,,COMET POND,ACCESS ROAD,ACCESS RD,,,48514,,150,140,140,2013-12-30,-71.98574325063436,42.449204703865654,706100
M_162843_914749,162842.57400000,914749.42680000,BC,1081620,27,CHIPPEWA STREET,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,27,27,,,,,,,,,CHIPPEWA,STREET,ST,,,48375,,150,140,140,2013-12-30,-71.95192817403546,42.48239480487523,706100
M_158121_918468,158121.03880000,918467.63700000,BMP,1082873,31,GEORDIE LANE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,31,31,,,,,,,,,GEORDIE,LANE,LN,,,48403,,150,140,140,2013-12-30,-72.0096228737108,42.51562779052014,706100
M_162793_914120,162793.09160000,914119.77980000,BC,1082251,20,IROQUOIS AVENUE,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,20,20,,,,,,,,,IROQUOIS,AVENUE,AVE,,,48417,,150,140,140,2013-12-30,-71.95248936845437,42.476724111657134,706100
M_163733_916032,163733.04660000,916032.20520000,BMP,1081289,153,NEW WESTMINSTER ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,153,153,,,,,,,,,NEW WESTMINSTER,ROAD,RD,,,48446,,150,140,140,2013-12-30,-71.94117867003052,42.49398483058797,706100
M_157471_916225,157471.27480000,916225.00060000,BC,1081859,26,RAGGED HILL ROAD,,,,,,,,01452,,HUBBARDSTON,HUBBARDSTON,MA,,26,26,,,,,,,,,RAGGED HILL,ROAD,RD,,,48481,,150,140,140,2013-12-30,-72.01736409610106,42.495403696031744,706100
