ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_237929_850351,237928.50480000,850351.39600000,BC,3151209,767,SOUTH STREET EAST,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,767,767,,,,,,,,,SOUTH,STREET,ST,EAST,,148645,,263,245,245,2014-03-10,-71.04289116516905,41.90258782173341,612200
M_235446_855638,235445.94120000,855637.79020000,BC,3149985,804,BROADWAY,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,804,804,,,,,,,,,BROADWAY,,,,,148427,,263,245,245,2014-03-10,-71.07249082284848,41.950298594117555,612100
M_236986_857769,236986.18260000,857769.43160000,BC,3150183,145,OVERLOOK DRIVE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,145,145,,,,,,,,,OVERLOOK,DRIVE,DR,,,148571,,263,245,245,2014-03-10,-71.05377999479114,41.96941927027567,612100
M_239580_849211,239580.67160000,849211.97880000,BC,3149452,10,TUCKER TERRACE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,10,10,,,,,,,,,TUCKER,TERRACE,TER,,,148345,,263,245,245,2015-08-19,-71.02305668103658,41.892247877185035,612200
M_240517_850976,240516.82080000,850975.76980000,BMP,3149563,1202,LOCUST STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,1202,1202,,,,,,,,,LOCUST,STREET,ST,,,148529,,263,245,245,2014-03-10,-71.01165473462562,41.908080078615455,612200
M_238653_851139,238653.25380000,851138.94220000,BC,3151364,158,JUDSON STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,158,158,,,,,,,,,JUDSON,STREET,ST,,,148515,,263,245,245,2014-03-10,-71.03410492510453,41.90964301707119,612200
M_235119_854011,235119.37340000,854011.42800000,BC,3151435,123,FIRST STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,123,123,,,,,,,,,FIRST,STREET,ST,,,148483,,263,245,245,2014-03-10,-71.07652683673547,41.93567068081692,612100
M_234707_854455,234707.17200000,854455.08520000,BMP,3150273,242,KING PHILIP STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,242,242,,,,,,,,,KING PHILIP,STREET,ST,,,148521,,263,245,245,2014-03-10,-71.08147087564176,41.9396833676545,612100
M_238354_851061,238354.32700000,851060.56440000,BMP,3148676,60,JUDSON STREET,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,60,60,,,,,,,,,JUDSON,STREET,ST,,,148515,,263,245,245,2014-03-10,-71.037712996319,41.9089520034312,612200
M_237436_855324,237435.81760000,855323.63680000,BMP,3150351,49,HEWITT DRIVE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,49,49,,,,,,,,,HEWITT,DRIVE,DR,,,148500,,263,245,245,2014-03-10,-71.04851165801344,41.947377877652755,612100
M_241680_848377,241679.92000000,848377.44580000,BMP,3153995,40,GATSBY DRIVE,,,,,4,,,02767,,RAYNHAM,RAYNHAM,MA,,40,40,,,,,,,,,GATSBY,DRIVE,DR,,,148490,,263,245,245,2014-03-10,-70.99782071200633,41.88462586454322,612200
M_237428_853977,237427.65340000,853976.59800000,BMP,3148370,20,LESTER ROAD,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,20,20,,,,,,,,,LESTER,ROAD,RD,,,148526,,263,245,245,2014-03-10,-71.04869607501635,41.935250527763635,612200
M_241555_852007,241555.01640000,852006.85160000,BC,3149222,52,FAIR LANE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,52,52,,,,,,,,,FAIR,LANE,LN,,,148477,,263,245,245,2014-03-10,-70.99906876477554,41.917308967810776,612200
M_241469_851423,241469.22800000,851422.98220000,BC,3148555,382,FINCH ROAD,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,382,382,,,,,,,,,FINCH,ROAD,RD,,,148482,,263,245,245,2014-03-10,-71.00014413628828,41.91205677567476,612200
M_240627_854371,240626.80960000,854370.84300000,BMP,3153471,185,PINE STREET,,,,,REAR,,,02767,,RAYNHAM,RAYNHAM,MA,,185,185,,,,,,,,,PINE,STREET,ST,,,148584,,263,245,245,2017-05-15,-71.01009405132255,41.93864109901018,612200
M_238588_853390,238588.06420000,853389.94920000,BC,3153057,72,SULLY ROAD,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,72,72,,,,,,,,,SULLY,ROAD,RD,,,148331,,263,245,245,2014-03-10,-71.03474265996205,41.92991264163529,612200
M_238269_850765,238269.14520000,850764.69620000,BC,3149886,720,ROUTE 44,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,720,720,,,,,,,,ROUTE,44,,,,,148326,,263,245,245,2014-03-10,-71.03875896133455,41.906292370878596,612200
M_238825_854739,238825.43160000,854739.02120000,BMP,3150952,425,TITICUT ROAD,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,425,425,,,,,,,,,TITICUT,ROAD,RD,,,148344,,263,245,245,2014-03-10,-71.03179148643389,41.94204698633701,612200
M_239454_852941,239454.47680000,852940.54300000,ABC,4209589,186,PRINCESS LANE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,186,186,,,,,,,,,PRINCESS,LANE,LN,,,148591,,263,245,245,2015-07-06,-71.02432673113108,41.92582349538993,612200
M_239550_849650,239550.20440000,849650.47240000,BC,3150484,7,DEBBY LANE,,,,,,,,02767,,RAYNHAM,RAYNHAM,MA,,7,7,,,,,,,,,DEBBY,LANE,LN,,,148463,,263,245,245,2015-08-19,-71.02339427640655,41.89619729199951,612200
