ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_250109_821065,250108.58520000,821064.89760000,BMP,3996631,131,PLEASANT STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,131,131,,,,,,,,,PLEASANT,STREET,ST,,,179231,,104,94,94,2014-03-19,-70.89859149461012,41.63823179550137,655300
M_252091_821782,252091.17580000,821782.04400000,BC,4001591,4,PRINCE STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,4,4,,,,,,,,,PRINCE,STREET,ST,,,179237,,104,94,94,2014-03-19,-70.87473397522403,41.64456011734875,655100
M_250190_820892,250190.05160000,820892.39960000,BC,4000144,96,CENTER STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,96,96,,,,,,,,,CENTER,STREET,ST,,,178944,,104,94,94,2014-03-19,-70.89762837956276,41.636673568772565,655300
M_249402_821334,249401.77140000,821333.81480000,BC,4003131,94,MIDDLE STREET,,,,,A,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,94,94,,,,,,,,,MIDDLE,STREET,ST,,,179163,,104,94,94,2014-03-19,-70.9070520362792,41.64069749243985,655300
M_252732_821642,252731.76820000,821641.80440000,BC,3997630,17,WEEDEN ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,17,17,,,,,,,,,WEEDEN,ROAD,RD,,,178785,,104,94,94,2014-03-19,-70.8670575238972,41.64325496265275,655100
M_249246_823140,249246.07800000,823140.49480000,BC,4003595,348,MAIN STREET,,,,,B,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,348,348,,,,,,,,,MAIN,STREET,ST,,,179137,,104,94,94,2014-03-19,-70.90877039065865,41.656973313840616,655200
M_252852_818464,252852.34960000,818463.54300000,BC,3999906,47,JERUSALEM ROAD,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,47,47,,,,,,,,,JERUSALEM,ROAD,RD,,,179101,,104,94,94,2014-03-19,-70.86589383198088,41.61463214011006,655400
M_249798_821805,249797.63340000,821804.61140000,BC,3996316,7,HOPE AVENUE,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,7,7,,,,,,,,,HOPE,AVENUE,AVE,,,179079,,104,94,94,2014-03-19,-70.90226123300594,41.64491134020315,655200
M_249658_821010,249658.33840000,821010.13620000,BC,4000839,51,WILLIAM STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,51,51,,,,,,,,,WILLIAM,STREET,ST,,,178801,,104,94,94,2014-03-19,-70.90399981975786,41.637767216144155,655300
M_249991_823181,249991.45680000,823181.23560000,BC,3999394,10,SHARON STREET,,,,,,,,02719,,FAIRHAVEN,FAIRHAVEN,MA,,10,10,,,,,,,,,SHARON,STREET,ST,,,179288,,104,94,94,2014-03-19,-70.89981850895468,41.65729324621408,655200
