ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_186994_878165,186993.80100000,878165.24520000,BC,1924805,166-168,SUTTON STREET,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,166,166,,,168,168,,,,,SUTTON,STREET,ST,,,91127,,233,216,216,2014-02-11,-71.65736860090487,42.15381102510775,750200
M_185244_878931,185243.72020000,878930.74700000,BC,1923663,365,LINCOLN CIRCLE,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,365,365,,,,,,,,,LINCOLN,CIRCLE,CIR,,,91369,,233,216,216,2014-02-11,-71.67856304820833,42.160671899876036,750200
M_186808_873484,186808.44660000,873484.32520000,BC,1923727,12,CROSS STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,12,12,,,,,,,,,CROSS,STREET,ST,,,91264,,233,216,216,2014-02-11,-71.6595053806848,42.11166488531595,750100
M_186818_873628,186818.02220000,873628.01520000,BC,1923736,12-14,PROSPECT STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,12,12,,,14,14,,,,,PROSPECT,STREET,ST,,,91432,,233,216,216,2014-02-11,-71.65939284452055,42.1129587135601,750100
M_187176_873471,187176.27800000,873471.17940000,BC,1925462,36,JOHNSTON AVENUE,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,36,36,,,,,,,,,JOHNSTON,AVENUE,AVE,,,91349,,233,216,216,2014-02-11,-71.65505747630576,42.11155263780423,750100
M_187629_877975,187628.62220000,877974.69800000,BMP,1926975,2228,PROVIDENCE ROAD,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,2228,2228,,,,,,,,,PROVIDENCE,ROAD,RD,,,91434,,233,216,216,2014-02-11,-71.64968354737934,42.15210579193989,750300
M_186994_878165,186993.80100000,878165.24520000,BC,1925681,166,SUTTON STREET,,,,,,,,01534,,NORTHBRIDGE,NORTHBRIDGE,MA,,166,166,,,,,,,,,SUTTON,STREET,ST,,,91127,,233,216,216,2014-02-11,-71.65736860090487,42.15381102510775,750200
M_187883_874406,187882.59040000,874406.02580000,BC,1927545,71,DEANE WAY,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,71,71,,,,,,,,,DEANE,WAY,WAY,,,91269,,233,216,216,2014-02-11,-71.6465365673568,42.1199804687796,750200
M_186801_873471,186801.34640000,873470.99800000,BC,1922077,14,CROSS STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,14,14,,,,,,,,,CROSS,STREET,ST,,,91264,,233,216,216,2014-02-11,-71.65959093089124,42.111544778537024,750100
M_185785_876265,185785.01480000,876264.55080000,BMP,1921123,1002,HILL STREET,,,,,,,,01588,,NORTHBRIDGE,NORTHBRIDGE,MA,,1002,1002,,,,,,,,,HILL,STREET,ST,,,91335,,233,216,216,2014-02-11,-71.6719479200708,42.13667780891306,750200
