ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_208004_869906,208003.51880000,869905.80860000,BMP,2100608,284,UNION STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,284,284,,,,,,,,,UNION,STREET,ST,,,99203,,112,101,101,2014-02-13,-71.40327462296436,42.0795169096805,442101
M_206625_872966,206625.02240000,872965.55100000,BC,2093069,14,MILL RIVER CIRCLE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,14,14,,,,,,,,,MILL RIVER,CIRCLE,CIR,,,99285,,112,101,101,2014-02-13,-71.41989950675465,42.107077298165585,442102
M_209239_868230,209238.59400000,868229.94520000,BMP,2097010,5,AUTUMN LANE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,5,5,,,,,,,,,AUTUMN,LANE,LN,,,99060,,112,101,101,2014-02-13,-71.3883748201269,42.06441512562609,442202
M_208642_870451,208642.16200000,870450.69600000,BC,2103690,55,DEAN AVENUE,,,,,2,,,02038,,FRANKLIN,FRANKLIN,MA,,55,55,,,,,,,,,DEAN,AVENUE,AVE,,,98551,,112,101,101,2014-02-13,-71.39554833568045,42.08441587538914,442202
M_207572_866943,207571.60780000,866942.76680000,BC,2100791,4,LORI DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,4,4,,,,,,,,,LORI,DRIVE,DR,,,98787,,112,101,101,2014-02-13,-71.40853281742139,42.05284419390392,442201
M_206296_872150,206295.76040000,872149.62780000,BC,2100843,440,MARTELLO ROAD,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,440,440,,,,,,,,,MARTELLO,ROAD,RD,,,98812,,112,101,101,2014-02-13,-71.42388928225783,42.09973408903686,442102
M_207350_867991,207350.03300000,867990.56560000,BC,2091297,6,EMILIO DRIVE,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,6,6,,,,,,,,,EMILIO,DRIVE,DR,,,98594,,112,101,101,2014-02-13,-71.41119632403125,42.062279907692584,442201
M_207244_870878,207244.13760000,870878.27700000,BMP,2103003,365,WEST CENTRAL STREET,,,,,357,,,02038,,FRANKLIN,FRANKLIN,MA,,365,365,,,,,,,WEST,,CENTRAL,STREET,ST,,,99226,,112,101,101,2016-01-05,-71.41243994403762,42.08827965039515,442102
M_207244_870878,207244.13760000,870878.27700000,BMP,2097923,385,WEST CENTRAL STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,385,385,,,,,,,WEST,,CENTRAL,STREET,ST,,,99226,,112,101,101,2016-01-05,-71.41243994403762,42.08827965039515,442102
M_207968_869974,207968.44420000,869973.79020000,BC,2102714,265,UNION STREET,,,,,2,,,02038,,FRANKLIN,FRANKLIN,MA,,265,265,,,,,,,,,UNION,STREET,ST,,,99203,,112,101,101,2014-02-13,-71.40369758404788,42.08012932117387,442101
M_207244_870878,207244.13760000,870878.27700000,BMP,2100768,389,WEST CENTRAL STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,389,389,,,,,,,WEST,,CENTRAL,STREET,ST,,,99226,,112,101,101,2016-01-05,-71.41243994403762,42.08827965039515,442102
M_209633_873585,209632.77540000,873584.87580000,BC,2089736,46,DANIELS STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,46,46,,,,,,,,,DANIELS,STREET,ST,,,98545,,112,101,101,2014-02-13,-71.38352378238824,42.11262199551413,442103
M_204831_875251,204830.73180000,875251.16720000,BMP,2090253,150,BEECH STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,150,150,,,,,,,,,BEECH,STREET,ST,,,99074,,112,101,101,2014-02-13,-71.44157461910491,42.127668246149085,442103
M_207975_870527,207974.89900000,870526.91260000,BC,2094625,183,SCHOOL STREET,,,,,,,,02038,,FRANKLIN,FRANKLIN,MA,,183,183,,,,,,,,,SCHOOL,STREET,ST,,,98993,,112,101,101,2014-02-13,-71.40361202077192,42.08510914339699,442101
