ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_246230_870455,246230.44840000,870454.71380000,BMP,3207417,73,WARREN AVENUE,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,73,73,,,,,,,,,WARREN,AVENUE,AVE,,,151544,,366,338,338,2014-03-11,-70.94125285208541,42.08313641017106,521102
M_247017_870698,247016.61080000,870697.87360000,BMP,3207300,45,ESSEX STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,45,45,,,,,,,,,ESSEX,STREET,ST,,,151373,,366,338,338,2014-03-11,-70.93173189166448,42.085278826329564,521201
M_244554_870469,244554.16640000,870468.72260000,BC,3207360,60,WHITING AVENUE,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,60,60,,,,,,,,,WHITING,AVENUE,AVE,,,151552,,366,338,338,2014-03-11,-70.96151099470455,42.08335960184601,521101
M_246427_869386,246427.29280000,869385.90220000,BC,3207896,157,HARVARD STREET,,,,,1,,,02382,,WHITMAN,WHITMAN,MA,,157,157,,,,,,,,,HARVARD,STREET,ST,,,151401,,366,338,338,2014-03-11,-70.93895880039904,42.073502216465364,521102
M_246229_868755,246229.49620000,868755.59440000,BC,3205207,218,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,218,218,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_244741_870412,244741.07400000,870412.47240000,BC,3203177,50,BEAL AVENUE,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,50,50,,,,,,,,,BEAL,AVENUE,AVE,,,151308,,366,338,338,2014-03-11,-70.95925636893935,42.082842532419555,521101
M_246194_870232,246194.04560000,870231.83760000,BMP,3207770,129,BEULAH STREET,,,,,2,,,02382,,WHITMAN,WHITMAN,MA,,129,129,,,,,,,,,BEULAH,STREET,ST,,,151317,,366,338,338,2014-03-11,-70.94171043937915,42.081131992257774,521102
M_246008_870439,246007.73200000,870439.27520000,BC,3206079,40,STAR STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,40,40,,,,,,,,,STAR,STREET,ST,,,151518,,366,338,338,2014-03-11,-70.94394577110674,42.08301051927463,521102
M_246229_868755,246229.49620000,868755.59440000,BC,3202973,203,HARVARD COURT,,HARVARD COURT SENIOR HOUSING,,,,,,02382,,WHITMAN,WHITMAN,MA,,203,203,,,,,,,,,HARVARD,COURT,CT,,,151573,17085,366,338,338,2015-08-17,-70.94139884644919,42.067839207908506,521101
M_246543_869930,246543.20320000,869930.03020000,BC,3208454,26,SCHOOL STREET,,,,,2,,,02382,,WHITMAN,WHITMAN,MA,,26,26,,,,,,,,,SCHOOL,STREET,ST,,,151510,,366,338,338,2014-03-11,-70.93751478431813,42.078394154130734,521102
