ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_125774_900307,125774.48540000,900307.32320000,BC,1055599,205,PACKARDVILLE ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,205,205,,,,,,,,,PACKARDVILLE,ROAD,RD,,,46670,,248,230,230,2013-12-23,-72.40088941349495,42.3497346870149,820202
M_122802_903749,122802.41260000,903748.71580000,BMP,1055622,5,PINE TREE CIRCLE,,,,,,,,01002,,PELHAM,PELHAM,MA,,5,5,,,,,,,,,PINE TREE,CIRCLE,CIR,,,46672,,248,230,230,2013-12-23,-72.43741821658121,42.38042663439263,820202
M_120907_901801,120906.81560000,901800.92880000,BMP,1055156,90,ARNOLD ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,90,90,,,,,,,,,ARNOLD,ROAD,RD,,,46631,,248,230,230,2013-12-23,-72.46016848462553,42.36270243612581,820202
M_119778_901645,119777.98940000,901645.00440000,BMP,765794,100,HARKNESS ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,100,100,,,,,,,,,HARKNESS,ROAD,RD,,,46653,,248,230,230,2014-11-17,-72.47384931656714,42.36118356191492,820202
M_124590_904830,124590.14100000,904830.08360000,BC,1055355,321,AMHERST ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,321,321,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.41585232369384,42.390336165563326,820202
M_121918_902236,121918.22120000,902235.60280000,BC,1055674,18,BUTTERHILL ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,18,18,,,,,,,,,BUTTERHILL,ROAD,RD,,,46640,,248,230,230,2013-12-23,-72.44794997161365,42.366717307577254,820202
M_121052_902732,121052.45380000,902731.76520000,BMP,1055204,40,ARNOLD ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,40,40,,,,,,,,,ARNOLD,ROAD,RD,,,46631,,248,230,230,2013-12-23,-72.45852760895094,42.37109675729146,820202
M_125662_899191,125661.64660000,899191.30220000,BMP,1055499,17,DANIEL SHAYS HIGHWAY,,,,,,,,01002,,PELHAM,PELHAM,MA,,17,17,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,46646,,248,230,230,2013-12-23,-72.40211560337593,42.33967718326097,820202
M_125497_905028,125496.76700000,905028.40220000,BC,1055524,372,AMHERST ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,372,372,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.40486773759505,42.392208582367395,820202
M_119892_903580,119892.44960000,903580.44800000,BMP,1055645,24,AMHERST ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,24,24,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.47272788647783,42.3786185245027,820202
M_120557_903298,120557.37920000,903297.96800000,BC,1055328,17,JONES ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,17,17,,,,,,,,,JONES,ROAD,RD,,,46654,,248,230,230,2013-12-23,-72.46461569851157,42.37614357375414,820202
M_120688_903429,120687.53040000,903429.37840000,BC,1055351,3,JONES ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,3,3,,,,,,,,,JONES,ROAD,RD,,,46654,,248,230,230,2013-12-23,-72.46305351369942,42.3773397929948,820202
M_120355_903547,120354.68080000,903547.18480000,BMP,1055702,51,AMHERST ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,51,51,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46711102044513,42.37836640234735,820202
M_120898_902290,120898.05000000,902289.54260000,BMP,1055420,69,ARNOLD ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,69,69,,,,,,,,,ARNOLD,ROAD,RD,,,46631,,248,230,230,2013-12-23,-72.46034166847495,42.36710014791704,820202
M_125431_905544,125430.88840000,905544.12000000,BMP,1055721,12,SHUTESBURY ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,12,12,,,,,,,,,SHUTESBURY,ROAD,RD,,,46675,,248,230,230,2013-12-23,-72.40573430465206,42.39684488470653,820202
M_122057_902437,122057.33000000,902437.36440000,BC,1055207,49,ENFIELD ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,49,49,,,,,,,,,ENFIELD,ROAD,RD,,,46648,,248,230,230,2013-12-23,-72.44628843709226,42.36854751414262,820202
M_125537_905372,125537.04920000,905372.29020000,BMP,1055455,378,DANIEL SHAYS HIGHWAY,,,,,,,,01002,,PELHAM,PELHAM,MA,,378,378,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,46646,,248,230,230,2013-12-23,-72.40442281758952,42.395308179391286,820202
M_119822_902651,119821.70980000,902650.64300000,BC,1055594,42,HARKNESS ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,42,42,,,,,,,,,HARKNESS,ROAD,RD,,,46653,,248,230,230,2013-12-23,-72.47345794082075,42.3702409989712,820202
M_120241_903522,120241.44120000,903521.88600000,BMP,1055799,45,AMHERST ROAD,,,PELHAM ELEMENTARY SCHOOL,,13,,,01002,,PELHAM,PELHAM,MA,,45,45,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46848245153413,42.37812709138983,820202
M_120241_903522,120241.44120000,903521.88600000,BMP,1055807,45,AMHERST ROAD,,,PELHAM ELEMENTARY SCHOOL,,27,,,01002,,PELHAM,PELHAM,MA,,45,45,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46848245153413,42.37812709138983,820202
M_122402_901702,122401.79260000,901701.91320000,BMP,1055830,7,GULF ROAD,,,,,A,,,01002,,PELHAM,PELHAM,MA,,7,7,,,,,,,,,GULF,ROAD,RD,,,46651,,248,230,230,2013-12-23,-72.44200810966011,42.361961146177066,820202
M_120241_903522,120241.44120000,903521.88600000,BMP,1055798,45,AMHERST ROAD,,,PELHAM ELEMENTARY SCHOOL,,11,,,01002,,PELHAM,PELHAM,MA,,45,45,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46848245153413,42.37812709138983,820202
M_120241_903522,120241.44120000,903521.88600000,BMP,1055800,45,AMHERST ROAD,,,PELHAM ELEMENTARY SCHOOL,,14,,,01002,,PELHAM,PELHAM,MA,,45,45,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46848245153413,42.37812709138983,820202
M_120241_903522,120241.44120000,903521.88600000,BMP,1055802,45,AMHERST ROAD,,,PELHAM ELEMENTARY SCHOOL,,17,,,01002,,PELHAM,PELHAM,MA,,45,45,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46848245153413,42.37812709138983,820202
M_120241_903522,120241.44120000,903521.88600000,BMP,1055805,45,AMHERST ROAD,,,PELHAM ELEMENTARY SCHOOL,,20,,,01002,,PELHAM,PELHAM,MA,,45,45,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46848245153413,42.37812709138983,820202
M_120241_903522,120241.44120000,903521.88600000,BMP,1055806,45,AMHERST ROAD,,,PELHAM ELEMENTARY SCHOOL,,25,,,01002,,PELHAM,PELHAM,MA,,45,45,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46848245153413,42.37812709138983,820202
M_120241_903522,120241.44120000,903521.88600000,BMP,1055811,45,AMHERST ROAD,,,PELHAM ELEMENTARY SCHOOL,,39,,,01002,,PELHAM,PELHAM,MA,,45,45,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46848245153413,42.37812709138983,820202
M_120241_903522,120241.44120000,903521.88600000,BMP,1055812,45,AMHERST ROAD,,,PELHAM ELEMENTARY SCHOOL,,4,,,01002,,PELHAM,PELHAM,MA,,45,45,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.46848245153413,42.37812709138983,820202
