ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_240414_924519,240414.33600000,924519.04150000,BC,665839,7,PEACHEY CIRCLE,,COBBLESTONE PARK,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,7,7,,,,,,,,,PEACHEY,CIRCLE,CIR,,,25735,20931,201,184,184,2016-10-21,-71.00777471903686,42.570181255695765,212100
M_238610_924694,238610.15660000,924694.05220000,BC,666543,3,FLINT STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,3,3,,,,,,,,,FLINT,STREET,ST,,,25626,,201,184,184,2013-12-10,-71.02973646445322,42.57184836523224,212100
M_239706_924919,239706.14760000,924918.53280000,BC,665758,5,HEMLOCK CIRCLE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,5,5,,,,,,,,,HEMLOCK,CIRCLE,CIR,,,25648,,201,184,184,2013-12-10,-71.01637230587552,42.57381400421929,212100
M_240193_925344,240192.99240000,925343.85380000,BC,665774,57,PARK AVENUE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,57,57,,,,,,,,,PARK,AVENUE,AVE,,,25821,,201,184,184,2013-12-10,-71.0104128471634,42.57761779967229,212100
M_239342_926032,239342.29000000,926032.31800000,BC,666330,11,MEAGHER STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,11,11,,,,,,,,,MEAGHER,STREET,ST,,,25818,,201,184,184,2013-12-10,-71.02072783410077,42.58385893536583,212100
M_239601_926020,239600.51280000,926019.96460000,BC,663356,29,FULLER ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,29,29,,,,,,,,,FULLER,ROAD,RD,,,25813,,201,184,184,2013-12-10,-71.01758305314196,42.58373462408631,212100
M_239610_926998,239609.79600000,926998.31420000,BC,664297,29,PLEASANT STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,29,29,,,,,,,,,PLEASANT,STREET,ST,,,25745,,201,184,184,2013-12-10,-71.01740253456919,42.59254136009423,212100
M_239354_926497,239353.91220000,926496.74760000,BC,663361,3,KELLEY LANE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,3,3,,,,,,,,,KELLEY,LANE,LN,,,25664,,201,184,184,2013-12-10,-71.0205544525846,42.5880391963405,212100
M_240679_928754,240678.88060000,928754.05660000,BMP,663445,8,JOHNS AVENUE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,8,8,,,,,,,,,JOHNS,AVENUE,AVE,,,25659,,201,184,184,2013-12-10,-71.00425299272045,42.60829148443697,212100
M_240874_928090,240874.07060000,928089.77260000,BMP,663530,63,LIBERTY STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,63,63,,,,,,,,,LIBERTY,STREET,ST,,,25677,,201,184,184,2013-12-10,-71.00192156992232,42.60230132768599,212100
M_240942_928039,240941.73940000,928039.01000000,BMP,664913,6,SHIPLEY COURT,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,6,6,,,,,,,,,SHIPLEY,COURT,CT,,,25768,,201,184,184,2013-12-10,-71.00110061626614,42.60184079955167,212100
M_238593_925992,238593.33400000,925991.87940000,BC,664964,2,SERGEANT ROODE LANE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,2,2,,,,,,,,,SERGEANT ROODE,LANE,LN,,,25765,,201,184,184,2013-12-10,-71.02985422835955,42.58353242566027,212100
M_240043_925203,240043.24320000,925203.34520000,BMP,663525,61,PARK AVENUE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,61,61,,,,,,,,,PARK,AVENUE,AVE,,,25821,,201,184,184,2013-12-10,-71.0122466755845,42.57636064577262,212100
M_239418_924882,239418.27660000,924881.85580000,BC,665277,7,DEROSIER DRIVE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,7,7,,,,,,,,,DEROSIER,DRIVE,DR,,,25601,,201,184,184,2013-12-10,-71.01988106430532,42.57349847289233,212100
M_239643_927343,239642.80860000,927343.21400000,BC,666567,30,NORTH MAIN STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,30,30,,,,,,,NORTH,,MAIN,STREET,ST,,,25717,,201,184,184,2013-12-10,-71.01697652821109,42.59564449764872,212100
M_239166_927737,239165.64600000,927736.87000000,BMP,665781,6,FOREST STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,6,6,,,,,,,,,FOREST,STREET,ST,,,25628,,201,184,184,2013-12-10,-71.02276350552741,42.5992124016586,212100
M_239944_926167,239943.78700000,926167.47520000,BC,664679,14,MEADOW DRIVE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,14,14,,,,,,,,,MEADOW,DRIVE,DR,,,25694,,201,184,184,2013-12-10,-71.01339109524314,42.58504497808124,212100
M_240220_926315,240220.02200000,926314.60980000,BC,666891,119,SOUTH MAIN STREET,,,,,B,,,01949,,MIDDLETON,MIDDLETON,MA,,119,119,,,,,,,SOUTH,,MAIN,STREET,ST,,,25772,,201,184,184,2013-12-10,-71.0100156829543,42.58635526424482,212100
M_240962_928509,240962.31260000,928508.93220000,BC,664652,12,MILL STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,12,12,,,,,,,,,MILL,STREET,ST,,,25703,,201,184,184,2013-12-10,-71.00081641342713,42.606069981880005,212100
M_240220_926315,240220.02200000,926314.60980000,BC,664647,119,SOUTH MAIN STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,119,119,,,,,,,SOUTH,,MAIN,STREET,ST,,,25772,,201,184,184,2013-12-10,-71.0100156829543,42.58635526424482,212100
M_239787_925368,239787.12480000,925368.41800000,BC,664837,39,OLD HASWELL PARK ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,39,39,,,,,,,,,OLD HASWELL PARK,ROAD,RD,,,25727,,201,184,184,2013-12-10,-71.0153548761218,42.57785979581181,212100
M_240378_929164,240377.87700000,929163.90480000,BMP,663263,133,LIBERTY STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,133,133,,,,,,,,,LIBERTY,STREET,ST,,,25677,,201,184,184,2013-12-10,-71.00789237725591,42.61199664633884,212100
M_239361_928865,239361.03080000,928864.94760000,BMP,665647,27,VERA ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,27,27,,,,,,,,,VERA,ROAD,RD,,,25800,,201,184,184,2013-12-10,-71.0203054729204,42.60935756584689,212100
M_240583_925296,240582.56320000,925295.90040000,BC,668073,8,STEVENS AVENUE,,,,,5,,,01949,,MIDDLETON,MIDDLETON,MA,,8,8,,,,,,,,,STEVENS,AVENUE,AVE,,,25825,,201,184,184,2013-12-10,-71.00567101191395,42.57716588970323,212100
M_240583_925296,240582.56320000,925295.90040000,BC,664539,8,STEVENS AVENUE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,8,8,,,,,,,,,STEVENS,AVENUE,AVE,,,25825,,201,184,184,2013-12-10,-71.00567101191395,42.57716588970323,212100
M_239035_928925,239035.45380000,928924.67560000,BMP,665153,15,SCHOOL STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,15,15,,,,,,,,,SCHOOL,STREET,ST,,,25763,,201,184,184,2013-12-10,-71.02426915099869,42.609911655383385,212100
M_240239_924239,240238.55800000,924238.74140000,BC,663694,13,BELLEVIEW AVENUE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,13,13,,,,,,,,,BELLEVIEW,AVENUE,AVE,,,25564,,201,184,184,2013-12-10,-71.00993516933025,42.56766706295681,212100
M_238887_928532,238887.43800000,928532.08060000,BC,664373,76,ESSEX STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,76,76,,,,,,,,,ESSEX,STREET,ST,,,25614,,201,184,184,2013-12-10,-71.02609958705041,42.60638490933804,212100
M_237373_928373,237372.79940000,928373.35980000,BC,665443,147,FOREST STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,147,147,,,,,,,,,FOREST,STREET,ST,,,25628,,201,184,184,2016-10-19,-71.04456764749848,42.60503037269845,212100
M_237614_928034,237614.33680000,928034.16880000,BMP,663441,8,CURRIER ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,8,8,,,,,,,,,CURRIER,ROAD,RD,,,25593,,201,184,184,2013-12-10,-71.0416464928961,42.60196530041154,212100
M_239436_925095,239436.42840000,925094.61580000,BC,664761,28,CABRAL DRIVE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,28,28,,,,,,,,,CABRAL,DRIVE,DR,,,25808,,201,184,184,2013-12-10,-71.01964538421437,42.575412849285,212100
M_240989_925147,240989.05140000,925147.25220000,BC,665616,16,RIVER STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,16,16,,,,,,,,,RIVER,STREET,ST,,,25753,,201,184,184,2013-12-10,-71.00073036228325,42.575806426013266,212100
M_240077_926124,240076.74480000,926124.41320000,BC,664342,2,FULLER ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,2,2,,,,,,,,,FULLER,ROAD,RD,,,25813,,201,184,184,2013-12-10,-71.0117743957701,42.58465048938959,212100
M_239317_926350,239317.15540000,926350.47620000,BMP,665007,88,BOSTON STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,88,88,,,,,,,,,BOSTON,STREET,ST,,,25572,,201,184,184,2013-12-10,-71.02101225525767,42.58672430386767,212100
M_239540_926114,239540.21420000,926113.77420000,BC,664383,39,MEADOW DRIVE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,39,39,,,,,,,,,MEADOW,DRIVE,DR,,,25694,,201,184,184,2013-12-10,-71.018311146784,42.58458217701325,212100
M_240220_926315,240220.02200000,926314.60980000,BC,666890,119,SOUTH MAIN STREET,,,,,A,,,01949,,MIDDLETON,MIDDLETON,MA,,119,119,,,,,,,SOUTH,,MAIN,STREET,ST,,,25772,,201,184,184,2013-12-10,-71.0100156829543,42.58635526424482,212100
M_239023_927278,239023.17660000,927278.43740000,BC,664512,63,LAKE STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,63,63,,,,,,,,,LAKE,STREET,ST,,,25669,,201,184,184,2013-12-10,-71.0245306085814,42.59509271374877,212100
M_240392_927667,240392.15540000,927666.78940000,BC,663935,5,WALNUT LANE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,5,5,,,,,,,,,WALNUT,LANE,LN,,,25805,,201,184,184,2013-12-10,-71.00782364552218,42.598518787167556,212100
M_236800_928283,236799.85640000,928283.43360000,BC,664961,3,EVANS ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,3,3,,,,,,,,,EVANS,ROAD,RD,,,25616,,201,184,184,2013-12-10,-71.05155527640447,42.604248177770955,212100
M_239391_925376,239391.02260000,925376.02240000,BMP,665555,12,GALEUCIA ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,12,12,,,,,,,,,GALEUCIA,ROAD,RD,,,25635,,201,184,184,2013-12-10,-71.02017915530432,42.57794841141732,212100
M_241222_927618,241221.50020000,927617.83840000,BC,665740,43,KENNEY ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,43,43,,,,,,,,,KENNEY,ROAD,RD,,,25665,,201,184,184,2013-12-10,-70.99772186500944,42.598034604745344,212100
M_240107_925970,240107.38520000,925970.22260000,BC,665445,15,EDGEWOOD ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,15,15,,,,,,,,,EDGEWOOD,ROAD,RD,,,25610,,201,184,184,2013-12-10,-71.01141189398163,42.58326086838815,212100
M_240758_930453,240758.23860000,930453.38980000,PC,665622,20,ROSS LANE,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,20,20,,,,,,,,,ROSS,LANE,LN,,,25755,,201,184,184,2013-12-10,-71.00316526337443,42.62358476806517,212100
M_241915_928482,241915.00750000,928482.18660000,ABC,4218285,2,NORMA WAY,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,2,2,,,,,,,,,NORMA,WAY,WAY,,,25714,,201,184,184,2016-10-24,-70.98920870781473,42.605778441490415,212100
M_240940_925554,240940.04100000,925553.80420000,BC,4196848,13,RUNDLETT WAY,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,13,13,,,,,,,,,RUNDLETT,WAY,WAY,,,25757,,201,184,184,2015-01-22,-71.00129837004002,42.57946883921496,212100
M_239748_926941,239747.63960000,926941.26020000,BC,666811,10,BOSTON STREET,,,,,3,,,01949,,MIDDLETON,MIDDLETON,MA,,10,10,,,,,,,,,BOSTON,STREET,ST,,,25572,,201,184,184,2013-12-10,-71.01572705964156,42.592020721419466,212100
M_238902_928576,238901.73780000,928576.47000000,BC,663436,78,ESSEX STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,78,78,,,,,,,,,ESSEX,STREET,ST,,,25614,,201,184,184,2013-12-10,-71.02592232003852,42.60678379020686,212100
M_240146_926651,240146.27600000,926650.79840000,BC,664881,5,WENNERBERG ROAD,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,5,5,,,,,,,,,WENNERBERG,ROAD,RD,,,25832,,201,184,184,2013-12-10,-71.01089059577737,42.58938547938665,212100
M_240330_929988,240329.89960000,929987.97560000,BC,664573,109,MILL STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,109,109,,,,,,,,,MILL,STREET,ST,,,25703,,201,184,184,2013-12-10,-71.00841920967297,42.619417445681705,212100
M_239359_924707,239359.27940000,924707.45600000,BC,664664,125,RIVER STREET,,,,,,,,01949,,MIDDLETON,MIDDLETON,MA,,125,125,,,,,,,,,RIVER,STREET,ST,,,25753,,201,184,184,2013-12-10,-71.02061158007821,42.57193148698296,212100
