ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_239082_921474,239082.27860000,921473.64000000,BC,3561522,11,MIDLAND ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,11,11,,,,,,,,,MIDLAND,ROAD,RD,,,163707,,179,164,164,2014-03-14,-71.02420503223966,42.54283402118111,209200
M_237926_922445,237925.95180000,922444.81080000,BMP,3563968,30,DURHAM DRIVE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,30,30,,,,,,,,,DURHAM,DRIVE,DR,,,163582,,179,164,164,2014-03-14,-71.03821808292712,42.55163392749558,209200
M_237062_922831,237061.83200000,922831.17700000,BC,3560833,1,NORRIS ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,1,1,,,,,,,,,NORRIS,ROAD,RD,,,163720,,179,164,164,2014-03-14,-71.04871441547574,42.555153714616914,209200
M_235894_920706,235894.38480000,920705.75660000,BC,3559772,11,HERITAGE LANE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,11,11,,,,,,,,,HERITAGE,LANE,LN,,,163627,,179,164,164,2014-03-14,-71.06306222581954,42.53607489180265,209200
M_239149_920329,239149.40540000,920329.11860000,BC,3563992,4,DRIFTWOOD LANE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,4,4,,,,,,,,,DRIFTWOOD,LANE,LN,,,163579,,179,164,164,2014-03-14,-71.02346567895675,42.532527389763786,209100
M_241247_918112,241246.91120000,918111.99120000,BC,3560838,1,SYLVAN CIRCLE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,1,1,,,,,,,,,SYLVAN,CIRCLE,CIR,,,163828,,179,164,164,2014-03-14,-70.99809379647641,42.512459905553456,209100
M_238823_920738,238823.15200000,920738.41760000,BC,3562618,1,MESERVEY LANE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,1,1,,,,,,,,,MESERVEY,LANE,LN,,,163704,,179,164,164,2014-03-14,-71.0274092150405,42.53622834280635,209200
M_236591_922628,236591.09320000,922627.61000000,BMP,3561785,6,CORTLAND LANE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,6,6,,,,,,,,,CORTLAND,LANE,LN,,,163564,,179,164,164,2014-03-14,-71.05445923684142,42.55334343896634,209200
M_241291_918521,241290.99200000,918521.31660000,BC,3562330,5,PARK STREET,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,5,5,,,,,,,,,PARK,STREET,ST,,,163737,,179,164,164,2014-03-14,-70.9975280777698,42.51614243239675,209100
M_235872_920470,235871.65260000,920470.28540000,BC,3561347,8,SPEARFIELDS LANE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,8,8,,,,,,,,,SPEARFIELDS,LANE,LN,,,163804,,179,164,164,2014-03-14,-71.06335361047255,42.53395616436888,209200
M_239858_919209,239857.74760000,919208.51920000,BC,3563818,19,ROBIN ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,19,19,,,,,,,,,ROBIN,ROAD,RD,,,163783,,179,164,164,2014-03-14,-71.01492135237619,42.522403512853224,209100
M_238682_921495,238682.48580000,921494.94300000,BC,3562080,17,CHATHAM WAY,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,17,17,,,,,,,,,CHATHAM,WAY,WAY,,,163882,,179,164,164,2014-03-14,-71.02907065325627,42.54304576919061,209200
M_241226_918156,241226.23200000,918155.87720000,BMP,3564268,8,LAUREL ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,8,8,,,,,,,,,LAUREL,ROAD,RD,,,163670,,179,164,164,2014-03-14,-70.9983422813586,42.512856075108324,209100
M_236355_922772,236355.40300000,922771.57240000,BMP,3562072,16,CORTLAND LANE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,16,16,,,,,,,,,CORTLAND,LANE,LN,,,163564,,179,164,164,2014-03-14,-71.05731990062546,42.554650467274634,209200
M_236421_921669,236421.37840000,921669.48910000,DBMP,3561406,1,TROG HAWLEY STREET,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,1,1,,,,,,,,,TROG HAWLEY,STREET,ST,,,163846,,179,164,164,2016-09-09,-71.0565863291573,42.5447261749017,209200
M_237265_921190,237265.42860000,921189.53770000,BC,3561690,43,CENTER VILLAGE,,CENTER VILLAGE,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,43,43,,,,,,,,,CENTER,VILLAGE,VLG,,,190006,20749,179,164,164,2016-09-09,-71.04634167203164,42.54036557790562,209200
M_237265_921190,237265.42860000,921189.53770000,BC,3563451,45,CENTER VILLAGE,,CENTER VILLAGE,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,45,45,,,,,,,,,CENTER,VILLAGE,VLG,,,190006,20749,179,164,164,2016-09-09,-71.04634167203164,42.54036557790562,209200
M_237265_921190,237265.42860000,921189.53770000,BC,3563460,47,CENTER VILLAGE,,CENTER VILLAGE,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,47,47,,,,,,,,,CENTER,VILLAGE,VLG,,,190006,20749,179,164,164,2016-09-09,-71.04634167203164,42.54036557790562,209200
