ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_55632_896443,55631.87880000,896442.65200000,BC,644534,40,CONSOLATI WAY,,,,,,,,01238,,LEE,LEE,MA,,40,40,,,,,,,,,CONSOLATI,WAY,WAY,,,191806,,164,150,150,2013-12-09,-73.25107976817175,42.30512885694523,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646771,156,WEST PARK STREET,,,,,A,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646768,156,WEST PARK STREET,,,,,7,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646758,156,WEST PARK STREET,,,,,14,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646762,156,WEST PARK STREET,,,,,1B,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646764,156,WEST PARK STREET,,,,,3,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646772,156,WEST PARK STREET,,,,,A4,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646776,156,WEST PARK STREET,,,,,B5,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_59547_895460,59547.30320000,895459.95260000,BC,645371,125,ANTELOPE DRIVE,,,,,,,,01238,,LEE,LEE,MA,,125,125,,,,,,,,,ANTELOPE,DRIVE,DR,,,24523,,164,150,150,2013-12-09,-73.20336333614945,42.296997287189,914100
M_53274_895298,53273.98500000,895297.85740000,PC,643073,100,WEST ROAD,,,,,,,,01238,,LEE,LEE,MA,,100,100,,,,,,,,,WEST,ROAD,RD,,,24704,,164,150,150,2013-12-09,-73.27938143739824,42.29438530702547,914100
M_57304_899471,57303.99040000,899470.57660000,BMP,643144,331,WASHINGTON MOUNTAIN ROAD,,,,,,,,01238,,LEE,LEE,MA,,331,331,,,,,,,,,WASHINGTON MOUNTAIN,ROAD,RD,,,24699,,164,150,150,2013-12-09,-73.2315493419042,42.33269046761786,914100
M_56410_895876,56409.54380000,895876.06920000,BMP,646807,17,FULLER STREET,,,,,1,,,01238,,LEE,LEE,MA,,17,17,,,,,,,,,FULLER,STREET,ST,,,24573,,164,150,150,2013-12-09,-73.24150959610473,42.30017237007519,914100
M_56410_895876,56409.54380000,895876.06920000,BMP,646809,17,FULLER STREET,,,,,8,,,01238,,LEE,LEE,MA,,17,17,,,,,,,,,FULLER,STREET,ST,,,24573,,164,150,150,2013-12-09,-73.24150959610473,42.30017237007519,914100
M_54932_892677,54932.08580000,892676.70800000,BMP,645859,560,MEADOW STREET,,,,,,,,01238,,LEE,LEE,MA,,560,560,,,,,,,,,MEADOW,STREET,ST,,,24614,,164,150,150,2013-12-09,-73.25862369149813,42.27110193118767,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646755,156,WEST PARK STREET,,,,,11B,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_53959_894512,53959.38780000,894512.23940000,PC,643262,470,FAIRVIEW STREET,,,,,,,,01238,,LEE,LEE,MA,,470,470,,,,,,,,,FAIRVIEW,STREET,ST,,,24564,,164,150,150,2013-12-09,-73.2708740138036,42.287442396494214,914100
M_59493_895714,59493.33200000,895714.08760000,BC,646557,1075,CAPE STREET,,,,,2,,,01238,,LEE,LEE,MA,,1075,1075,,,,,,,,,CAPE,STREET,ST,,,24535,,164,150,150,2013-12-09,-73.20407927326933,42.299275078449426,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646753,156,WEST PARK STREET,,,,,10,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646761,156,WEST PARK STREET,,,,,17,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
M_55548_896374,55547.90400000,896373.93040000,BMP,646765,156,WEST PARK STREET,,,,,4,,,01238,,LEE,LEE,MA,,156,156,,,,,,,WEST,,PARK,STREET,ST,,,24702,,164,150,150,2013-12-09,-73.25208091515232,42.304494770498785,914100
