ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_41432_883000,41432.08120000,883000.31000000,BC,177916,95,CREAMERY ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,95,95,,,,,,,,,CREAMERY,ROAD,RD,,,9698,,100,90,90,2013-12-06,-73.41958855161079,42.18138488073304,934300
M_38652_884855,38651.97000000,884855.41380000,BC,177301,59,LAKESIDE DRIVE,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,59,59,,,,,,,,,LAKESIDE,DRIVE,DR,,,9719,,100,90,90,2013-12-06,-73.45374661330675,42.19751398063947,934300
M_41038_879922,41038.16420000,879922.42320000,BMP,176905,11,GREENWOOD CIRCLE,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,11,11,,,,,,,,,GREENWOOD,CIRCLE,CIR,,,9706,,100,90,90,2013-12-06,-73.42351549436033,42.153601442687766,934300
M_40912_880011,40912.23860000,880011.01220000,BC,177628,19,MOUNT WASHINGTON ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,19,19,,,,,,,,,MOUNT WASHINGTON,ROAD,RD,,,9731,,100,90,90,2013-12-06,-73.42506292756511,42.154373243965686,934300
M_37263_881715,37263.02700000,881714.93360000,BMP,177729,3A,JENSSEN ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,3,3,A,,,,,,,,JENSSEN,ROAD,RD,,,9716,,100,90,90,2013-12-06,-73.46968123283887,42.16895984476246,934300
M_37799_883595,37799.28080000,883595.15740000,BC,177478,7,OX BOW ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,7,7,,,,,,,,,OX BOW,ROAD,RD,,,9736,,100,90,90,2013-12-06,-73.46371683297397,42.185994505477716,934300
M_37223_882503,37223.10120000,882502.53940000,BC,177127,276,HILLSDALE ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,276,276,,,,,,,,,HILLSDALE,ROAD,RD,,,9715,,100,90,90,2013-12-06,-73.47038447426844,42.1760405550062,934300
M_41952_885738,41951.57400000,885737.67280000,BC,177538,21,HICKORY HILL ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,21,21,,,,,,,,,HICKORY HILL,ROAD,RD,,,9713,,100,90,90,2013-12-06,-73.41404529010786,42.2061284476099,934300
M_40838_883386,40838.15300000,883385.72820000,BMP,177264,25,BALDWIN HILL ROAD EAST-WEST,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,25,25,,,,,,,,,BALDWIN HILL,ROAD,RD,,EAST-WEST,9684,,100,90,90,2015-01-20,-73.42688145996031,42.18473339855304,934300
M_40990_882350,40989.74080000,882349.70920000,BC,177587,48,TOWN HOUSE HILL ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,48,48,,,,,,,,,TOWN HOUSE HILL,ROAD,RD,,,9758,,100,90,90,2013-12-06,-73.42476391452334,42.17543920417636,934300
