ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_198918_917660,198918.04260000,917659.73160000,BMP,1562934,61,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,61,61,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1561544,18,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,18,18,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562056,5,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,5,5,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562517,78,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,78,78,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_199871_916461,199870.59680000,916460.90840000,BC,1562515,767,LIBERTY SQUARE ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,767,767,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2014-02-03,-71.50157426875518,42.49868857774712,388100
M_200679_917035,200678.97020000,917035.33260000,BC,1562573,161,DEPOT ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,161,161,,,,,,,,,DEPOT,ROAD,RD,,,70518,,39,37,37,2014-02-03,-71.49173923714451,42.50385952964359,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562034,36,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,36,36,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562921,54,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,54,54,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1563151,63,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,63,63,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1561583,83,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,83,83,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562425,91,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,91,91,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_200437_914434,200436.50240000,914434.11810000,BC,1563363,29,LIBERTY SQUARE ROAD,,,,,29A,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,29,29,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562682,44,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,44,44,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_200437_914434,200436.50240000,914434.11810000,BC,1563493,33,LIBERTY SQUARE ROAD,,,,,33C,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,33,33,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_200648_914439,200647.70460000,914439.26250000,BC,1561909,148,RUSSET LANE,,APPLEWOOD VILLAGE,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,148,148,,,,,,,,,RUSSET,LANE,LN,,,70589,17158,39,37,37,2017-02-24,-71.49212255041881,42.48048845464638,388100
M_197732_915530,197731.90080000,915529.81620000,BC,1562257,411,HILL ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,411,411,,,,,,,,,HILL,ROAD,RD,,,70533,,39,37,37,2014-02-03,-71.5275891436067,42.490303140791234,388100
M_197914_912935,197914.47600000,912935.34660000,BC,1563056,105,HAGER LANE,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,105,105,,,,,,,,,HAGER,LANE,LN,,,70530,,39,37,37,2014-02-03,-71.52535891754704,42.46694687599188,388100
M_198053_914674,198053.49640000,914673.66480000,BC,1561700,972,MASSACHUSETTS AVENUE,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,972,972,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,70555,,39,37,37,2014-02-03,-71.52367436655896,42.48259650289815,388100
M_195926_915237,195926.38500000,915237.04480000,BC,1561953,17,CODMAN HILL ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,17,17,,,,,,,,,CODMAN HILL,ROAD,RD,,,60087,,39,37,37,2015-04-28,-71.549549353183,42.48766011663587,388100
M_200437_914434,200436.50240000,914434.11810000,BC,1563426,31,LIBERTY SQUARE ROAD,,,,,31A,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,31,31,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
