ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_235543_936800,235542.82760000,936800.17220000,BC,2822144,129,CHRISTIAN WAY,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,129,129,,,,,,,,,CHRISTIAN,WAY,WAY,,,134809,,227,210,210,2014-03-04,-71.0663455664249,42.68097422769731,253205
M_231231_937646,231230.57800000,937645.70780000,BC,2824218,59,PHILLIPS COMMON,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,59,59,,,,,,,,,PHILLIPS,COMMON,CMN,,,134534,,227,210,210,2014-03-04,-71.11891204677049,42.68877103579,253201
M_233433_937752,233432.95400000,937751.55340000,BC,2815289,61,COUNTRY CLUB CIRCLE,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,61,61,,,,,,,,,COUNTRY CLUB,CIRCLE,CIR,,,134828,,227,210,210,2014-03-04,-71.092031996385,42.68963214312245,253203
M_230590_937107,230589.54160000,937107.34560000,BMP,2829406,90,FARRWOOD AVENUE,,HERITAGE GREEN,,,6,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,90,90,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.12676287308429,42.68395027404403,253202
M_232540_934745,232539.58320000,934745.20400000,BC,2821971,103,ROSEMONT DRIVE,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,103,103,,,,,,,,,ROSEMONT,DRIVE,DR,,,134572,,227,210,210,2014-03-04,-71.10310395850131,42.662607202778815,253204
M_231222_938703,231222.01760000,938703.10420000,BC,2819148,618,CHICKERING ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,618,618,,,,,,,,,CHICKERING,ROAD,RD,,,134808,,227,210,210,2014-03-04,-71.11895886288653,42.69828992366987,253100
M_236523_935768,236523.35340000,935767.94340000,BC,2819536,163,STONECLEAVE ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,163,163,,,,,,,,,STONECLEAVE,ROAD,RD,,,134615,,227,210,210,2014-03-04,-71.0544482713082,42.67163672719457,253205
M_230964_935783,230964.31380000,935783.90020000,BC,2822829,5,ROYAL CREST DRIVE,,ROYAL CREST ESTATES,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,5,5,,,,,,,,,ROYAL CREST,DRIVE,DR,,,134573,17235,227,210,210,2014-08-05,-71.12226167553791,42.67202187741781,253202
M_230240_939378,230240.05600000,939377.92620000,BC,2823052,64,SAUNDERS STREET,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,64,64,,,,,,,,,SAUNDERS,STREET,ST,,,134707,,227,210,210,2014-03-04,-71.13090717308907,42.7044034386604,253100
M_233353_935649,233352.74040000,935648.64460000,BC,2820660,117,NUTMEG LANE,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,117,117,,,,,,,,,NUTMEG,LANE,LN,,,134498,,227,210,210,2014-03-04,-71.09313319666988,42.6707054284365,253204
