ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_168450_866185,168450.42280000,866185.38800000,BMP,1542866,12,ELM STREET,,,,,2,,,01570,,WEBSTER,WEBSTER,MA,,12,12,,,,,,,,,ELM,STREET,ST,,,69393,,341,316,316,2014-02-03,-71.88108462717703,42.04542731672703,754400
M_168382_866352,168381.81100000,866351.96220000,BC,1535538,14,PARK STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,14,14,,,,,,,,,PARK,STREET,ST,,,69778,,341,316,316,2014-02-03,-71.88192238119002,42.04692425280438,754400
M_168769_866340,168768.95660000,866339.94560000,BC,1546172,50,ELM STREET,,,,,1,,,01570,,WEBSTER,WEBSTER,MA,,50,50,,,,,,,,,ELM,STREET,ST,,,69393,,341,316,316,2014-02-03,-71.8772453920337,42.04683157653977,754400
M_171543_870279,171542.80520000,870279.38940000,BC,1536724,4,CAMILE ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,4,4,,,,,,,,,CAMILE,ROAD,RD,,,69334,,341,316,316,2014-02-03,-71.8439318293063,42.082404661536735,754100
M_170618_869647,170617.77820000,869646.76020000,BC,1538668,15,OAKWOOD DRIVE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,15,15,,,,,,,,,OAKWOOD,DRIVE,DR,,,69566,,341,316,316,2014-02-03,-71.85507969001723,42.07667487206398,754100
M_168681_867787,168681.25420000,867786.91120000,BMP,1542150,135,NORTH MAIN STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,135,135,,,,,,,NORTH,,MAIN,STREET,ST,,,69560,,341,316,316,2014-02-03,-71.8783822857026,42.05985537413038,754300
M_169363_866781,169362.67380000,866780.85980000,BC,1544428,34,DRESSER STREET,,,,,1,,,01570,,WEBSTER,WEBSTER,MA,,34,34,,,,,,,,,DRESSER,STREET,ST,,,69384,,341,316,316,2014-02-03,-71.87009697474124,42.050824628104465,754200
M_168211_866453,168211.37700000,866453.15420000,BC,1545651,79,SCHOOL STREET,,,,,2R,,,01570,,WEBSTER,WEBSTER,MA,,79,79,,,,,,,,,SCHOOL,STREET,ST,,,69658,,341,316,316,2014-02-03,-71.88398656217649,42.04782841400983,754300
M_168929_867012,168928.87700000,867012.19160000,BMP,1545661,8,CLARK STREET,,,,,2R,,,01570,,WEBSTER,WEBSTER,MA,,8,8,,,,,,,,,CLARK,STREET,ST,,,69354,,341,316,316,2014-02-03,-71.87534944278552,42.052890284986155,754300
M_168181_864903,168180.69340000,864902.51020000,BC,1541159,64,CUSHING ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,64,64,,,,,,,,,CUSHING,ROAD,RD,,,69369,,341,316,316,2014-02-03,-71.88427281091099,42.033866421505245,754400
M_168304_864193,168304.06580000,864192.60120000,BC,1541265,19,WESTVIEW DRIVE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,19,19,,,,,,,,,WESTVIEW,DRIVE,DR,,,69737,,341,316,316,2014-02-03,-71.88274442660831,42.0274799590576,754400
M_172146_867189,172145.50200000,867188.52720000,BC,1535993,59,RAWSON ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,59,59,,,,,,,,,RAWSON,ROAD,RD,,,69637,,341,316,316,2014-02-03,-71.8365003790738,42.05459871337324,754100
M_168929_867012,168928.87700000,867012.19160000,BMP,1540431,8,CLARK STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,8,8,,,,,,,,,CLARK,STREET,ST,,,69354,,341,316,316,2014-02-03,-71.87534944278552,42.052890284986155,754300
M_169509_865595,169509.28880000,865594.56480000,BC,1537498,44,LAKE PARKWAY,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,44,44,,,,,,,,,LAKE,PARKWAY,PKWY,,,69492,,341,316,316,2014-02-03,-71.86826402609495,42.040149895679406,754100
M_169100_866639,169100.47160000,866639.17280000,BC,1541643,15,ROBINSON STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,15,15,,,,,,,,,ROBINSON,STREET,ST,,,69648,,341,316,316,2014-02-03,-71.87325683075885,42.049538706672095,754300
M_168450_866185,168450.42280000,866185.38800000,BMP,1542868,12,ELM STREET,,,,,REAR,,,01570,,WEBSTER,WEBSTER,MA,,12,12,,,,,,,,,ELM,STREET,ST,,,69393,,341,316,316,2014-02-03,-71.88108462717703,42.04542731672703,754400
M_170789_869840,170789.26080000,869840.25040000,PC,1536473,26,OAKWOOD DRIVE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,26,26,,,,,,,,,OAKWOOD,DRIVE,DR,,,69566,,341,316,316,2014-02-03,-71.85301705009448,42.07842330448077,754100
M_171166_863982,171166.14400000,863982.01680000,BC,1535733,360,THOMPSON ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,360,360,,,,,,,,,THOMPSON,ROAD,RD,,,69700,,341,316,316,2014-02-03,-71.84817340867396,42.025694427441096,754100
M_168211_866453,168211.37700000,866453.15420000,BC,1545650,79,SCHOOL STREET,,,,,2L,,,01570,,WEBSTER,WEBSTER,MA,,79,79,,,,,,,,,SCHOOL,STREET,ST,,,69658,,341,316,316,2014-02-03,-71.88398656217649,42.04782841400983,754300
M_172334_866810,172333.77040000,866810.20620000,BMP,1540504,3,UPPER GORE ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,3,3,,,,,,,,,UPPER GORE,ROAD,RD,,,69709,,341,316,316,2014-02-03,-71.83420809063617,42.0511992773995,754100
M_168526_864584,168526.02740000,864583.54220000,BC,1541094,4,BROOKSIDE AVENUE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,4,4,,,,,,,,,BROOKSIDE,AVENUE,AVE,,,69330,,341,316,316,2014-02-03,-71.88008519983038,42.03100861831263,754400
M_169174_867704,169173.51580000,867704.37140000,BMP,1543547,25,SLATER STREET,,,,,2,,,01570,,WEBSTER,WEBSTER,MA,,25,25,,,,,,,,,SLATER,STREET,ST,,,69668,,341,316,316,2014-02-03,-71.87243067286028,42.05913175973632,754200
